subject,subject,roi,centrality
sub-pl036,sub-pl036,78,0.0
sub-pl036,sub-pl036,79,20.0
sub-pl036,sub-pl036,80,0.0
sub-pl036,sub-pl036,81,166.0
sub-pl036,sub-pl036,82,0.0
sub-pl036,sub-pl036,83,758.0
sub-pl036,sub-pl036,84,142.0
sub-pl036,sub-pl036,85,0.0
sub-pl036,sub-pl036,86,464.0
sub-pl036,sub-pl036,87,0.0
sub-pl036,sub-pl036,88,0.0
sub-pl036,sub-pl036,89,0.0
sub-pl036,sub-pl036,90,0.0
sub-pl036,sub-pl036,91,0.0
sub-pl036,sub-pl036,92,0.0
sub-pl036,sub-pl036,93,0.0
sub-pl036,sub-pl036,94,1252.0
sub-pl036,sub-pl036,95,38.0
sub-pl036,sub-pl036,96,4.0
sub-pl036,sub-pl036,97,0.0
sub-pl036,sub-pl036,98,4614.0
sub-pl036,sub-pl036,99,884.0
sub-pl036,sub-pl036,100,440.0
sub-pl036,sub-pl036,101,414.0
sub-pl036,sub-pl036,102,3668.0
sub-pl036,sub-pl036,103,1472.0
sub-pl036,sub-pl036,104,590.0
sub-pl036,sub-pl036,105,0.0
sub-pl036,sub-pl036,106,812.0
sub-pl036,sub-pl036,107,22.0
sub-pl036,sub-pl036,108,0.0
sub-pl036,sub-pl036,109,44.0
sub-pl036,sub-pl036,110,0.0
sub-pl036,sub-pl036,111,0.0
sub-pl036,sub-pl036,112,444.0
sub-pl036,sub-pl036,113,914.0
sub-pl036,sub-pl036,114,0.0
sub-pl036,sub-pl036,115,0.0
sub-pl036,sub-pl036,116,0.0
sub-pl036,sub-pl036,117,0.0
sub-pl036,sub-pl036,118,206.0
sub-pl036,sub-pl036,119,0.0
sub-pl036,sub-pl036,120,0.0
sub-pl036,sub-pl036,121,464.0
sub-pl036,sub-pl036,122,0.0
sub-pl036,sub-pl036,123,16.0
sub-pl036,sub-pl036,124,410.0
sub-pl036,sub-pl036,125,0.0
sub-pl036,sub-pl036,126,68.0
sub-pl036,sub-pl036,127,2914.0
sub-pl036,sub-pl036,128,122.0
sub-pl036,sub-pl036,129,0.0
sub-pl036,sub-pl036,130,128.0
sub-pl036,sub-pl036,131,4.0
sub-pl036,sub-pl036,132,50.0
sub-pl036,sub-pl036,133,0.0
sub-pl036,sub-pl036,134,1632.0
sub-pl036,sub-pl036,135,1178.0
sub-pl036,sub-pl036,136,1200.0
sub-pl036,sub-pl036,137,1376.0
sub-pl036,sub-pl036,138,128.0
sub-pl036,sub-pl036,139,0.0
sub-pl036,sub-pl036,140,11884.0
sub-pl036,sub-pl036,141,7022.0
sub-pl036,sub-pl036,142,212.0
sub-pl036,sub-pl036,143,2090.0
sub-pl036,sub-pl036,144,28.0
sub-pl036,sub-pl036,145,1458.0
sub-pl036,sub-pl036,146,0.0
sub-pl036,sub-pl036,147,288.0
sub-pl036,sub-pl036,148,124.0
sub-pl036,sub-pl036,149,1214.0
sub-pl036,sub-pl036,150,3068.0
sub-pl036,sub-pl036,151,6.0
sub-pl036,sub-pl036,152,2198.0
sub-pl036,sub-pl036,153,308.0
sub-pl036,sub-pl036,154,972.0
sub-pl036,sub-pl036,155,0.0
sub-pl036,sub-pl036,156,662.0
sub-pl036,sub-pl036,157,302.0
sub-pl036,sub-pl036,158,202.0
sub-pl036,sub-pl036,159,8.0
sub-pl036,sub-pl036,160,424.0
sub-pl036,sub-pl036,161,6066.0
sub-pl036,sub-pl036,162,11366.0
sub-pl036,sub-pl036,163,1074.0
sub-pl036,sub-pl036,164,316.0
sub-pl036,sub-pl036,165,44.0
sub-pl036,sub-pl036,166,618.0
sub-pl036,sub-pl036,167,1660.0
sub-pl036,sub-pl036,168,5216.0
sub-pl036,sub-pl036,169,176.0
sub-pl036,sub-pl036,170,1672.0
sub-pl036,sub-pl036,171,2.0
sub-pl036,sub-pl036,172,242.0
sub-pl036,sub-pl036,173,854.0
sub-pl036,sub-pl036,174,0.0
sub-pl036,sub-pl036,175,104.0
sub-pl036,sub-pl036,176,0.0
sub-pl036,sub-pl036,177,1466.0
sub-pl036,sub-pl036,178,286.0
sub-pl036,sub-pl036,179,154.0
sub-pl036,sub-pl036,180,5042.0
sub-pl036,sub-pl036,181,938.0
sub-pl036,sub-pl036,182,26.0
sub-pl036,sub-pl036,183,0.0
sub-pl036,sub-pl036,184,926.0
sub-pl036,sub-pl036,185,0.0
sub-pl036,sub-pl036,186,1640.0
sub-pl036,sub-pl036,187,56.0
sub-pl036,sub-pl036,188,0.0
sub-pl036,sub-pl036,189,678.0
sub-pl036,sub-pl036,190,0.0
sub-pl036,sub-pl036,191,8.0
sub-pl036,sub-pl036,192,0.0
sub-pl036,sub-pl036,193,0.0
sub-pl036,sub-pl036,194,682.0
sub-pl036,sub-pl036,195,1802.0
sub-pl036,sub-pl036,196,754.0
sub-pl036,sub-pl036,197,562.0
sub-pl036,sub-pl036,198,0.0
sub-pl036,sub-pl036,199,264.0
sub-pl036,sub-pl036,200,4834.0
sub-pl036,sub-pl036,201,390.0
sub-pl036,sub-pl036,202,198.0
sub-pl036,sub-pl036,203,3578.0
sub-pl036,sub-pl036,204,778.0
sub-pl036,sub-pl036,205,418.0
sub-pl036,sub-pl036,206,154.0
sub-pl036,sub-pl036,207,0.0
sub-pl036,sub-pl036,208,1890.0
sub-pl036,sub-pl036,209,8.0
sub-pl036,sub-pl036,210,6824.0
sub-pl036,sub-pl036,211,1276.0
sub-pl036,sub-pl036,212,3444.0
sub-pl036,sub-pl036,213,16.0
sub-pl036,sub-pl036,214,19160.0
sub-pl036,sub-pl036,215,5306.0
sub-pl036,sub-pl036,216,188.0
sub-pl036,sub-pl036,217,0.0
sub-pl036,sub-pl036,218,1778.0
sub-pl036,sub-pl036,219,4784.0
sub-pl036,sub-pl036,220,410.0
sub-pl036,sub-pl036,221,0.0
sub-pl036,sub-pl036,222,1700.0
sub-pl036,sub-pl036,223,392.0
sub-pl036,sub-pl036,224,154.0
sub-pl037,sub-pl037,0,636.0
sub-pl037,sub-pl037,1,30.0
sub-pl037,sub-pl037,2,4.0
sub-pl037,sub-pl037,3,520.0
sub-pl037,sub-pl037,4,122.0
sub-pl037,sub-pl037,5,1762.0
sub-pl037,sub-pl037,6,1654.0
sub-pl037,sub-pl037,7,1218.0
sub-pl037,sub-pl037,8,2228.0
sub-pl037,sub-pl037,9,0.0
sub-pl037,sub-pl037,10,1036.0
sub-pl037,sub-pl037,11,252.0
sub-pl037,sub-pl037,12,550.0
sub-pl037,sub-pl037,13,40.0
sub-pl037,sub-pl037,14,366.0
sub-pl037,sub-pl037,15,418.0
sub-pl037,sub-pl037,16,102.0
sub-pl037,sub-pl037,17,112.0
sub-pl037,sub-pl037,18,2144.0
sub-pl037,sub-pl037,19,0.0
sub-pl037,sub-pl037,20,638.0
sub-pl037,sub-pl037,21,0.0
sub-pl037,sub-pl037,22,68.0
sub-pl037,sub-pl037,23,2928.0
sub-pl037,sub-pl037,24,1072.0
sub-pl037,sub-pl037,25,0.0
sub-pl037,sub-pl037,26,204.0
sub-pl037,sub-pl037,27,254.0
sub-pl037,sub-pl037,28,0.0
sub-pl037,sub-pl037,29,0.0
sub-pl037,sub-pl037,30,0.0
sub-pl037,sub-pl037,31,0.0
sub-pl037,sub-pl037,32,338.0
sub-pl037,sub-pl037,33,2756.0
sub-pl037,sub-pl037,34,0.0
sub-pl037,sub-pl037,35,10.0
sub-pl037,sub-pl037,36,904.0
sub-pl037,sub-pl037,37,668.0
sub-pl037,sub-pl037,38,0.0
sub-pl037,sub-pl037,39,898.0
sub-pl037,sub-pl037,40,70.0
sub-pl037,sub-pl037,41,176.0
sub-pl037,sub-pl037,42,0.0
sub-pl037,sub-pl037,43,170.0
sub-pl037,sub-pl037,44,310.0
sub-pl037,sub-pl037,45,0.0
sub-pl037,sub-pl037,46,0.0
sub-pl037,sub-pl037,47,54.0
sub-pl037,sub-pl037,48,270.0
sub-pl037,sub-pl037,49,26.0
sub-pl037,sub-pl037,50,1882.0
sub-pl037,sub-pl037,51,4374.0
sub-pl037,sub-pl037,52,0.0
sub-pl037,sub-pl037,53,8058.0
sub-pl037,sub-pl037,54,1158.0
sub-pl037,sub-pl037,55,318.0
sub-pl037,sub-pl037,56,0.0
sub-pl037,sub-pl037,57,450.0
sub-pl037,sub-pl037,58,498.0
sub-pl037,sub-pl037,59,10.0
sub-pl037,sub-pl037,60,24.0
sub-pl037,sub-pl037,61,0.0
sub-pl037,sub-pl037,62,574.0
sub-pl037,sub-pl037,63,0.0
sub-pl037,sub-pl037,64,0.0
sub-pl037,sub-pl037,65,282.0
sub-pl037,sub-pl037,66,0.0
sub-pl037,sub-pl037,67,140.0
sub-pl037,sub-pl037,68,1078.0
sub-pl037,sub-pl037,69,436.0
sub-pl037,sub-pl037,70,1486.0
sub-pl037,sub-pl037,71,0.0
sub-pl037,sub-pl037,72,776.0
sub-pl037,sub-pl037,73,468.0
sub-pl037,sub-pl037,74,440.0
sub-pl037,sub-pl037,75,0.0
sub-pl037,sub-pl037,76,0.0
sub-pl037,sub-pl037,77,0.0
sub-pl037,sub-pl037,78,2798.0
sub-pl037,sub-pl037,79,128.0
sub-pl037,sub-pl037,80,0.0
sub-pl037,sub-pl037,81,0.0
sub-pl037,sub-pl037,82,22.0
sub-pl037,sub-pl037,83,56.0
sub-pl037,sub-pl037,84,0.0
sub-pl037,sub-pl037,85,0.0
sub-pl037,sub-pl037,86,524.0
sub-pl037,sub-pl037,87,0.0
sub-pl037,sub-pl037,88,0.0
sub-pl037,sub-pl037,89,0.0
sub-pl037,sub-pl037,90,0.0
sub-pl037,sub-pl037,91,680.0
sub-pl037,sub-pl037,92,338.0
sub-pl037,sub-pl037,93,476.0
sub-pl037,sub-pl037,94,1720.0
sub-pl037,sub-pl037,95,744.0
sub-pl037,sub-pl037,96,0.0
sub-pl037,sub-pl037,97,0.0
sub-pl037,sub-pl037,98,1264.0
sub-pl037,sub-pl037,99,2916.0
sub-pl037,sub-pl037,100,0.0
sub-pl037,sub-pl037,101,0.0
sub-pl037,sub-pl037,102,936.0
sub-pl037,sub-pl037,103,762.0
sub-pl037,sub-pl037,104,696.0
sub-pl037,sub-pl037,105,0.0
sub-pl037,sub-pl037,106,0.0
sub-pl037,sub-pl037,107,406.0
sub-pl037,sub-pl037,108,0.0
sub-pl037,sub-pl037,109,2.0
sub-pl037,sub-pl037,110,440.0
sub-pl037,sub-pl037,111,0.0
sub-pl037,sub-pl037,112,0.0
sub-pl037,sub-pl037,113,6.0
sub-pl037,sub-pl037,114,0.0
sub-pl037,sub-pl037,115,0.0
sub-pl037,sub-pl037,116,0.0
sub-pl037,sub-pl037,117,0.0
sub-pl037,sub-pl037,118,440.0
sub-pl037,sub-pl037,119,432.0
sub-pl037,sub-pl037,120,0.0
sub-pl037,sub-pl037,121,2.0
sub-pl037,sub-pl037,122,872.0
sub-pl037,sub-pl037,123,0.0
sub-pl037,sub-pl037,124,118.0
sub-pl037,sub-pl037,125,2.0
sub-pl037,sub-pl037,126,282.0
sub-pl037,sub-pl037,127,3844.0
sub-pl037,sub-pl037,128,1494.0
sub-pl037,sub-pl037,129,0.0
sub-pl037,sub-pl037,130,388.0
sub-pl037,sub-pl037,131,0.0
sub-pl037,sub-pl037,132,100.0
sub-pl037,sub-pl037,133,0.0
sub-pl037,sub-pl037,134,8394.0
sub-pl037,sub-pl037,135,1506.0
sub-pl037,sub-pl037,136,1768.0
sub-pl037,sub-pl037,137,1766.0
sub-pl037,sub-pl037,138,174.0
sub-pl037,sub-pl037,139,0.0
sub-pl037,sub-pl037,140,1720.0
sub-pl037,sub-pl037,141,10694.0
sub-pl037,sub-pl037,142,4284.0
sub-pl037,sub-pl037,143,872.0
sub-pl037,sub-pl037,144,532.0
sub-pl037,sub-pl037,145,2612.0
sub-pl037,sub-pl037,146,8.0
sub-pl037,sub-pl037,147,444.0
sub-pl037,sub-pl037,148,448.0
sub-pl037,sub-pl037,149,0.0
sub-pl037,sub-pl037,150,3798.0
sub-pl037,sub-pl037,151,9978.0
sub-pl037,sub-pl037,152,0.0
sub-pl037,sub-pl037,153,0.0
sub-pl037,sub-pl037,154,28.0
sub-pl037,sub-pl037,155,8.0
sub-pl037,sub-pl037,156,0.0
sub-pl037,sub-pl037,157,0.0
sub-pl037,sub-pl037,158,3286.0
sub-pl037,sub-pl037,159,0.0
sub-pl037,sub-pl037,160,482.0
sub-pl037,sub-pl037,161,1572.0
sub-pl037,sub-pl037,162,1702.0
sub-pl037,sub-pl037,163,296.0
sub-pl037,sub-pl037,164,976.0
sub-pl037,sub-pl037,165,582.0
sub-pl037,sub-pl037,166,1608.0
sub-pl037,sub-pl037,167,12.0
sub-pl037,sub-pl037,168,3934.0
sub-pl037,sub-pl037,169,3144.0
sub-pl037,sub-pl037,170,1230.0
sub-pl037,sub-pl037,171,2394.0
sub-pl037,sub-pl037,172,114.0
sub-pl037,sub-pl037,173,1822.0
sub-pl037,sub-pl037,174,0.0
sub-pl037,sub-pl037,175,20.0
sub-pl037,sub-pl037,176,318.0
sub-pl037,sub-pl037,177,5736.0
sub-pl037,sub-pl037,178,438.0
sub-pl037,sub-pl037,179,296.0
sub-pl037,sub-pl037,180,14356.0
sub-pl037,sub-pl037,181,2670.0
sub-pl037,sub-pl037,182,46.0
sub-pl037,sub-pl037,183,0.0
sub-pl037,sub-pl037,184,0.0
sub-pl037,sub-pl037,185,182.0
sub-pl037,sub-pl037,186,632.0
sub-pl037,sub-pl037,187,18.0
sub-pl037,sub-pl037,188,0.0
sub-pl037,sub-pl037,189,422.0
sub-pl037,sub-pl037,190,0.0
sub-pl037,sub-pl037,191,0.0
sub-pl037,sub-pl037,192,0.0
sub-pl037,sub-pl037,193,0.0
sub-pl037,sub-pl037,194,4.0
sub-pl037,sub-pl037,195,906.0
sub-pl037,sub-pl037,196,1358.0
sub-pl037,sub-pl037,197,1818.0
sub-pl037,sub-pl037,198,0.0
sub-pl037,sub-pl037,199,440.0
sub-pl037,sub-pl037,200,0.0
sub-pl037,sub-pl037,201,0.0
sub-pl037,sub-pl037,202,316.0
sub-pl037,sub-pl037,203,0.0
sub-pl037,sub-pl037,204,304.0
sub-pl037,sub-pl037,205,28.0
sub-pl037,sub-pl037,206,434.0
sub-pl037,sub-pl037,207,0.0
sub-pl037,sub-pl037,208,440.0
sub-pl037,sub-pl037,209,1842.0
sub-pl037,sub-pl037,210,3410.0
sub-pl037,sub-pl037,211,0.0
sub-pl037,sub-pl037,212,1054.0
sub-pl037,sub-pl037,213,742.0
sub-pl037,sub-pl037,214,18890.0
sub-pl037,sub-pl037,215,796.0
sub-pl037,sub-pl037,216,0.0
sub-pl037,sub-pl037,217,16.0
sub-pl037,sub-pl037,218,3962.0
sub-pl037,sub-pl037,219,1256.0
sub-pl037,sub-pl037,220,1882.0
sub-pl037,sub-pl037,221,10.0
sub-pl037,sub-pl037,222,0.0
sub-pl037,sub-pl037,223,0.0
sub-pl037,sub-pl037,224,0.0
sub-pl038,sub-pl038,0,0.0
sub-pl038,sub-pl038,1,22.0
sub-pl038,sub-pl038,2,1984.0
sub-pl038,sub-pl038,3,0.0
sub-pl038,sub-pl038,4,144.0
sub-pl038,sub-pl038,5,348.0
sub-pl038,sub-pl038,6,388.0
sub-pl038,sub-pl038,7,1312.0
sub-pl038,sub-pl038,8,714.0
sub-pl038,sub-pl038,9,142.0
sub-pl038,sub-pl038,10,880.0
sub-pl038,sub-pl038,11,672.0
sub-pl038,sub-pl038,12,194.0
sub-pl038,sub-pl038,13,844.0
sub-pl038,sub-pl038,14,6.0
sub-pl038,sub-pl038,15,260.0
sub-pl038,sub-pl038,16,1570.0
sub-pl038,sub-pl038,17,98.0
sub-pl038,sub-pl038,18,404.0
sub-pl038,sub-pl038,19,22.0
sub-pl038,sub-pl038,20,1490.0
sub-pl038,sub-pl038,21,438.0
sub-pl038,sub-pl038,22,1004.0
sub-pl038,sub-pl038,23,32.0
sub-pl038,sub-pl038,24,10.0
sub-pl038,sub-pl038,25,536.0
sub-pl038,sub-pl038,26,322.0
sub-pl038,sub-pl038,27,0.0
sub-pl038,sub-pl038,28,0.0
sub-pl038,sub-pl038,29,0.0
sub-pl038,sub-pl038,30,0.0
sub-pl038,sub-pl038,31,0.0
sub-pl038,sub-pl038,32,718.0
sub-pl038,sub-pl038,33,0.0
sub-pl038,sub-pl038,34,262.0
sub-pl038,sub-pl038,35,0.0
sub-pl038,sub-pl038,36,310.0
sub-pl038,sub-pl038,37,360.0
sub-pl038,sub-pl038,38,0.0
sub-pl038,sub-pl038,39,4322.0
sub-pl038,sub-pl038,40,2.0
sub-pl038,sub-pl038,41,84.0
sub-pl038,sub-pl038,42,0.0
sub-pl038,sub-pl038,43,76.0
sub-pl038,sub-pl038,44,678.0
sub-pl038,sub-pl038,45,66.0
sub-pl038,sub-pl038,46,2.0
sub-pl038,sub-pl038,47,456.0
sub-pl038,sub-pl038,48,334.0
sub-pl038,sub-pl038,49,834.0
sub-pl038,sub-pl038,50,370.0
sub-pl038,sub-pl038,51,182.0
sub-pl038,sub-pl038,52,3292.0
sub-pl038,sub-pl038,53,64.0
sub-pl038,sub-pl038,54,1516.0
sub-pl038,sub-pl038,55,9938.0
sub-pl038,sub-pl038,56,10.0
sub-pl038,sub-pl038,57,98.0
sub-pl038,sub-pl038,58,16.0
sub-pl038,sub-pl038,59,320.0
sub-pl038,sub-pl038,60,4.0
sub-pl038,sub-pl038,61,7174.0
sub-pl038,sub-pl038,62,13074.0
sub-pl038,sub-pl038,63,196.0
sub-pl038,sub-pl038,64,370.0
sub-pl038,sub-pl038,65,196.0
sub-pl038,sub-pl038,66,128.0
sub-pl038,sub-pl038,67,0.0
sub-pl038,sub-pl038,68,416.0
sub-pl038,sub-pl038,69,140.0
sub-pl038,sub-pl038,70,1122.0
sub-pl038,sub-pl038,71,28.0
sub-pl038,sub-pl038,72,254.0
sub-pl038,sub-pl038,73,802.0
sub-pl038,sub-pl038,74,1596.0
sub-pl038,sub-pl038,75,400.0
sub-pl038,sub-pl038,76,0.0
sub-pl038,sub-pl038,77,38.0
sub-pl038,sub-pl038,78,7646.0
sub-pl038,sub-pl038,79,0.0
sub-pl038,sub-pl038,80,0.0
sub-pl038,sub-pl038,81,444.0
sub-pl038,sub-pl038,82,124.0
sub-pl038,sub-pl038,83,550.0
sub-pl038,sub-pl038,84,0.0
sub-pl038,sub-pl038,85,76.0
sub-pl038,sub-pl038,86,616.0
sub-pl038,sub-pl038,87,0.0
sub-pl038,sub-pl038,88,0.0
sub-pl038,sub-pl038,89,0.0
sub-pl038,sub-pl038,90,436.0
sub-pl038,sub-pl038,91,0.0
sub-pl038,sub-pl038,92,0.0
sub-pl038,sub-pl038,93,0.0
sub-pl038,sub-pl038,94,42.0
sub-pl038,sub-pl038,95,58.0
sub-pl038,sub-pl038,96,214.0
sub-pl038,sub-pl038,97,0.0
sub-pl038,sub-pl038,98,1020.0
sub-pl038,sub-pl038,99,0.0
sub-pl038,sub-pl038,100,0.0
sub-pl038,sub-pl038,101,3238.0
sub-pl038,sub-pl038,102,542.0
sub-pl038,sub-pl038,103,0.0
sub-pl038,sub-pl038,104,0.0
sub-pl038,sub-pl038,105,0.0
sub-pl038,sub-pl038,106,2.0
sub-pl038,sub-pl038,107,818.0
sub-pl038,sub-pl038,108,0.0
sub-pl038,sub-pl038,109,178.0
sub-pl038,sub-pl038,110,0.0
sub-pl038,sub-pl038,111,0.0
sub-pl038,sub-pl038,112,466.0
sub-pl038,sub-pl038,113,16.0
sub-pl038,sub-pl038,114,0.0
sub-pl038,sub-pl038,115,0.0
sub-pl038,sub-pl038,116,0.0
sub-pl038,sub-pl038,117,0.0
sub-pl038,sub-pl038,118,440.0
sub-pl038,sub-pl038,119,1430.0
sub-pl038,sub-pl038,120,0.0
sub-pl038,sub-pl038,121,4.0
sub-pl038,sub-pl038,122,0.0
sub-pl038,sub-pl038,123,12.0
sub-pl038,sub-pl038,124,1364.0
sub-pl038,sub-pl038,125,308.0
sub-pl038,sub-pl038,126,0.0
sub-pl038,sub-pl038,127,104.0
sub-pl038,sub-pl038,128,6.0
sub-pl038,sub-pl038,129,58.0
sub-pl038,sub-pl038,130,150.0
sub-pl038,sub-pl038,131,1176.0
sub-pl038,sub-pl038,132,0.0
sub-pl038,sub-pl038,133,0.0
sub-pl038,sub-pl038,134,188.0
sub-pl038,sub-pl038,135,1476.0
sub-pl038,sub-pl038,136,8496.0
sub-pl038,sub-pl038,137,770.0
sub-pl038,sub-pl038,138,2208.0
sub-pl038,sub-pl038,139,0.0
sub-pl038,sub-pl038,140,11204.0
sub-pl038,sub-pl038,141,1422.0
sub-pl038,sub-pl038,142,6564.0
sub-pl038,sub-pl038,143,3822.0
sub-pl038,sub-pl038,144,1518.0
sub-pl038,sub-pl038,145,868.0
sub-pl038,sub-pl038,146,2640.0
sub-pl038,sub-pl038,147,148.0
sub-pl038,sub-pl038,148,1102.0
sub-pl038,sub-pl038,149,802.0
sub-pl038,sub-pl038,150,8778.0
sub-pl038,sub-pl038,151,1874.0
sub-pl038,sub-pl038,152,1124.0
sub-pl038,sub-pl038,153,0.0
sub-pl038,sub-pl038,154,2.0
sub-pl038,sub-pl038,155,1092.0
sub-pl038,sub-pl038,156,118.0
sub-pl038,sub-pl038,157,142.0
sub-pl038,sub-pl038,158,4146.0
sub-pl038,sub-pl038,159,54.0
sub-pl038,sub-pl038,160,46.0
sub-pl038,sub-pl038,161,6.0
sub-pl038,sub-pl038,162,394.0
sub-pl038,sub-pl038,163,98.0
sub-pl038,sub-pl038,164,194.0
sub-pl038,sub-pl038,165,60.0
sub-pl038,sub-pl038,166,710.0
sub-pl038,sub-pl038,167,564.0
sub-pl038,sub-pl038,168,42.0
sub-pl038,sub-pl038,169,1260.0
sub-pl038,sub-pl038,170,2706.0
sub-pl038,sub-pl038,171,1070.0
sub-pl038,sub-pl038,172,2.0
sub-pl038,sub-pl038,173,2.0
sub-pl038,sub-pl038,174,258.0
sub-pl038,sub-pl038,175,8.0
sub-pl038,sub-pl038,176,414.0
sub-pl038,sub-pl038,177,7046.0
sub-pl038,sub-pl038,178,82.0
sub-pl038,sub-pl038,179,368.0
sub-pl038,sub-pl038,180,4558.0
sub-pl038,sub-pl038,181,12092.0
sub-pl038,sub-pl038,182,612.0
sub-pl038,sub-pl038,183,0.0
sub-pl038,sub-pl038,184,378.0
sub-pl038,sub-pl038,185,0.0
sub-pl038,sub-pl038,186,188.0
sub-pl038,sub-pl038,187,0.0
sub-pl038,sub-pl038,188,0.0
sub-pl038,sub-pl038,189,0.0
sub-pl038,sub-pl038,190,0.0
sub-pl038,sub-pl038,191,0.0
sub-pl038,sub-pl038,192,0.0
sub-pl038,sub-pl038,193,0.0
sub-pl038,sub-pl038,194,660.0
sub-pl038,sub-pl038,195,440.0
sub-pl038,sub-pl038,196,370.0
sub-pl038,sub-pl038,197,0.0
sub-pl038,sub-pl038,198,364.0
sub-pl038,sub-pl038,199,52.0
sub-pl038,sub-pl038,200,436.0
sub-pl038,sub-pl038,201,434.0
sub-pl038,sub-pl038,202,372.0
sub-pl038,sub-pl038,203,864.0
sub-pl038,sub-pl038,204,0.0
sub-pl038,sub-pl038,205,124.0
sub-pl038,sub-pl038,206,1146.0
sub-pl038,sub-pl038,207,464.0
sub-pl038,sub-pl038,208,1442.0
sub-pl038,sub-pl038,209,0.0
sub-pl038,sub-pl038,210,5642.0
sub-pl038,sub-pl038,211,960.0
sub-pl038,sub-pl038,212,2624.0
sub-pl038,sub-pl038,213,34.0
sub-pl038,sub-pl038,214,14332.0
sub-pl038,sub-pl038,215,464.0
sub-pl038,sub-pl038,216,0.0
sub-pl038,sub-pl038,217,0.0
sub-pl038,sub-pl038,218,2016.0
sub-pl038,sub-pl038,219,2436.0
sub-pl038,sub-pl038,220,1464.0
sub-pl038,sub-pl038,221,0.0
sub-pl038,sub-pl038,222,14.0
sub-pl038,sub-pl038,223,56.0
sub-pl038,sub-pl038,224,0.0
sub-pl039,sub-pl039,0,4256.0
sub-pl039,sub-pl039,1,36.0
sub-pl039,sub-pl039,2,5348.0
sub-pl039,sub-pl039,3,796.0
sub-pl039,sub-pl039,4,0.0
sub-pl039,sub-pl039,5,394.0
sub-pl039,sub-pl039,6,5198.0
sub-pl039,sub-pl039,7,956.0
sub-pl039,sub-pl039,8,3808.0
sub-pl039,sub-pl039,9,10.0
sub-pl039,sub-pl039,10,160.0
sub-pl039,sub-pl039,11,76.0
sub-pl039,sub-pl039,12,776.0
sub-pl039,sub-pl039,13,48.0
sub-pl039,sub-pl039,14,182.0
sub-pl039,sub-pl039,15,220.0
sub-pl039,sub-pl039,16,288.0
sub-pl039,sub-pl039,17,430.0
sub-pl039,sub-pl039,18,368.0
sub-pl039,sub-pl039,19,88.0
sub-pl039,sub-pl039,20,280.0
sub-pl039,sub-pl039,21,1120.0
sub-pl039,sub-pl039,22,0.0
sub-pl039,sub-pl039,23,1516.0
sub-pl039,sub-pl039,24,1798.0
sub-pl039,sub-pl039,25,228.0
sub-pl039,sub-pl039,26,0.0
sub-pl039,sub-pl039,27,0.0
sub-pl039,sub-pl039,28,6962.0
sub-pl039,sub-pl039,29,4.0
sub-pl039,sub-pl039,30,1570.0
sub-pl039,sub-pl039,31,0.0
sub-pl039,sub-pl039,32,486.0
sub-pl039,sub-pl039,33,250.0
sub-pl039,sub-pl039,34,0.0
sub-pl039,sub-pl039,35,320.0
sub-pl039,sub-pl039,36,1592.0
sub-pl039,sub-pl039,37,224.0
sub-pl039,sub-pl039,38,132.0
sub-pl039,sub-pl039,39,0.0
sub-pl039,sub-pl039,40,0.0
sub-pl039,sub-pl039,41,2.0
sub-pl039,sub-pl039,42,524.0
sub-pl039,sub-pl039,43,8.0
sub-pl039,sub-pl039,44,0.0
sub-pl039,sub-pl039,45,152.0
sub-pl039,sub-pl039,46,94.0
sub-pl039,sub-pl039,47,62.0
sub-pl039,sub-pl039,48,2000.0
sub-pl039,sub-pl039,49,62.0
sub-pl039,sub-pl039,50,2412.0
sub-pl039,sub-pl039,51,0.0
sub-pl039,sub-pl039,52,2322.0
sub-pl039,sub-pl039,53,424.0
sub-pl039,sub-pl039,54,388.0
sub-pl039,sub-pl039,55,3068.0
sub-pl039,sub-pl039,56,382.0
sub-pl039,sub-pl039,57,62.0
sub-pl039,sub-pl039,58,124.0
sub-pl039,sub-pl039,59,0.0
sub-pl039,sub-pl039,60,0.0
sub-pl039,sub-pl039,61,32.0
sub-pl039,sub-pl039,62,2610.0
sub-pl039,sub-pl039,63,942.0
sub-pl039,sub-pl039,64,0.0
sub-pl039,sub-pl039,65,0.0
sub-pl039,sub-pl039,66,32.0
sub-pl039,sub-pl039,67,0.0
sub-pl039,sub-pl039,68,8.0
sub-pl039,sub-pl039,69,468.0
sub-pl039,sub-pl039,70,1222.0
sub-pl039,sub-pl039,71,6.0
sub-pl039,sub-pl039,72,1454.0
sub-pl039,sub-pl039,73,0.0
sub-pl039,sub-pl039,74,6.0
sub-pl039,sub-pl039,75,0.0
sub-pl039,sub-pl039,76,0.0
sub-pl039,sub-pl039,77,32.0
sub-pl039,sub-pl039,78,0.0
sub-pl039,sub-pl039,79,34.0
sub-pl039,sub-pl039,80,18.0
sub-pl039,sub-pl039,81,762.0
sub-pl039,sub-pl039,82,476.0
sub-pl039,sub-pl039,83,334.0
sub-pl039,sub-pl039,84,110.0
sub-pl039,sub-pl039,85,58.0
sub-pl039,sub-pl039,86,400.0
sub-pl039,sub-pl039,87,1368.0
sub-pl039,sub-pl039,88,0.0
sub-pl039,sub-pl039,89,0.0
sub-pl039,sub-pl039,90,26.0
sub-pl039,sub-pl039,91,768.0
sub-pl039,sub-pl039,92,640.0
sub-pl039,sub-pl039,93,12.0
