subject,subject,roi,centrality
sub-pl025,sub-pl025,150,0.5570041932434495
sub-pl025,sub-pl025,151,0.6078466493402879
sub-pl025,sub-pl025,152,0.9109882970585435
sub-pl025,sub-pl025,153,1.0004408094094515
sub-pl025,sub-pl025,154,1.0554816317163294
sub-pl025,sub-pl025,155,0.6927151136599333
sub-pl025,sub-pl025,156,1.0707984479112242
sub-pl025,sub-pl025,157,0.955109018113707
sub-pl025,sub-pl025,158,1.511724787255477
sub-pl025,sub-pl025,159,0.7307443966830436
sub-pl025,sub-pl025,160,0.7561579052447757
sub-pl025,sub-pl025,161,1.3300900908314854
sub-pl025,sub-pl025,162,0.8664012686551922
sub-pl025,sub-pl025,163,0.85153823914235
sub-pl025,sub-pl025,164,0.7095753536632677
sub-pl025,sub-pl025,165,0.8589951452388729
sub-pl025,sub-pl025,166,0.6731614885131203
sub-pl025,sub-pl025,167,0.4919490175070556
sub-pl025,sub-pl025,168,0.5729230360500355
sub-pl025,sub-pl025,169,0.44781050913797854
sub-pl025,sub-pl025,170,0.8241321196244522
sub-pl025,sub-pl025,171,0.6468076564090662
sub-pl025,sub-pl025,172,0.4767296799691492
sub-pl025,sub-pl025,173,0.4744808590595653
sub-pl025,sub-pl025,174,0.7752030332364087
sub-pl025,sub-pl025,175,0.6793855208837098
sub-pl025,sub-pl025,176,0.578313470591993
sub-pl025,sub-pl025,177,0.49973500759538625
sub-pl025,sub-pl025,178,0.5986751789631755
sub-pl025,sub-pl025,179,0.4147436865186878
sub-pl025,sub-pl025,180,0.2392325148957983
sub-pl025,sub-pl025,181,0.20511746197127143
sub-pl025,sub-pl025,182,0.6975411424266309
sub-pl025,sub-pl025,183,0.5721159724186462
sub-pl025,sub-pl025,184,0.44971865514122833
sub-pl025,sub-pl025,185,0.7405045018710438
sub-pl025,sub-pl025,186,0.7357777446095821
sub-pl025,sub-pl025,187,0.5920570962697492
sub-pl025,sub-pl025,188,2.8672534959990816
sub-pl025,sub-pl025,189,2.395456041086761
sub-pl025,sub-pl025,190,3.3383507216273394
sub-pl025,sub-pl025,191,2.372974384584204
sub-pl025,sub-pl025,192,2.5939318277923085
sub-pl025,sub-pl025,193,2.5221833805630727
sub-pl025,sub-pl025,194,1.5055647923383004
sub-pl025,sub-pl025,195,1.0859028197456315
sub-pl025,sub-pl025,196,1.561636271338446
sub-pl025,sub-pl025,197,1.4013321016956415
sub-pl025,sub-pl025,198,1.8314116562476288
sub-pl025,sub-pl025,199,1.6312172113588401
sub-pl025,sub-pl025,200,0.8819237055518815
sub-pl025,sub-pl025,201,0.888732750386272
sub-pl025,sub-pl025,202,1.8854085035761259
sub-pl025,sub-pl025,203,1.1741355804156866
sub-pl025,sub-pl025,204,2.5135868302887525
sub-pl025,sub-pl025,205,1.8713799109244447
sub-pl025,sub-pl025,206,1.3582281445738291
sub-pl025,sub-pl025,207,1.3767206152668785
sub-pl025,sub-pl025,208,0.5647377146608132
sub-pl025,sub-pl025,209,0.8320592918184793
sub-pl025,sub-pl025,210,0.4129162088532943
sub-pl025,sub-pl025,211,1.0151737851825493
sub-pl025,sub-pl025,212,0.4744005728452383
sub-pl025,sub-pl025,213,2.1937947118761127
sub-pl025,sub-pl025,214,0.3038983626630859
sub-pl025,sub-pl025,215,0.42644933126971885
sub-pl025,sub-pl025,216,1.2993675021344764
sub-pl025,sub-pl025,217,0.395594854248236
sub-pl025,sub-pl025,218,0.4852501684797583
sub-pl025,sub-pl025,219,0.9094552545003102
sub-pl025,sub-pl025,220,0.5224827866951747
sub-pl025,sub-pl025,221,2.1060598121385325
sub-pl025,sub-pl025,222,0.5644699760621774
sub-pl025,sub-pl025,223,3.0516145791067992
sub-pl025,sub-pl025,224,1.3978824561756467
sub-pl029,sub-pl029,0,0.8631604828864964
sub-pl029,sub-pl029,1,0.728525094084777
sub-pl029,sub-pl029,2,0.7316594541030436
sub-pl029,sub-pl029,3,0.9596778089060098
sub-pl029,sub-pl029,4,0.8942527176133824
sub-pl029,sub-pl029,5,0.9710889514467146
sub-pl029,sub-pl029,6,0.7522851500484109
sub-pl029,sub-pl029,7,0.8134498099245993
sub-pl029,sub-pl029,8,0.6420032002326681
sub-pl029,sub-pl029,9,0.7895560730674828
sub-pl029,sub-pl029,10,0.850250046142554
sub-pl029,sub-pl029,11,0.7822984606884662
sub-pl029,sub-pl029,12,1.1202288128442264
sub-pl029,sub-pl029,13,1.1707642596778394
sub-pl029,sub-pl029,14,0.8603461601216004
sub-pl029,sub-pl029,15,0.8084295316766757
sub-pl029,sub-pl029,16,0.6189488758244903
sub-pl029,sub-pl029,17,0.6920449165501014
sub-pl029,sub-pl029,18,0.9526158838029091
sub-pl029,sub-pl029,19,0.9529445721891179
sub-pl029,sub-pl029,20,0.6602699044254241
sub-pl029,sub-pl029,21,0.7503909401244232
sub-pl029,sub-pl029,22,0.6747212331612787
sub-pl029,sub-pl029,23,0.7287802242457392
sub-pl029,sub-pl029,24,0.7017328153972284
sub-pl029,sub-pl029,25,0.5177814179862827
sub-pl029,sub-pl029,26,1.257206013500047
sub-pl029,sub-pl029,27,1.1892029795820123
sub-pl029,sub-pl029,28,0.6415341709383743
sub-pl029,sub-pl029,29,0.961789314935916
sub-pl029,sub-pl029,30,0.5571748125968605
sub-pl029,sub-pl029,31,0.9275414447780791
sub-pl029,sub-pl029,32,0.7184921804840048
sub-pl029,sub-pl029,33,0.9295045228382958
sub-pl029,sub-pl029,34,0.7841881103812804
sub-pl029,sub-pl029,35,1.1476830907339803
sub-pl029,sub-pl029,36,0.4210092968288194
sub-pl029,sub-pl029,37,0.4650114700659594
sub-pl029,sub-pl029,38,0.6387562052343486
sub-pl029,sub-pl029,39,0.8867556127987248
sub-pl029,sub-pl029,40,1.0136572991519062
sub-pl029,sub-pl029,41,1.0350716739955765
sub-pl029,sub-pl029,42,1.0657042025523962
sub-pl029,sub-pl029,43,0.93374551130028
sub-pl029,sub-pl029,44,0.9786164331894869
sub-pl029,sub-pl029,45,0.9232759480713405
sub-pl029,sub-pl029,46,1.39510946784624
sub-pl029,sub-pl029,47,1.183209784944779
sub-pl029,sub-pl029,48,0.984465386766146
sub-pl029,sub-pl029,49,0.9982552679639572
sub-pl029,sub-pl029,50,0.8249404915459535
sub-pl029,sub-pl029,51,0.7624801535147624
sub-pl029,sub-pl029,52,0.9673102042732019
sub-pl029,sub-pl029,53,0.7381288808854097
sub-pl029,sub-pl029,54,0.9729331999650939
sub-pl029,sub-pl029,55,0.6311179369307494
sub-pl029,sub-pl029,56,0.9659463466565175
sub-pl029,sub-pl029,57,0.9732868500895413
sub-pl029,sub-pl029,58,1.1741342849630978
sub-pl029,sub-pl029,59,1.1658662306674867
sub-pl029,sub-pl029,60,0.8400271370195289
sub-pl029,sub-pl029,61,0.8646892803412156
sub-pl029,sub-pl029,62,0.5974194319810137
sub-pl029,sub-pl029,63,0.7099338891188597
sub-pl029,sub-pl029,64,1.6315097527771438
sub-pl029,sub-pl029,65,1.083844132362765
sub-pl029,sub-pl029,66,1.0751538611732976
sub-pl029,sub-pl029,67,1.3014728646482265
sub-pl029,sub-pl029,68,1.1273279011909962
sub-pl029,sub-pl029,69,1.1294826706489836
sub-pl029,sub-pl029,70,1.090024843599957
sub-pl029,sub-pl029,71,1.1297066502719866
sub-pl029,sub-pl029,72,0.9961549607889064
sub-pl029,sub-pl029,73,1.3521216009434922
sub-pl029,sub-pl029,74,1.495218312946239
sub-pl029,sub-pl029,75,1.2485185942016603
sub-pl029,sub-pl029,76,1.008995436242711
sub-pl029,sub-pl029,77,0.7554475298677583
sub-pl029,sub-pl029,78,1.0245691779042019
sub-pl029,sub-pl029,79,0.7960358253306646
sub-pl029,sub-pl029,80,0.8536972355192409
sub-pl029,sub-pl029,81,0.8624845784811195
sub-pl029,sub-pl029,82,0.6532170930202024
sub-pl029,sub-pl029,83,0.6515069230115857
sub-pl029,sub-pl029,84,0.9798307087134526
sub-pl029,sub-pl029,85,0.9509484857114969
sub-pl029,sub-pl029,86,0.6460012416255
sub-pl029,sub-pl029,87,0.9073531748028932
sub-pl029,sub-pl029,88,1.5293717848963406
sub-pl029,sub-pl029,89,0.830031014085234
sub-pl029,sub-pl029,90,1.3307051975723971
sub-pl029,sub-pl029,91,0.8353890516993391
sub-pl029,sub-pl029,92,0.6081389617802891
sub-pl029,sub-pl029,93,0.8163408504900438
sub-pl029,sub-pl029,94,0.5068006615535627
sub-pl029,sub-pl029,95,0.47569745388310414
sub-pl029,sub-pl029,96,0.7049211904725506
sub-pl029,sub-pl029,97,1.2016091830270814
sub-pl029,sub-pl029,98,0.8621071691075151
sub-pl029,sub-pl029,99,0.8862743439778435
sub-pl029,sub-pl029,100,1.0369922520590367
sub-pl029,sub-pl029,101,0.910482092378253
sub-pl029,sub-pl029,102,0.7340579139211596
sub-pl029,sub-pl029,103,0.6098001114567805
sub-pl029,sub-pl029,104,1.1752175281018216
sub-pl029,sub-pl029,105,1.6892552821909674
sub-pl029,sub-pl029,106,1.1936113449649983
sub-pl029,sub-pl029,107,0.9813579409397087
sub-pl029,sub-pl029,108,0.9915250636676588
sub-pl029,sub-pl029,109,1.3913136947096907
sub-pl029,sub-pl029,110,0.7279568926338364
sub-pl029,sub-pl029,111,0.8613693401873357
sub-pl029,sub-pl029,112,0.5930893206575577
sub-pl029,sub-pl029,113,0.6335374201239167
sub-pl029,sub-pl029,114,1.035731548515341
sub-pl029,sub-pl029,115,0.0
sub-pl029,sub-pl029,116,0.0
sub-pl029,sub-pl029,117,0.0
sub-pl029,sub-pl029,118,0.8417544666902707
sub-pl029,sub-pl029,119,0.7309703976866813
sub-pl029,sub-pl029,120,1.241879591914205
sub-pl029,sub-pl029,121,1.3240600081821365
sub-pl029,sub-pl029,122,1.3583763880313822
sub-pl029,sub-pl029,123,0.9270583577301477
sub-pl029,sub-pl029,124,0.2668075938417635
sub-pl029,sub-pl029,125,0.47909166489220356
sub-pl029,sub-pl029,126,0.5642084203838648
sub-pl029,sub-pl029,127,0.7386914811956372
sub-pl029,sub-pl029,128,1.2126974258089804
sub-pl029,sub-pl029,129,1.1096127800967877
sub-pl029,sub-pl029,130,0.42300341654833
sub-pl029,sub-pl029,131,0.624498481632077
sub-pl029,sub-pl029,132,0.6915157051148829
sub-pl029,sub-pl029,133,1.2265231932673817
sub-pl029,sub-pl029,134,0.9531969974108343
sub-pl029,sub-pl029,135,0.7328794765485719
sub-pl029,sub-pl029,136,0.6663263746751347
sub-pl029,sub-pl029,137,0.5310389138456262
sub-pl029,sub-pl029,138,1.2400333587094647
sub-pl029,sub-pl029,139,0.7729696958777479
sub-pl029,sub-pl029,140,0.5705730469059195
sub-pl029,sub-pl029,141,0.3708188804391788
sub-pl029,sub-pl029,142,0.5499382298685382
sub-pl029,sub-pl029,143,0.664948029510249
sub-pl029,sub-pl029,144,0.5776281754681991
sub-pl029,sub-pl029,145,0.5398687748960399
sub-pl029,sub-pl029,146,0.7657804827501239
sub-pl029,sub-pl029,147,0.6406755921099322
sub-pl029,sub-pl029,148,0.6035501781236695
sub-pl029,sub-pl029,149,0.6359092596317502
sub-pl029,sub-pl029,150,0.6272202227915886
sub-pl029,sub-pl029,151,0.7719586373184616
sub-pl029,sub-pl029,152,0.94973515093851
sub-pl029,sub-pl029,153,0.8875736103866123
sub-pl029,sub-pl029,154,1.4168196069625782
sub-pl029,sub-pl029,155,0.8367418174711762
sub-pl029,sub-pl029,156,1.212814712616687
sub-pl029,sub-pl029,157,1.032260182169029
sub-pl029,sub-pl029,158,1.5263593825413948
sub-pl029,sub-pl029,159,1.1085026903397688
sub-pl029,sub-pl029,160,0.7360304600576508
sub-pl029,sub-pl029,161,1.2190483804660297
sub-pl029,sub-pl029,162,0.8259010920328429
sub-pl029,sub-pl029,163,0.9624801579447869
sub-pl029,sub-pl029,164,0.7961758393542137
sub-pl029,sub-pl029,165,0.6165688103160101
sub-pl029,sub-pl029,166,0.4688057321617832
sub-pl029,sub-pl029,167,0.5989926828817658
sub-pl029,sub-pl029,168,0.41784575835646764
sub-pl029,sub-pl029,169,0.3818069095678194
sub-pl029,sub-pl029,170,0.8515459972550097
sub-pl029,sub-pl029,171,0.7297622357781053
sub-pl029,sub-pl029,172,0.5833818502228952
sub-pl029,sub-pl029,173,0.48350934885352465
sub-pl029,sub-pl029,174,0.8562223131871531
sub-pl029,sub-pl029,175,0.953792975862865
sub-pl029,sub-pl029,176,0.7793772836011855
sub-pl029,sub-pl029,177,0.5044809461047576
sub-pl029,sub-pl029,178,0.7351935954795422
sub-pl029,sub-pl029,179,0.606987400839424
sub-pl029,sub-pl029,180,0.23947347278916778
sub-pl029,sub-pl029,181,0.25479812256077383
sub-pl029,sub-pl029,182,0.8278003146328002
sub-pl029,sub-pl029,183,0.8361062061576682
sub-pl029,sub-pl029,184,0.775109687130598
sub-pl029,sub-pl029,185,0.8151611057902537
sub-pl029,sub-pl029,186,0.7809071736170435
sub-pl029,sub-pl029,187,1.199397595543363
sub-pl029,sub-pl029,188,2.538780166294892
sub-pl029,sub-pl029,189,2.5160686710841333
sub-pl029,sub-pl029,190,2.5755582856884263
sub-pl029,sub-pl029,191,2.6478880766295463
sub-pl029,sub-pl029,192,1.9178553485704253
sub-pl029,sub-pl029,193,2.037724757785476
sub-pl029,sub-pl029,194,1.3425874429228353
sub-pl029,sub-pl029,195,1.086065234012951
sub-pl029,sub-pl029,196,1.0361499404171324
sub-pl029,sub-pl029,197,1.2577849844244748
sub-pl029,sub-pl029,198,1.4060436034178614
sub-pl029,sub-pl029,199,2.0005869786742028
sub-pl029,sub-pl029,200,0.82645922647613
sub-pl029,sub-pl029,201,0.7977659296956827
sub-pl029,sub-pl029,202,1.3155151244063281
sub-pl029,sub-pl029,203,1.691310907038366
sub-pl029,sub-pl029,204,2.3753182107650175
sub-pl029,sub-pl029,205,1.9489887664178531
sub-pl029,sub-pl029,206,1.3470490623355422
sub-pl029,sub-pl029,207,1.3910807176006708
sub-pl029,sub-pl029,208,0.7070067152880003
sub-pl029,sub-pl029,209,0.691010853164924
sub-pl029,sub-pl029,210,0.4523067975677975
sub-pl029,sub-pl029,211,0.7231328981373761
sub-pl029,sub-pl029,212,0.4520495282065447
sub-pl029,sub-pl029,213,1.803354647645124
sub-pl029,sub-pl029,214,0.3418486030663192
sub-pl029,sub-pl029,215,0.3715312111240123
sub-pl029,sub-pl029,216,1.0188533810034934
sub-pl029,sub-pl029,217,1.3862419766942558
sub-pl029,sub-pl029,218,0.449309788194818
sub-pl029,sub-pl029,219,0.598632218290126
sub-pl029,sub-pl029,220,0.43357408758771904
sub-pl029,sub-pl029,221,1.9567061666069065
sub-pl029,sub-pl029,222,0.2782073504284287
sub-pl029,sub-pl029,223,3.233166559966413
sub-pl029,sub-pl029,224,1.4635271544934276
sub-pl040,sub-pl040,0,1.0607821772196004
sub-pl040,sub-pl040,1,0.848998262579935
sub-pl040,sub-pl040,2,0.896057193188717
sub-pl040,sub-pl040,3,1.18801459850851
sub-pl040,sub-pl040,4,1.0440456612555866
sub-pl040,sub-pl040,5,1.0757803450040455
sub-pl040,sub-pl040,6,1.1647684776795233
sub-pl040,sub-pl040,7,1.1697192150755145
sub-pl040,sub-pl040,8,0.7940511546565301
sub-pl040,sub-pl040,9,0.8104138066270338
sub-pl040,sub-pl040,10,0.9326307034600085
sub-pl040,sub-pl040,11,1.0071914071102894
sub-pl040,sub-pl040,12,1.1352622667224295
sub-pl040,sub-pl040,13,1.3285415590220517
sub-pl040,sub-pl040,14,1.0373581894864567
sub-pl040,sub-pl040,15,1.262140220210279
sub-pl040,sub-pl040,16,0.8864473528162231
sub-pl040,sub-pl040,17,0.9440267910402819
sub-pl040,sub-pl040,18,1.046955796059675
sub-pl040,sub-pl040,19,1.1335690975186101
sub-pl040,sub-pl040,20,0.9193282229647943
sub-pl040,sub-pl040,21,0.9138410926362562
sub-pl040,sub-pl040,22,0.9161055376932079
sub-pl040,sub-pl040,23,0.8876014601807772
sub-pl040,sub-pl040,24,0.7262188328149172
sub-pl040,sub-pl040,25,0.8760861478009314
sub-pl040,sub-pl040,26,1.0757720970146516
sub-pl040,sub-pl040,27,1.3716427054174212
sub-pl040,sub-pl040,28,0.7451735873737376
sub-pl040,sub-pl040,29,1.0499834772445187
sub-pl040,sub-pl040,30,1.202293142319317
sub-pl040,sub-pl040,31,1.0791701574324624
sub-pl040,sub-pl040,32,0.8228669573385701
sub-pl040,sub-pl040,33,0.8805176757104546
sub-pl040,sub-pl040,34,1.0907583288804177
sub-pl040,sub-pl040,35,1.306921760660333
sub-pl040,sub-pl040,36,0.5402430861259756
sub-pl040,sub-pl040,37,0.6111918314939822
sub-pl040,sub-pl040,38,0.9966428528620492
sub-pl040,sub-pl040,39,1.1024500560687924
sub-pl040,sub-pl040,40,1.1067331135605178
sub-pl040,sub-pl040,41,1.2005101709073183
sub-pl040,sub-pl040,42,1.223705364239713
sub-pl040,sub-pl040,43,1.0609504775398242
sub-pl040,sub-pl040,44,1.087925976504539
sub-pl040,sub-pl040,45,0.9164964550767558
sub-pl040,sub-pl040,46,1.3906961532023594
sub-pl040,sub-pl040,47,1.2989845690936372
sub-pl040,sub-pl040,48,0.8078774245207675
sub-pl040,sub-pl040,49,1.1283217556020915
sub-pl040,sub-pl040,50,1.1552322469361664
sub-pl040,sub-pl040,51,1.03585917243271
sub-pl040,sub-pl040,52,1.0816432114592738
sub-pl040,sub-pl040,53,0.7395702446851172
sub-pl040,sub-pl040,54,1.3485667754566706
sub-pl040,sub-pl040,55,0.8842151308875548
sub-pl040,sub-pl040,56,1.3622569715809811
sub-pl040,sub-pl040,57,1.124648714791438
sub-pl040,sub-pl040,58,0.9021225711957822
sub-pl040,sub-pl040,59,1.3682108460614066
sub-pl040,sub-pl040,60,1.0255926454235706
sub-pl040,sub-pl040,61,0.9455200489263891
sub-pl040,sub-pl040,62,0.7022563997215705
sub-pl040,sub-pl040,63,0.7404789315325818
sub-pl040,sub-pl040,64,1.8642294858638389
sub-pl040,sub-pl040,65,1.047227771792659
sub-pl040,sub-pl040,66,1.1908446876164196
sub-pl040,sub-pl040,67,1.051396475863104
sub-pl040,sub-pl040,68,1.042184011771835
sub-pl040,sub-pl040,69,1.0092302666531419
sub-pl040,sub-pl040,70,1.0624779894042817
sub-pl040,sub-pl040,71,1.2987492961040825
sub-pl040,sub-pl040,72,1.4872499801315853
sub-pl040,sub-pl040,73,1.5027418771416505
sub-pl040,sub-pl040,74,1.56095185270887
sub-pl040,sub-pl040,75,1.780810596283946
sub-pl040,sub-pl040,76,1.531832923789663
sub-pl040,sub-pl040,77,0.9038838669880846
sub-pl040,sub-pl040,78,1.4101526450930932
sub-pl040,sub-pl040,79,1.1436598959944082
sub-pl040,sub-pl040,80,0.8627512589376454
sub-pl040,sub-pl040,81,1.2978586503090312
sub-pl040,sub-pl040,82,0.7915919891227985
sub-pl040,sub-pl040,83,0.8325577169399476
sub-pl040,sub-pl040,84,0.9812607871622452
sub-pl040,sub-pl040,85,1.4622622789229482
sub-pl040,sub-pl040,86,0.8976632004615763
sub-pl040,sub-pl040,87,1.3484367456262816
sub-pl040,sub-pl040,88,1.274598063563938
sub-pl040,sub-pl040,89,1.9878350117203993
sub-pl040,sub-pl040,90,1.1155554204916633
sub-pl040,sub-pl040,91,0.7977233772517042
sub-pl040,sub-pl040,92,0.7407635250725499
sub-pl040,sub-pl040,93,1.2584216427642043
sub-pl040,sub-pl040,94,0.4875343214429999
sub-pl040,sub-pl040,95,0.6829832234755828
sub-pl040,sub-pl040,96,0.708470189657867
sub-pl040,sub-pl040,97,1.4832024238151431
sub-pl040,sub-pl040,98,0.8662897057469451
sub-pl040,sub-pl040,99,0.8787869014215425
sub-pl040,sub-pl040,100,0.8763390335274909
sub-pl040,sub-pl040,101,1.0496536893279513
sub-pl040,sub-pl040,102,0.9180528656584366
sub-pl040,sub-pl040,103,1.0294643226564897
sub-pl040,sub-pl040,104,1.2495146525337708
sub-pl040,sub-pl040,105,1.8805503472537326
sub-pl040,sub-pl040,106,1.4110924872106547
sub-pl040,sub-pl040,107,1.0244088565513392
sub-pl040,sub-pl040,108,0.7135821500628255
sub-pl040,sub-pl040,109,1.2777541598344435
sub-pl040,sub-pl040,110,0.9745991236243805
sub-pl040,sub-pl040,111,0.8006007494934353
sub-pl040,sub-pl040,112,0.4461003048219746
sub-pl040,sub-pl040,113,1.2264958204500576
sub-pl040,sub-pl040,114,0.7720384109064895
sub-pl040,sub-pl040,115,0.0
sub-pl040,sub-pl040,116,0.0
sub-pl040,sub-pl040,117,0.0
sub-pl040,sub-pl040,118,0.8588243741702681
sub-pl040,sub-pl040,119,1.017780334044509
sub-pl040,sub-pl040,120,1.649259469171434
sub-pl040,sub-pl040,121,1.9711689024839267
sub-pl040,sub-pl040,122,1.3507336126857035
sub-pl040,sub-pl040,123,1.5792251152766372
sub-pl040,sub-pl040,124,0.5745713192244566
sub-pl040,sub-pl040,125,0.5241931861992153
sub-pl040,sub-pl040,126,0.656234447994766
sub-pl040,sub-pl040,127,0.6466134779340649
sub-pl040,sub-pl040,128,0.927842181276871
sub-pl040,sub-pl040,129,0.674085055542625
sub-pl040,sub-pl040,130,0.5620968142250697
sub-pl040,sub-pl040,131,0.811136361283965
sub-pl040,sub-pl040,132,0.6426862980061301
sub-pl040,sub-pl040,133,0.9395641301640931
sub-pl040,sub-pl040,134,1.0010915384960084
sub-pl040,sub-pl040,135,0.8377090276773845
sub-pl040,sub-pl040,136,0.7184376219985193
sub-pl040,sub-pl040,137,0.535304230601082
sub-pl040,sub-pl040,138,1.1235534359387196
sub-pl040,sub-pl040,139,0.7220078520655536
sub-pl040,sub-pl040,140,0.5371656353098767
sub-pl040,sub-pl040,141,0.457708861492748
sub-pl040,sub-pl040,142,0.5901939080119343
sub-pl040,sub-pl040,143,0.8683075398310482
sub-pl040,sub-pl040,144,0.5574052439493654
sub-pl040,sub-pl040,145,0.6337801863749013
sub-pl040,sub-pl040,146,0.8313045843439878
sub-pl040,sub-pl040,147,0.7419391970383321
sub-pl040,sub-pl040,148,0.6993320307174875
sub-pl040,sub-pl040,149,0.7200118180575067
sub-pl040,sub-pl040,150,0.8266311756180856
sub-pl040,sub-pl040,151,0.6750867030583003
sub-pl040,sub-pl040,152,1.5574974242807775
sub-pl040,sub-pl040,153,1.145016243951513
sub-pl040,sub-pl040,154,1.3514297445622838
sub-pl040,sub-pl040,155,1.1469403910822982
sub-pl040,sub-pl040,156,1.0573758431904794
sub-pl040,sub-pl040,157,1.4214037021268566
sub-pl040,sub-pl040,158,1.704479109807907
sub-pl040,sub-pl040,159,1.2945640947708212
sub-pl040,sub-pl040,160,0.8189453530215158
sub-pl040,sub-pl040,161,1.7435312165278978
sub-pl040,sub-pl040,162,1.034309036617316
sub-pl040,sub-pl040,163,1.051397437964217
sub-pl040,sub-pl040,164,0.8253242583592998
sub-pl040,sub-pl040,165,0.843577691738335
sub-pl040,sub-pl040,166,0.6093117904101185
sub-pl040,sub-pl040,167,0.42518426147360494
sub-pl040,sub-pl040,168,0.5057705887955309
sub-pl040,sub-pl040,169,0.44220692213807816
sub-pl040,sub-pl040,170,1.2901419097957278
sub-pl040,sub-pl040,171,0.9257932126958373
sub-pl040,sub-pl040,172,0.7203284763096687
sub-pl040,sub-pl040,173,0.5554867549431843
sub-pl040,sub-pl040,174,0.9019189964131259
sub-pl040,sub-pl040,175,0.9325753266624506
sub-pl040,sub-pl040,176,0.994040448901305
sub-pl040,sub-pl040,177,0.4647216112563827
sub-pl040,sub-pl040,178,0.8474270916046595
sub-pl040,sub-pl040,179,0.608656470018398
sub-pl040,sub-pl040,180,0.27873676698270944
sub-pl040,sub-pl040,181,0.32760554381446544
sub-pl040,sub-pl040,182,0.9678628642732895
sub-pl040,sub-pl040,183,0.8694250573523669
sub-pl040,sub-pl040,184,0.6770095873882473
sub-pl040,sub-pl040,185,1.0734338716505556
sub-pl040,sub-pl040,186,0.7922985110487564
sub-pl040,sub-pl040,187,1.3834775673570638
sub-pl040,sub-pl040,188,2.3706570720923463
sub-pl040,sub-pl040,189,2.122864611171717
sub-pl040,sub-pl040,190,2.462103818214473
sub-pl040,sub-pl040,191,2.372503475326721
sub-pl040,sub-pl040,192,2.0396690690458597
sub-pl040,sub-pl040,193,2.265128466336592
sub-pl040,sub-pl040,194,1.2160241027929102
sub-pl040,sub-pl040,195,1.0419986978854865
sub-pl040,sub-pl040,196,1.0455421884026133
sub-pl040,sub-pl040,197,1.3769544024453997
sub-pl040,sub-pl040,198,1.9797250888825717
sub-pl040,sub-pl040,199,2.0461742396520184
sub-pl040,sub-pl040,200,1.2061305798535062
sub-pl040,sub-pl040,201,0.9583761065839747
sub-pl040,sub-pl040,202,1.674448386738392
