subject,subject,roi,centrality
sub-pl049,sub-pl049,24,0.5624538665907743
sub-pl049,sub-pl049,25,0.5813514151711948
sub-pl049,sub-pl049,26,0.9073287192084404
sub-pl049,sub-pl049,27,1.2150144995821446
sub-pl049,sub-pl049,28,1.0366806162339806
sub-pl049,sub-pl049,29,0.896572526566519
sub-pl049,sub-pl049,30,0.8348783449678258
sub-pl049,sub-pl049,31,0.8688488960639471
sub-pl049,sub-pl049,32,1.1518037258662044
sub-pl049,sub-pl049,33,1.1520772944966715
sub-pl049,sub-pl049,34,1.2027290720045007
sub-pl049,sub-pl049,35,0.8872342497494973
sub-pl049,sub-pl049,36,0.48061630685850704
sub-pl049,sub-pl049,37,0.6766960600564659
sub-pl049,sub-pl049,38,0.8295229911706731
sub-pl049,sub-pl049,39,0.7711511078336523
sub-pl049,sub-pl049,40,1.0871812964828051
sub-pl049,sub-pl049,41,1.0485860953121775
sub-pl049,sub-pl049,42,0.9750579747542034
sub-pl049,sub-pl049,43,1.1304979834493132
sub-pl049,sub-pl049,44,0.9068444130348193
sub-pl049,sub-pl049,45,0.9455934078490885
sub-pl049,sub-pl049,46,1.280755268831719
sub-pl049,sub-pl049,47,1.41718629108069
sub-pl049,sub-pl049,48,0.8127752543114493
sub-pl049,sub-pl049,49,1.3725096001213992
sub-pl049,sub-pl049,50,0.914401172271369
sub-pl049,sub-pl049,51,0.7660347517497355
sub-pl049,sub-pl049,52,0.7276332560327008
sub-pl049,sub-pl049,53,0.6318583859921021
sub-pl049,sub-pl049,54,0.6645710160672812
sub-pl049,sub-pl049,55,0.49174939398188733
sub-pl049,sub-pl049,56,0.995200731682571
sub-pl049,sub-pl049,57,0.6462959173774877
sub-pl049,sub-pl049,58,0.9042738924879518
sub-pl049,sub-pl049,59,1.2548153894952057
sub-pl049,sub-pl049,60,1.0331164164683269
sub-pl049,sub-pl049,61,1.0090038585352423
sub-pl049,sub-pl049,62,0.4770082796782456
sub-pl049,sub-pl049,63,0.639871776019714
sub-pl049,sub-pl049,64,1.4645171962334822
sub-pl049,sub-pl049,65,1.0988000560400715
sub-pl049,sub-pl049,66,1.1315249554588331
sub-pl049,sub-pl049,67,1.3327384010928223
sub-pl049,sub-pl049,68,0.8864580343548388
sub-pl049,sub-pl049,69,1.1958609971828364
sub-pl049,sub-pl049,70,1.1627089099006973
sub-pl049,sub-pl049,71,1.1363641145230967
sub-pl049,sub-pl049,72,0.9014387546831354
sub-pl049,sub-pl049,73,1.4650163564537686
sub-pl049,sub-pl049,74,0.9311589834759709
sub-pl049,sub-pl049,75,1.9002905820113434
sub-pl049,sub-pl049,76,0.8266490503220884
sub-pl049,sub-pl049,77,1.1172525470559476
sub-pl049,sub-pl049,78,0.9396565551553621
sub-pl049,sub-pl049,79,1.0268924333337395
sub-pl049,sub-pl049,80,0.5927324107764715
sub-pl049,sub-pl049,81,0.8342108741485825
sub-pl049,sub-pl049,82,0.8252557938228966
sub-pl049,sub-pl049,83,0.9569243297541187
sub-pl049,sub-pl049,84,0.5350941727664748
sub-pl049,sub-pl049,85,0.9378368282065735
sub-pl049,sub-pl049,86,0.5772696225711985
sub-pl049,sub-pl049,87,1.1368665580130277
sub-pl049,sub-pl049,88,1.4810142218149864
sub-pl049,sub-pl049,89,1.8156017705695926
sub-pl049,sub-pl049,90,1.1612244388809834
sub-pl049,sub-pl049,91,0.4592204876121946
sub-pl049,sub-pl049,92,0.6766647326228998
sub-pl049,sub-pl049,93,1.1971259630377693
sub-pl049,sub-pl049,94,0.738007431284713
sub-pl049,sub-pl049,95,0.5918686509382027
sub-pl049,sub-pl049,96,1.2449461843492853
sub-pl049,sub-pl049,97,1.0705487130799385
sub-pl049,sub-pl049,98,0.5768344929122579
sub-pl049,sub-pl049,99,0.5901910307520648
sub-pl049,sub-pl049,100,0.8787658812689659
sub-pl049,sub-pl049,101,0.7630433748121664
sub-pl049,sub-pl049,102,0.46930449251913564
sub-pl049,sub-pl049,103,0.9234440239786635
sub-pl049,sub-pl049,104,1.8367354057236174
sub-pl049,sub-pl049,105,1.8499603104979607
sub-pl049,sub-pl049,106,1.0386921250814645
sub-pl049,sub-pl049,107,1.0015988910066198
sub-pl049,sub-pl049,108,1.2909021791455368
sub-pl049,sub-pl049,109,0.6060401079743426
sub-pl049,sub-pl049,110,0.5218822601442134
sub-pl049,sub-pl049,111,0.9840255690793792
sub-pl049,sub-pl049,112,0.6136515502830017
sub-pl049,sub-pl049,113,0.8960945118938398
sub-pl049,sub-pl049,114,1.0051664216481586
sub-pl049,sub-pl049,115,0.0
sub-pl049,sub-pl049,116,0.0
sub-pl049,sub-pl049,117,0.0
sub-pl049,sub-pl049,118,1.1363642127729987
sub-pl049,sub-pl049,119,1.1512149521997972
sub-pl049,sub-pl049,120,1.12590922542547
sub-pl049,sub-pl049,121,1.6887667898565553
sub-pl049,sub-pl049,122,0.8880988528143033
sub-pl049,sub-pl049,123,1.424644490398929
sub-pl049,sub-pl049,124,0.47163228525046874
sub-pl049,sub-pl049,125,0.38911041968669136
sub-pl049,sub-pl049,126,0.8117582099113373
sub-pl049,sub-pl049,127,0.8255035320282997
sub-pl049,sub-pl049,128,1.00853521686985
sub-pl049,sub-pl049,129,1.4621004173784007
sub-pl049,sub-pl049,130,0.8009009798767374
sub-pl049,sub-pl049,131,1.1192049543809839
sub-pl049,sub-pl049,132,1.7725088517335912
sub-pl049,sub-pl049,133,1.7121032335104434
sub-pl049,sub-pl049,134,0.8448674043954526
sub-pl049,sub-pl049,135,0.7055135087402119
sub-pl049,sub-pl049,136,0.6447690060540624
sub-pl049,sub-pl049,137,0.5041178475206342
sub-pl049,sub-pl049,138,1.0773317944896064
sub-pl049,sub-pl049,139,0.9210759952911094
sub-pl049,sub-pl049,140,0.5242560377502957
sub-pl049,sub-pl049,141,0.46956988917933823
sub-pl049,sub-pl049,142,0.6792221003688005
sub-pl049,sub-pl049,143,0.5599201076042319
sub-pl049,sub-pl049,144,0.6574208129237131
sub-pl049,sub-pl049,145,0.6841811700564127
sub-pl049,sub-pl049,146,0.5309887131779832
sub-pl049,sub-pl049,147,0.8023442300046486
sub-pl049,sub-pl049,148,0.4606105644490585
sub-pl049,sub-pl049,149,0.8505471220314308
sub-pl049,sub-pl049,150,0.6549325815249246
sub-pl049,sub-pl049,151,0.8804298315981134
sub-pl049,sub-pl049,152,1.556671000295497
sub-pl049,sub-pl049,153,1.384472169776643
sub-pl049,sub-pl049,154,1.2265390574674038
sub-pl049,sub-pl049,155,0.7779060243366517
sub-pl049,sub-pl049,156,1.2272965657530757
sub-pl049,sub-pl049,157,1.1843994985407362
sub-pl049,sub-pl049,158,1.506211069801164
sub-pl049,sub-pl049,159,1.078421879848532
sub-pl049,sub-pl049,160,1.0480098558742468
sub-pl049,sub-pl049,161,1.1210187491856052
sub-pl049,sub-pl049,162,0.9257452430691475
sub-pl049,sub-pl049,163,0.6602077831415261
sub-pl049,sub-pl049,164,0.9003102485195166
sub-pl049,sub-pl049,165,0.9865149020397593
sub-pl049,sub-pl049,166,0.6453462003967309
sub-pl049,sub-pl049,167,0.807344903409079
sub-pl049,sub-pl049,168,0.39429203959592674
sub-pl049,sub-pl049,169,0.3879032848928356
sub-pl049,sub-pl049,170,0.9571827114320506
sub-pl049,sub-pl049,171,0.7657693455800337
sub-pl049,sub-pl049,172,0.49307033471737194
sub-pl049,sub-pl049,173,0.4419906819102179
sub-pl049,sub-pl049,174,0.9724781987820762
sub-pl049,sub-pl049,175,1.1622483985708214
sub-pl049,sub-pl049,176,1.0089462717922733
sub-pl049,sub-pl049,177,0.5135119360868263
sub-pl049,sub-pl049,178,0.9709585429569346
sub-pl049,sub-pl049,179,0.6606917933322927
sub-pl049,sub-pl049,180,0.3207707928106613
sub-pl049,sub-pl049,181,0.31311767406166496
sub-pl049,sub-pl049,182,0.703574432965012
sub-pl049,sub-pl049,183,0.7944173750511184
sub-pl049,sub-pl049,184,0.6661778586641025
sub-pl049,sub-pl049,185,0.8269136781205031
sub-pl049,sub-pl049,186,0.9259666597520138
sub-pl049,sub-pl049,187,1.2294957434987461
sub-pl049,sub-pl049,188,2.4110224498494386
sub-pl049,sub-pl049,189,2.6034683324334105
sub-pl049,sub-pl049,190,2.7351933456856523
sub-pl049,sub-pl049,191,2.983735845421114
sub-pl049,sub-pl049,192,2.6367361847090147
sub-pl049,sub-pl049,193,2.9873714559013833
sub-pl049,sub-pl049,194,1.9797037640129949
sub-pl049,sub-pl049,195,1.2561024000216203
sub-pl049,sub-pl049,196,1.4514101120551872
sub-pl049,sub-pl049,197,1.6973452001484721
sub-pl049,sub-pl049,198,2.216004861191403
sub-pl049,sub-pl049,199,1.9324223187354213
sub-pl049,sub-pl049,200,0.9041479513217465
sub-pl049,sub-pl049,201,0.9870154818078983
sub-pl049,sub-pl049,202,1.7513936825831347
sub-pl049,sub-pl049,203,2.0992927496704894
sub-pl049,sub-pl049,204,2.402848194613519
sub-pl049,sub-pl049,205,2.8065233652576795
sub-pl049,sub-pl049,206,1.9636345336028742
sub-pl049,sub-pl049,207,1.4258405275179666
sub-pl049,sub-pl049,208,0.9186297767027306
sub-pl049,sub-pl049,209,1.1608146072464594
sub-pl049,sub-pl049,210,0.4084950491681932
sub-pl049,sub-pl049,211,0.6665369346155604
sub-pl049,sub-pl049,212,0.4794517435284824
sub-pl049,sub-pl049,213,1.3416905828565888
sub-pl049,sub-pl049,214,0.37799902355798115
sub-pl049,sub-pl049,215,0.4840736783386363
sub-pl049,sub-pl049,216,0.8103948645626
sub-pl049,sub-pl049,217,1.2320185608797896
sub-pl049,sub-pl049,218,0.5169362057792477
sub-pl049,sub-pl049,219,0.6727411114452259
sub-pl049,sub-pl049,220,0.5120161875904858
sub-pl049,sub-pl049,221,2.8393821049217114
sub-pl049,sub-pl049,222,0.5619196800115349
sub-pl049,sub-pl049,223,1.3679793611416782
sub-pl049,sub-pl049,224,2.0195442724228383
sub-pl050,sub-pl050,0,1.1550672119705239
sub-pl050,sub-pl050,1,0.7349072655061613
sub-pl050,sub-pl050,2,0.9169628937878658
sub-pl050,sub-pl050,3,1.16300342754665
sub-pl050,sub-pl050,4,0.9655256734620271
sub-pl050,sub-pl050,5,1.2176772034207286
sub-pl050,sub-pl050,6,0.9981199346710704
sub-pl050,sub-pl050,7,1.2141067868275008
sub-pl050,sub-pl050,8,0.660256372133808
sub-pl050,sub-pl050,9,0.9312918383439015
sub-pl050,sub-pl050,10,1.2259434114932133
sub-pl050,sub-pl050,11,0.9262251508840201
sub-pl050,sub-pl050,12,1.0933600327371007
sub-pl050,sub-pl050,13,1.2852372365464146
sub-pl050,sub-pl050,14,0.9955237533497214
sub-pl050,sub-pl050,15,0.869985533704108
sub-pl050,sub-pl050,16,0.817948851634599
sub-pl050,sub-pl050,17,0.8121235002735959
sub-pl050,sub-pl050,18,1.0540776853367237
sub-pl050,sub-pl050,19,1.2081300796368353
sub-pl050,sub-pl050,20,1.0339456958247177
sub-pl050,sub-pl050,21,0.9882739584598395
sub-pl050,sub-pl050,22,0.8679875205469194
sub-pl050,sub-pl050,23,0.8229664141175195
sub-pl050,sub-pl050,24,0.7620437332503196
sub-pl050,sub-pl050,25,0.8456971934160249
sub-pl050,sub-pl050,26,1.200701530519205
sub-pl050,sub-pl050,27,1.3212045112784332
sub-pl050,sub-pl050,28,1.0427774005041643
sub-pl050,sub-pl050,29,1.1057446243468962
sub-pl050,sub-pl050,30,1.3906322042663894
sub-pl050,sub-pl050,31,1.0401386321039499
sub-pl050,sub-pl050,32,1.387951376268404
sub-pl050,sub-pl050,33,1.4659796949546282
sub-pl050,sub-pl050,34,1.6064703319937328
sub-pl050,sub-pl050,35,1.5998702638603635
sub-pl050,sub-pl050,36,0.5950568507268178
sub-pl050,sub-pl050,37,0.9158234498559958
sub-pl050,sub-pl050,38,0.8967079546716041
sub-pl050,sub-pl050,39,1.0565054497200534
sub-pl050,sub-pl050,40,1.1704144464444646
sub-pl050,sub-pl050,41,1.2292828702314278
sub-pl050,sub-pl050,42,1.0021776913335196
sub-pl050,sub-pl050,43,1.4674523023256223
sub-pl050,sub-pl050,44,1.2107263248319204
sub-pl050,sub-pl050,45,1.1856645672459623
sub-pl050,sub-pl050,46,1.096079965139682
sub-pl050,sub-pl050,47,1.4398165208637776
sub-pl050,sub-pl050,48,0.8312231826080118
sub-pl050,sub-pl050,49,1.130307930443096
sub-pl050,sub-pl050,50,1.1989715420516294
sub-pl050,sub-pl050,51,1.0822214803553352
sub-pl050,sub-pl050,52,0.8265503202920841
sub-pl050,sub-pl050,53,0.7075205334164183
sub-pl050,sub-pl050,54,0.8006613427459871
sub-pl050,sub-pl050,55,0.6617832684471632
sub-pl050,sub-pl050,56,1.0974706720074385
sub-pl050,sub-pl050,57,0.9929352578224206
sub-pl050,sub-pl050,58,0.8360934984647551
sub-pl050,sub-pl050,59,1.1608135541570928
sub-pl050,sub-pl050,60,0.8358144449518293
sub-pl050,sub-pl050,61,1.0242620533541908
sub-pl050,sub-pl050,62,0.6679479103429369
sub-pl050,sub-pl050,63,0.9758031031576692
sub-pl050,sub-pl050,64,2.072606783623842
sub-pl050,sub-pl050,65,1.1808035188707158
sub-pl050,sub-pl050,66,1.2010356107766438
sub-pl050,sub-pl050,67,1.257900850549748
sub-pl050,sub-pl050,68,0.9416055864212701
sub-pl050,sub-pl050,69,1.1377219454008427
sub-pl050,sub-pl050,70,1.511962001194723
sub-pl050,sub-pl050,71,1.2218026366753547
sub-pl050,sub-pl050,72,1.3457114394656102
sub-pl050,sub-pl050,73,1.342338222636645
sub-pl050,sub-pl050,74,1.513318505026747
sub-pl050,sub-pl050,75,1.8442758247057787
sub-pl050,sub-pl050,76,1.2207706621860202
sub-pl050,sub-pl050,77,1.1502082975547576
sub-pl050,sub-pl050,78,1.1867348240896018
sub-pl050,sub-pl050,79,1.0872005185166698
sub-pl050,sub-pl050,80,0.8620233236264756
sub-pl050,sub-pl050,81,0.9029630199202036
sub-pl050,sub-pl050,82,1.0376453721894092
sub-pl050,sub-pl050,83,0.9599764908255857
sub-pl050,sub-pl050,84,1.0705843427196549
sub-pl050,sub-pl050,85,1.0687704203244361
sub-pl050,sub-pl050,86,0.9523507281416643
sub-pl050,sub-pl050,87,1.1087974957973148
sub-pl050,sub-pl050,88,1.5275404835906072
sub-pl050,sub-pl050,89,1.1867277414029966
sub-pl050,sub-pl050,90,0.9742413140839881
sub-pl050,sub-pl050,91,1.0259873479439214
sub-pl050,sub-pl050,92,0.9746520387806008
sub-pl050,sub-pl050,93,1.1394645745914596
sub-pl050,sub-pl050,94,0.7531440715883939
sub-pl050,sub-pl050,95,0.7544016762283392
sub-pl050,sub-pl050,96,1.0041847655502778
sub-pl050,sub-pl050,97,1.0454318842803059
sub-pl050,sub-pl050,98,0.7739561782007154
sub-pl050,sub-pl050,99,0.9545382770206335
sub-pl050,sub-pl050,100,0.8901172424640864
sub-pl050,sub-pl050,101,0.701685927043508
sub-pl050,sub-pl050,102,0.6402298785061156
sub-pl050,sub-pl050,103,0.8433061552839236
sub-pl050,sub-pl050,104,1.961058730273669
sub-pl050,sub-pl050,105,1.5846435310367082
sub-pl050,sub-pl050,106,0.9912305211719624
sub-pl050,sub-pl050,107,0.9686626743705391
sub-pl050,sub-pl050,108,0.5047437800596629
sub-pl050,sub-pl050,109,0.34164743513954154
sub-pl050,sub-pl050,110,0.8526858374199534
sub-pl050,sub-pl050,111,1.5270762119395769
sub-pl050,sub-pl050,112,0.5981966114244545
sub-pl050,sub-pl050,113,0.7624262074890343
sub-pl050,sub-pl050,114,0.7891923901558471
sub-pl050,sub-pl050,115,0.0
sub-pl050,sub-pl050,116,0.0
sub-pl050,sub-pl050,117,0.0
sub-pl050,sub-pl050,118,1.064182368843317
sub-pl050,sub-pl050,119,0.9424458656148849
sub-pl050,sub-pl050,120,1.6511248107959888
sub-pl050,sub-pl050,121,1.8133423959009718
sub-pl050,sub-pl050,122,1.1974108592279986
sub-pl050,sub-pl050,123,1.6730738367069617
sub-pl050,sub-pl050,124,0.5296961266527269
sub-pl050,sub-pl050,125,0.4464208289305523
sub-pl050,sub-pl050,126,1.0406895869985424
sub-pl050,sub-pl050,127,0.8973010124447149
sub-pl050,sub-pl050,128,1.2107157756212377
sub-pl050,sub-pl050,129,1.4412463071275567
sub-pl050,sub-pl050,130,0.816593180294728
sub-pl050,sub-pl050,131,0.949697570099039
sub-pl050,sub-pl050,132,1.5951340815232549
sub-pl050,sub-pl050,133,1.4027660758504237
sub-pl050,sub-pl050,134,0.9131815884548072
sub-pl050,sub-pl050,135,0.67924690352533
sub-pl050,sub-pl050,136,0.7882879608568626
sub-pl050,sub-pl050,137,0.6564745081624999
sub-pl050,sub-pl050,138,0.9423517206848026
sub-pl050,sub-pl050,139,1.1487153904272416
sub-pl050,sub-pl050,140,0.5750204054420106
sub-pl050,sub-pl050,141,0.5196653864122329
sub-pl050,sub-pl050,142,0.799168070124745
sub-pl050,sub-pl050,143,0.7701976533002918
sub-pl050,sub-pl050,144,0.6678238803726908
sub-pl050,sub-pl050,145,0.6890932939697509
sub-pl050,sub-pl050,146,1.045131004794163
sub-pl050,sub-pl050,147,1.0180143455105028
sub-pl050,sub-pl050,148,0.7242221397275163
sub-pl050,sub-pl050,149,0.937951385003221
sub-pl050,sub-pl050,150,0.8406989824205839
sub-pl050,sub-pl050,151,0.8225316317063184
sub-pl050,sub-pl050,152,2.0782491504491922
sub-pl050,sub-pl050,153,1.472531199822258
sub-pl050,sub-pl050,154,1.0434237737785388
sub-pl050,sub-pl050,155,0.812555308530697
sub-pl050,sub-pl050,156,1.0404725325166506
sub-pl050,sub-pl050,157,1.1522592012656456
sub-pl050,sub-pl050,158,1.5957336999210154
sub-pl050,sub-pl050,159,1.167338546031408
sub-pl050,sub-pl050,160,1.0046242569345631
sub-pl050,sub-pl050,161,1.14037517107023
sub-pl050,sub-pl050,162,1.0639294736082978
sub-pl050,sub-pl050,163,0.7533415640170817
sub-pl050,sub-pl050,164,1.046061505832157
sub-pl050,sub-pl050,165,0.7860761435399337
sub-pl050,sub-pl050,166,0.6702197624676444
sub-pl050,sub-pl050,167,0.9032499842365148
sub-pl050,sub-pl050,168,0.4587835765565812
sub-pl050,sub-pl050,169,0.4450796661678543
sub-pl050,sub-pl050,170,0.8510153061435864
sub-pl050,sub-pl050,171,0.4925951438427506
sub-pl050,sub-pl050,172,0.6379135594489521
sub-pl050,sub-pl050,173,0.4998550992733539
sub-pl050,sub-pl050,174,1.1379393462386984
sub-pl050,sub-pl050,175,1.4753217719072846
sub-pl050,sub-pl050,176,1.1333377784828897
sub-pl050,sub-pl050,177,0.690021201547823
sub-pl050,sub-pl050,178,0.6861723725578394
sub-pl050,sub-pl050,179,1.0568555431689675
sub-pl050,sub-pl050,180,0.3711617538729498
sub-pl050,sub-pl050,181,0.37085655574874754
sub-pl050,sub-pl050,182,0.9782354940862554
sub-pl050,sub-pl050,183,1.0929541679925618
sub-pl050,sub-pl050,184,0.8603767490795872
sub-pl050,sub-pl050,185,1.260499416402111
sub-pl050,sub-pl050,186,0.9547727725841929
sub-pl050,sub-pl050,187,0.8121753079565344
sub-pl050,sub-pl050,188,2.6153371285755997
sub-pl050,sub-pl050,189,1.3262229006356525
sub-pl050,sub-pl050,190,3.1789347286293204
sub-pl050,sub-pl050,191,2.179207782919302
sub-pl050,sub-pl050,192,1.9457809826305479
sub-pl050,sub-pl050,193,2.3937522215643137
sub-pl050,sub-pl050,194,2.015694008755927
sub-pl050,sub-pl050,195,1.1861209917266535
sub-pl050,sub-pl050,196,1.3459870438868387
sub-pl050,sub-pl050,197,1.7035433441194885
sub-pl050,sub-pl050,198,1.873518650512618
sub-pl050,sub-pl050,199,1.4567351566039681
sub-pl050,sub-pl050,200,0.8947150731840979
sub-pl050,sub-pl050,201,0.8854311648563733
sub-pl050,sub-pl050,202,1.6026853983546483
sub-pl050,sub-pl050,203,1.3789319374569466
sub-pl050,sub-pl050,204,2.179360365734763
sub-pl050,sub-pl050,205,2.4693515183657073
sub-pl050,sub-pl050,206,1.6350929969489307
sub-pl050,sub-pl050,207,1.3610581751409145
sub-pl050,sub-pl050,208,0.8184086219803813
sub-pl050,sub-pl050,209,1.0308938342745857
sub-pl050,sub-pl050,210,0.43160935388805166
sub-pl050,sub-pl050,211,1.0698742846761986
sub-pl050,sub-pl050,212,0.5628232183913828
sub-pl050,sub-pl050,213,1.9092572211404828
sub-pl050,sub-pl050,214,0.4351802361248627
sub-pl050,sub-pl050,215,0.3057805507465042
sub-pl050,sub-pl050,216,1.079630028130592
sub-pl050,sub-pl050,217,1.4431485079997202
sub-pl050,sub-pl050,218,0.5514805015367369
sub-pl050,sub-pl050,219,1.0608829952759835
sub-pl050,sub-pl050,220,0.6014468755024341
sub-pl050,sub-pl050,221,3.555053336141614
sub-pl050,sub-pl050,222,0.3691734846633648
sub-pl050,sub-pl050,223,5.005248508080761
sub-pl050,sub-pl050,224,1.776063003842512
sub-pl055,sub-pl055,0,0.8351082252658697
sub-pl055,sub-pl055,1,0.6184639377987994
sub-pl055,sub-pl055,2,0.6337530300981185
sub-pl055,sub-pl055,3,1.0118175080212986
sub-pl055,sub-pl055,4,0.8852173354827122
sub-pl055,sub-pl055,5,0.9526138015744324
sub-pl055,sub-pl055,6,1.1428826243915113
sub-pl055,sub-pl055,7,1.1703197832991963
sub-pl055,sub-pl055,8,0.6925795910782719
sub-pl055,sub-pl055,9,0.6627220032500719
sub-pl055,sub-pl055,10,0.9496739602547886
sub-pl055,sub-pl055,11,0.8548277262033519
sub-pl055,sub-pl055,12,0.9046001588514865
sub-pl055,sub-pl055,13,1.0837216362712032
sub-pl055,sub-pl055,14,0.8300090960876086
sub-pl055,sub-pl055,15,0.976785187904866
sub-pl055,sub-pl055,16,0.4952898359010905
sub-pl055,sub-pl055,17,0.865223724752828
sub-pl055,sub-pl055,18,0.8196285284631433
sub-pl055,sub-pl055,19,1.1977147048361636
sub-pl055,sub-pl055,20,0.7807528281417813
sub-pl055,sub-pl055,21,1.0181073005054504
sub-pl055,sub-pl055,22,0.5857111746692857
sub-pl055,sub-pl055,23,0.7829763345426369
sub-pl055,sub-pl055,24,0.4494771835398411
sub-pl055,sub-pl055,25,0.49970382330788915
sub-pl055,sub-pl055,26,0.9561646950232084
sub-pl055,sub-pl055,27,1.2167363082517695
sub-pl055,sub-pl055,28,0.6604748206184549
sub-pl055,sub-pl055,29,0.6724396753284847
sub-pl055,sub-pl055,30,0.8899525902100148
sub-pl055,sub-pl055,31,1.0585016625060881
sub-pl055,sub-pl055,32,1.0304090300254243
sub-pl055,sub-pl055,33,1.054182801158926
sub-pl055,sub-pl055,34,1.1218667524679886
sub-pl055,sub-pl055,35,1.1465887472700527
sub-pl055,sub-pl055,36,0.7074801803658436
sub-pl055,sub-pl055,37,0.7331901222792773
sub-pl055,sub-pl055,38,0.7290741208061221
sub-pl055,sub-pl055,39,0.5885169543712263
sub-pl055,sub-pl055,40,1.2595485036480452
sub-pl055,sub-pl055,41,1.0692483044709373
sub-pl055,sub-pl055,42,1.1985834198488272
sub-pl055,sub-pl055,43,1.4434390726295403
sub-pl055,sub-pl055,44,1.182184602980859
sub-pl055,sub-pl055,45,1.3090805238165841
sub-pl055,sub-pl055,46,1.056786014138242
sub-pl055,sub-pl055,47,1.3765308624925026
sub-pl055,sub-pl055,48,1.1085367740316376
sub-pl055,sub-pl055,49,1.212493131562786
sub-pl055,sub-pl055,50,1.092159475449472
sub-pl055,sub-pl055,51,0.9776337368146873
sub-pl055,sub-pl055,52,0.8879534077619703
sub-pl055,sub-pl055,53,0.9789833157598677
sub-pl055,sub-pl055,54,0.9334169816166932
sub-pl055,sub-pl055,55,0.6438735130054685
sub-pl055,sub-pl055,56,1.060039508050801
sub-pl055,sub-pl055,57,1.09846180855306
sub-pl055,sub-pl055,58,0.880570326325528
sub-pl055,sub-pl055,59,1.3207639927009729
sub-pl055,sub-pl055,60,0.9304857634065253
sub-pl055,sub-pl055,61,0.9325214846671935
sub-pl055,sub-pl055,62,0.6815429332927818
sub-pl055,sub-pl055,63,0.7951925173378177
sub-pl055,sub-pl055,64,2.081918860974164
sub-pl055,sub-pl055,65,1.096781623589833
sub-pl055,sub-pl055,66,1.2365981482437411
sub-pl055,sub-pl055,67,1.1083403453532814
sub-pl055,sub-pl055,68,0.8144116405910972
sub-pl055,sub-pl055,69,1.167003407113375
sub-pl055,sub-pl055,70,1.335070941360258
sub-pl055,sub-pl055,71,0.8817054951834558
sub-pl055,sub-pl055,72,0.9125529208581272
sub-pl055,sub-pl055,73,1.3344072744477156
sub-pl055,sub-pl055,74,1.0769148637265706
sub-pl055,sub-pl055,75,1.9571911962612998
sub-pl055,sub-pl055,76,1.0285315351771098
sub-pl055,sub-pl055,77,0.9521962110962696
sub-pl055,sub-pl055,78,0.9657154542787307
sub-pl055,sub-pl055,79,0.8301795534984193
sub-pl055,sub-pl055,80,0.5970173047874887
sub-pl055,sub-pl055,81,0.9534171428791678
sub-pl055,sub-pl055,82,0.7010961308988664
sub-pl055,sub-pl055,83,0.8031776938544541
sub-pl055,sub-pl055,84,0.7973938149168373
sub-pl055,sub-pl055,85,1.2218798827282185
sub-pl055,sub-pl055,86,0.4980568318845981
sub-pl055,sub-pl055,87,1.124104938191584
sub-pl055,sub-pl055,88,1.1883533662240757
sub-pl055,sub-pl055,89,1.1168513835781075
sub-pl055,sub-pl055,90,1.0530283629772872
sub-pl055,sub-pl055,91,1.4303187903779706
sub-pl055,sub-pl055,92,0.6780460695156181
sub-pl055,sub-pl055,93,0.8836097699494071
sub-pl055,sub-pl055,94,0.4632025198306144
sub-pl055,sub-pl055,95,0.5641150691170234
sub-pl055,sub-pl055,96,1.0483040068174512
sub-pl055,sub-pl055,97,1.207608688917858
sub-pl055,sub-pl055,98,0.6148006050547447
sub-pl055,sub-pl055,99,1.24181475674197
sub-pl055,sub-pl055,100,1.1593578825747581
sub-pl055,sub-pl055,101,0.7126127748399573
sub-pl055,sub-pl055,102,0.8289564008676651
sub-pl055,sub-pl055,103,0.5625522058042938
sub-pl055,sub-pl055,104,1.8282321054256583
sub-pl055,sub-pl055,105,1.8629995787782985
sub-pl055,sub-pl055,106,0.9080457893498954
sub-pl055,sub-pl055,107,0.9114098758808384
sub-pl055,sub-pl055,108,0.4720780948290438
sub-pl055,sub-pl055,109,0.5161247684738793
sub-pl055,sub-pl055,110,1.2544123812092478
sub-pl055,sub-pl055,111,1.010744120209563
sub-pl055,sub-pl055,112,0.5712191175619273
sub-pl055,sub-pl055,113,0.6817715530234195
sub-pl055,sub-pl055,114,0.5332983912575512
sub-pl055,sub-pl055,115,0.0
sub-pl055,sub-pl055,116,0.0
sub-pl055,sub-pl055,117,0.0
sub-pl055,sub-pl055,118,0.7062615963492227
sub-pl055,sub-pl055,119,1.0747531798709322
sub-pl055,sub-pl055,120,1.4460048901521856
sub-pl055,sub-pl055,121,2.0566775227427696
sub-pl055,sub-pl055,122,1.1335591434704804
sub-pl055,sub-pl055,123,1.2947392422165427
sub-pl055,sub-pl055,124,0.40511482571804264
sub-pl055,sub-pl055,125,0.42122127698876327
sub-pl055,sub-pl055,126,0.8089939440713797
sub-pl055,sub-pl055,127,0.6593883076678176
sub-pl055,sub-pl055,128,1.057482815566674
sub-pl055,sub-pl055,129,1.097162247040042
sub-pl055,sub-pl055,130,0.6805646382461964
sub-pl055,sub-pl055,131,0.8053390328180975
sub-pl055,sub-pl055,132,1.203189585251588
sub-pl055,sub-pl055,133,1.1444529853943526
sub-pl055,sub-pl055,134,0.6826574169940376
sub-pl055,sub-pl055,135,0.8579917070395917
sub-pl055,sub-pl055,136,0.7034235832963488
sub-pl055,sub-pl055,137,0.5470721313247286
