subject,subject,roi,centrality
sub-pl034,sub-pl034,163,29.5885273
sub-pl034,sub-pl034,164,19.86652837
sub-pl034,sub-pl034,165,18.42226468
sub-pl034,sub-pl034,166,15.07326415
sub-pl034,sub-pl034,167,12.155098970000001
sub-pl034,sub-pl034,168,39.1445295
sub-pl034,sub-pl034,169,33.983848980000005
sub-pl034,sub-pl034,170,30.67831527
sub-pl034,sub-pl034,171,39.734845969999995
sub-pl034,sub-pl034,172,39.036965280000004
sub-pl034,sub-pl034,173,29.92815533
sub-pl034,sub-pl034,174,21.48044613
sub-pl034,sub-pl034,175,22.618068060000002
sub-pl034,sub-pl034,176,52.49923753
sub-pl034,sub-pl034,177,92.01949085
sub-pl034,sub-pl034,178,25.57703229
sub-pl034,sub-pl034,179,9.92184949
sub-pl034,sub-pl034,180,69.26576589
sub-pl034,sub-pl034,181,62.884335469999996
sub-pl034,sub-pl034,182,26.8012078
sub-pl034,sub-pl034,183,12.66564951
sub-pl034,sub-pl034,184,53.05581287
sub-pl034,sub-pl034,185,37.52595853
sub-pl034,sub-pl034,186,26.30445752
sub-pl034,sub-pl034,187,11.07470804
sub-pl034,sub-pl034,188,33.89261124
sub-pl034,sub-pl034,189,46.35336313
sub-pl034,sub-pl034,190,53.38121993
sub-pl034,sub-pl034,191,66.37883246000001
sub-pl034,sub-pl034,192,41.43138513
sub-pl034,sub-pl034,193,33.23904058
sub-pl034,sub-pl034,194,50.35659784
sub-pl034,sub-pl034,195,67.62353501999999
sub-pl034,sub-pl034,196,54.24441707
sub-pl034,sub-pl034,197,42.22873625
sub-pl034,sub-pl034,198,58.025461570000004
sub-pl034,sub-pl034,199,72.78592222
sub-pl034,sub-pl034,200,53.36439946
sub-pl034,sub-pl034,201,66.70463964000001
sub-pl034,sub-pl034,202,46.7669226
sub-pl034,sub-pl034,203,70.79444448999999
sub-pl034,sub-pl034,204,78.07611241
sub-pl034,sub-pl034,205,60.81377475000001
sub-pl034,sub-pl034,206,72.4466377
sub-pl034,sub-pl034,207,63.45495559
sub-pl034,sub-pl034,208,45.25164852
sub-pl034,sub-pl034,209,59.22164194
sub-pl034,sub-pl034,210,212.7260034
sub-pl034,sub-pl034,211,211.89930977
sub-pl034,sub-pl034,212,205.22677168999996
sub-pl034,sub-pl034,213,29.66666605
sub-pl034,sub-pl034,214,222.95541334
sub-pl034,sub-pl034,215,24.07838202
sub-pl034,sub-pl034,216,22.87985912
sub-pl034,sub-pl034,217,11.547063900000001
sub-pl034,sub-pl034,218,208.05939071
sub-pl034,sub-pl034,219,223.84348505
sub-pl034,sub-pl034,220,200.94978354
sub-pl034,sub-pl034,221,26.378317520000003
sub-pl034,sub-pl034,222,32.58284474
sub-pl034,sub-pl034,223,7.54053434
sub-pl034,sub-pl034,224,10.639379850000001
sub-pl035,sub-pl035,0,42.58104084
sub-pl035,sub-pl035,1,57.49925729
sub-pl035,sub-pl035,2,50.25282031
sub-pl035,sub-pl035,3,29.3888685
sub-pl035,sub-pl035,4,60.61682523
sub-pl035,sub-pl035,5,69.54134687999999
sub-pl035,sub-pl035,6,38.95360094
sub-pl035,sub-pl035,7,49.41929999
sub-pl035,sub-pl035,8,62.92774775000001
sub-pl035,sub-pl035,9,61.348376480000006
sub-pl035,sub-pl035,10,40.08857299
sub-pl035,sub-pl035,11,64.40726631000001
sub-pl035,sub-pl035,12,68.66665139
sub-pl035,sub-pl035,13,61.50763666
sub-pl035,sub-pl035,14,66.4492259
sub-pl035,sub-pl035,15,64.06929948
sub-pl035,sub-pl035,16,48.27829372
sub-pl035,sub-pl035,17,41.24613989
sub-pl035,sub-pl035,18,48.055786700000006
sub-pl035,sub-pl035,19,71.71219864
sub-pl035,sub-pl035,20,60.46461292
sub-pl035,sub-pl035,21,63.63025406
sub-pl035,sub-pl035,22,44.006826700000005
sub-pl035,sub-pl035,23,43.49443794
sub-pl035,sub-pl035,24,40.15071338
sub-pl035,sub-pl035,25,39.53042509
sub-pl035,sub-pl035,26,68.22309444
sub-pl035,sub-pl035,27,74.2274997
sub-pl035,sub-pl035,28,22.701191140000002
sub-pl035,sub-pl035,29,21.20199017
sub-pl035,sub-pl035,30,24.83073573
sub-pl035,sub-pl035,31,10.103012889999999
sub-pl035,sub-pl035,32,17.34907536
sub-pl035,sub-pl035,33,21.328766690000002
sub-pl035,sub-pl035,34,24.44007841
sub-pl035,sub-pl035,35,33.151960900000006
sub-pl035,sub-pl035,36,35.403688900000006
sub-pl035,sub-pl035,37,49.27078806
sub-pl035,sub-pl035,38,20.62428121
sub-pl035,sub-pl035,39,16.314765700000002
sub-pl035,sub-pl035,40,34.17927953
sub-pl035,sub-pl035,41,32.57276916
sub-pl035,sub-pl035,42,21.68510819
sub-pl035,sub-pl035,43,33.58146274
sub-pl035,sub-pl035,44,52.13077407
sub-pl035,sub-pl035,45,50.57640839999999
sub-pl035,sub-pl035,46,33.93019734
sub-pl035,sub-pl035,47,44.831290270000004
sub-pl035,sub-pl035,48,58.52944787
sub-pl035,sub-pl035,49,40.72219407
sub-pl035,sub-pl035,50,35.15260059
sub-pl035,sub-pl035,51,27.10236034
sub-pl035,sub-pl035,52,64.11568197
sub-pl035,sub-pl035,53,48.11471866
sub-pl035,sub-pl035,54,51.41496844
sub-pl035,sub-pl035,55,49.53866568
sub-pl035,sub-pl035,56,44.25791452
sub-pl035,sub-pl035,57,47.94937304
sub-pl035,sub-pl035,58,65.01029904
sub-pl035,sub-pl035,59,64.14008964
sub-pl035,sub-pl035,60,29.06136235
sub-pl035,sub-pl035,61,33.70751869
sub-pl035,sub-pl035,62,50.285965450000006
sub-pl035,sub-pl035,63,29.451378140000003
sub-pl035,sub-pl035,64,39.83113128
sub-pl035,sub-pl035,65,56.99003112
sub-pl035,sub-pl035,66,33.91392721
sub-pl035,sub-pl035,67,47.025726230000004
sub-pl035,sub-pl035,68,28.954756850000003
sub-pl035,sub-pl035,69,17.24028839
sub-pl035,sub-pl035,70,30.30416512
sub-pl035,sub-pl035,71,22.11587952
sub-pl035,sub-pl035,72,39.63850904
sub-pl035,sub-pl035,73,36.19440641
sub-pl035,sub-pl035,74,34.52811188
sub-pl035,sub-pl035,75,43.748614700000005
sub-pl035,sub-pl035,76,14.862023810000002
sub-pl035,sub-pl035,77,30.05216899
sub-pl035,sub-pl035,78,26.642881480000003
sub-pl035,sub-pl035,79,12.6608397
sub-pl035,sub-pl035,80,18.07817345
sub-pl035,sub-pl035,81,32.34094744
sub-pl035,sub-pl035,82,23.09985904
sub-pl035,sub-pl035,83,26.574166530000003
sub-pl035,sub-pl035,84,38.93776904
sub-pl035,sub-pl035,85,56.88190855
sub-pl035,sub-pl035,86,25.83584228
sub-pl035,sub-pl035,87,48.09322209
sub-pl035,sub-pl035,88,8.28754521
sub-pl035,sub-pl035,89,5.5072714099999995
sub-pl035,sub-pl035,90,9.90752466
sub-pl035,sub-pl035,91,2.28180513
sub-pl035,sub-pl035,92,20.916674519999997
sub-pl035,sub-pl035,93,20.3720824
sub-pl035,sub-pl035,94,12.607021620000001
sub-pl035,sub-pl035,95,23.751194500000004
sub-pl035,sub-pl035,96,14.96781899
sub-pl035,sub-pl035,97,15.31674598
sub-pl035,sub-pl035,98,19.28701634
sub-pl035,sub-pl035,99,6.5424076399999995
sub-pl035,sub-pl035,100,14.065685310000001
sub-pl035,sub-pl035,101,16.90400388
sub-pl035,sub-pl035,102,35.9328698
sub-pl035,sub-pl035,103,28.75222894
sub-pl035,sub-pl035,104,68.56415286999999
sub-pl035,sub-pl035,105,57.18516417
sub-pl035,sub-pl035,106,46.07601368
sub-pl035,sub-pl035,107,43.129530079999995
sub-pl035,sub-pl035,108,4.44332832
sub-pl035,sub-pl035,109,4.4477620700000005
sub-pl035,sub-pl035,110,3.7773185700000003
sub-pl035,sub-pl035,111,4.61883322
sub-pl035,sub-pl035,112,5.53440279
sub-pl035,sub-pl035,113,9.517852569999999
sub-pl035,sub-pl035,114,5.3845493
sub-pl035,sub-pl035,115,0.0
sub-pl035,sub-pl035,116,0.0
sub-pl035,sub-pl035,117,0.0
sub-pl035,sub-pl035,118,9.49765329
sub-pl035,sub-pl035,119,11.19585859
sub-pl035,sub-pl035,120,29.126970930000002
sub-pl035,sub-pl035,121,31.841991859999997
sub-pl035,sub-pl035,122,22.14023871
sub-pl035,sub-pl035,123,15.69329993
sub-pl035,sub-pl035,124,15.65777622
sub-pl035,sub-pl035,125,28.291174140000003
sub-pl035,sub-pl035,126,25.56117435
sub-pl035,sub-pl035,127,25.5908538
sub-pl035,sub-pl035,128,31.11776761
sub-pl035,sub-pl035,129,20.34994697
sub-pl035,sub-pl035,130,18.402732800000003
sub-pl035,sub-pl035,131,23.250068810000002
sub-pl035,sub-pl035,132,17.22119564
sub-pl035,sub-pl035,133,17.399981659999998
sub-pl035,sub-pl035,134,63.78372272
sub-pl035,sub-pl035,135,78.62597278999999
sub-pl035,sub-pl035,136,63.58019926
sub-pl035,sub-pl035,137,58.79524331
sub-pl035,sub-pl035,138,56.695513000000005
sub-pl035,sub-pl035,139,51.72941483999999
sub-pl035,sub-pl035,140,47.656085589999996
sub-pl035,sub-pl035,141,69.36888618
sub-pl035,sub-pl035,142,87.28253229
sub-pl035,sub-pl035,143,71.59294919
sub-pl035,sub-pl035,144,61.12957979
sub-pl035,sub-pl035,145,72.9737361
sub-pl035,sub-pl035,146,28.883040660000002
sub-pl035,sub-pl035,147,21.646498509999997
sub-pl035,sub-pl035,148,30.585802720000004
sub-pl035,sub-pl035,149,32.377173209999995
sub-pl035,sub-pl035,150,60.93917245
sub-pl035,sub-pl035,151,62.07506998
sub-pl035,sub-pl035,152,37.89810133
sub-pl035,sub-pl035,153,35.75612659
sub-pl035,sub-pl035,154,43.438064329999996
sub-pl035,sub-pl035,155,36.52005378
sub-pl035,sub-pl035,156,29.55840489
sub-pl035,sub-pl035,157,35.3483879
sub-pl035,sub-pl035,158,40.5027373
sub-pl035,sub-pl035,159,40.943356810000004
sub-pl035,sub-pl035,160,56.205129639999996
sub-pl035,sub-pl035,161,41.97253725
sub-pl035,sub-pl035,162,37.78893822
sub-pl035,sub-pl035,163,29.574869179999997
sub-pl035,sub-pl035,164,14.05199855
sub-pl035,sub-pl035,165,11.890464969999998
sub-pl035,sub-pl035,166,13.560862229999998
sub-pl035,sub-pl035,167,8.35090733
sub-pl035,sub-pl035,168,37.30130186
sub-pl035,sub-pl035,169,35.19026114
sub-pl035,sub-pl035,170,30.764698890000002
sub-pl035,sub-pl035,171,31.313286050000002
sub-pl035,sub-pl035,172,27.416191630000004
sub-pl035,sub-pl035,173,15.739453399999999
sub-pl035,sub-pl035,174,28.50232289
sub-pl035,sub-pl035,175,23.91658223
sub-pl035,sub-pl035,176,63.647496679999996
sub-pl035,sub-pl035,177,88.53776708000001
sub-pl035,sub-pl035,178,19.92312769
sub-pl035,sub-pl035,179,13.866933200000002
sub-pl035,sub-pl035,180,69.43056892
sub-pl035,sub-pl035,181,61.964862069999995
sub-pl035,sub-pl035,182,22.78146259
sub-pl035,sub-pl035,183,8.53772359
sub-pl035,sub-pl035,184,43.89091425
sub-pl035,sub-pl035,185,41.76408252
sub-pl035,sub-pl035,186,37.570644699999995
sub-pl035,sub-pl035,187,13.76079116
sub-pl035,sub-pl035,188,30.047113109999998
sub-pl035,sub-pl035,189,31.35074444
sub-pl035,sub-pl035,190,68.34659833999999
sub-pl035,sub-pl035,191,56.62057942
sub-pl035,sub-pl035,192,45.417642629999996
sub-pl035,sub-pl035,193,30.0702615
sub-pl035,sub-pl035,194,48.21223838
sub-pl035,sub-pl035,195,53.791323739999996
sub-pl035,sub-pl035,196,55.51163564
sub-pl035,sub-pl035,197,54.25838744
sub-pl035,sub-pl035,198,60.96071059
sub-pl035,sub-pl035,199,67.20207909
sub-pl035,sub-pl035,200,50.90770036
sub-pl035,sub-pl035,201,58.558297360000005
sub-pl035,sub-pl035,202,62.28944682
sub-pl035,sub-pl035,203,49.49517421
sub-pl035,sub-pl035,204,79.32309343
sub-pl035,sub-pl035,205,52.136941379999996
sub-pl035,sub-pl035,206,68.93786273
sub-pl035,sub-pl035,207,65.11059778999999
sub-pl035,sub-pl035,208,64.32524732
sub-pl035,sub-pl035,209,56.664355310000005
sub-pl035,sub-pl035,210,190.42932201000002
sub-pl035,sub-pl035,211,180.1421237
sub-pl035,sub-pl035,212,158.95167584
sub-pl035,sub-pl035,213,24.43904679
sub-pl035,sub-pl035,214,186.45891874
sub-pl035,sub-pl035,215,23.65947594
sub-pl035,sub-pl035,216,14.43391935
sub-pl035,sub-pl035,217,6.46562359
sub-pl035,sub-pl035,218,196.07396194
sub-pl035,sub-pl035,219,215.75425997
sub-pl035,sub-pl035,220,188.32367822
sub-pl035,sub-pl035,221,25.80194918
sub-pl035,sub-pl035,222,23.478313
sub-pl035,sub-pl035,223,7.68255763
sub-pl035,sub-pl035,224,5.22491902
sub-pl036,sub-pl036,0,50.65940442
sub-pl036,sub-pl036,1,75.36093105
sub-pl036,sub-pl036,2,79.60360313000001
sub-pl036,sub-pl036,3,42.197599579999995
sub-pl036,sub-pl036,4,68.02499524
sub-pl036,sub-pl036,5,62.11336897
sub-pl036,sub-pl036,6,66.52119289000001
sub-pl036,sub-pl036,7,53.03987935
sub-pl036,sub-pl036,8,65.29668144
sub-pl036,sub-pl036,9,60.82417701999999
sub-pl036,sub-pl036,10,39.48149234
sub-pl036,sub-pl036,11,53.99191398
sub-pl036,sub-pl036,12,71.23298884
sub-pl036,sub-pl036,13,66.93320705
sub-pl036,sub-pl036,14,65.33380949
sub-pl036,sub-pl036,15,75.81082656
sub-pl036,sub-pl036,16,64.20242573
sub-pl036,sub-pl036,17,41.51399027
sub-pl036,sub-pl036,18,58.18601108
sub-pl036,sub-pl036,19,64.58038771
sub-pl036,sub-pl036,20,61.479275570000006
sub-pl036,sub-pl036,21,66.3023146
sub-pl036,sub-pl036,22,62.41228407
sub-pl036,sub-pl036,23,63.73879048
sub-pl036,sub-pl036,24,57.65910487
sub-pl036,sub-pl036,25,49.82314265000001
sub-pl036,sub-pl036,26,56.70097983
sub-pl036,sub-pl036,27,74.23801769
sub-pl036,sub-pl036,28,14.764902470000001
sub-pl036,sub-pl036,29,25.73780745
sub-pl036,sub-pl036,30,15.911734280000001
sub-pl036,sub-pl036,31,10.3489331
sub-pl036,sub-pl036,32,15.96299371
sub-pl036,sub-pl036,33,20.16936628
sub-pl036,sub-pl036,34,27.75241607
sub-pl036,sub-pl036,35,31.29860565
sub-pl036,sub-pl036,36,46.85658507
sub-pl036,sub-pl036,37,34.89717343
sub-pl036,sub-pl036,38,25.39093983
sub-pl036,sub-pl036,39,11.968714440000001
sub-pl036,sub-pl036,40,34.73843029
sub-pl036,sub-pl036,41,33.432981819999995
sub-pl036,sub-pl036,42,37.40071156
sub-pl036,sub-pl036,43,28.36794907
sub-pl036,sub-pl036,44,48.91147880999999
sub-pl036,sub-pl036,45,45.34403139
sub-pl036,sub-pl036,46,38.36659701999999
sub-pl036,sub-pl036,47,39.259688340000004
sub-pl036,sub-pl036,48,64.91451002
sub-pl036,sub-pl036,49,33.29858054
sub-pl036,sub-pl036,50,41.414869280000005
sub-pl036,sub-pl036,51,31.286561110000005
sub-pl036,sub-pl036,52,77.08663098
sub-pl036,sub-pl036,53,45.623399320000004
sub-pl036,sub-pl036,54,50.03834218
sub-pl036,sub-pl036,55,69.43953203000001
sub-pl036,sub-pl036,56,52.23940619
sub-pl036,sub-pl036,57,59.92726475
sub-pl036,sub-pl036,58,51.472148759999996
sub-pl036,sub-pl036,59,57.18919366
sub-pl036,sub-pl036,60,34.50617194
sub-pl036,sub-pl036,61,24.32154896
sub-pl036,sub-pl036,62,46.05486891000001
sub-pl036,sub-pl036,63,49.51913296
sub-pl036,sub-pl036,64,36.64877951
sub-pl036,sub-pl036,65,52.362538869999995
sub-pl036,sub-pl036,66,41.2702489
sub-pl036,sub-pl036,67,48.06262179
sub-pl036,sub-pl036,68,24.37384925
sub-pl036,sub-pl036,69,23.50403303
sub-pl036,sub-pl036,70,42.2854118
sub-pl036,sub-pl036,71,25.168737630000003
sub-pl036,sub-pl036,72,43.36302131
sub-pl036,sub-pl036,73,30.995849760000002
sub-pl036,sub-pl036,74,51.11681061
sub-pl036,sub-pl036,75,35.40085283
sub-pl036,sub-pl036,76,18.98582903
sub-pl036,sub-pl036,77,25.495955140000003
sub-pl036,sub-pl036,78,48.42992236
sub-pl036,sub-pl036,79,10.51768668
sub-pl036,sub-pl036,80,8.56977572
sub-pl036,sub-pl036,81,27.39080124
sub-pl036,sub-pl036,82,43.14930172
sub-pl036,sub-pl036,83,48.30435751
sub-pl036,sub-pl036,84,36.49123592
sub-pl036,sub-pl036,85,43.56626268
sub-pl036,sub-pl036,86,32.330656219999995
sub-pl036,sub-pl036,87,61.568098969999994
sub-pl036,sub-pl036,88,5.15623521
sub-pl036,sub-pl036,89,6.38535971
sub-pl036,sub-pl036,90,10.412480470000002
sub-pl036,sub-pl036,91,2.9590248900000002
sub-pl036,sub-pl036,92,22.80210386
sub-pl036,sub-pl036,93,20.412850239999997
sub-pl036,sub-pl036,94,14.0357681
sub-pl036,sub-pl036,95,26.900798540000004
sub-pl036,sub-pl036,96,20.9213168
sub-pl036,sub-pl036,97,16.95835054
sub-pl036,sub-pl036,98,22.05603499
sub-pl036,sub-pl036,99,13.99493384
sub-pl036,sub-pl036,100,18.22598926
sub-pl036,sub-pl036,101,27.57742302
sub-pl036,sub-pl036,102,37.70914705
sub-pl036,sub-pl036,103,40.41028408
sub-pl036,sub-pl036,104,65.84099263
sub-pl036,sub-pl036,105,46.14525195
sub-pl036,sub-pl036,106,48.34452309
sub-pl036,sub-pl036,107,42.70145713
sub-pl036,sub-pl036,108,3.338941
sub-pl036,sub-pl036,109,4.38418963
sub-pl036,sub-pl036,110,4.57424524
sub-pl036,sub-pl036,111,5.12374672
sub-pl036,sub-pl036,112,2.8021906000000003
sub-pl036,sub-pl036,113,6.754298760000001
sub-pl036,sub-pl036,114,1.22520381
sub-pl036,sub-pl036,115,0.0
sub-pl036,sub-pl036,116,0.0
sub-pl036,sub-pl036,117,0.0
sub-pl036,sub-pl036,118,7.96317665
sub-pl036,sub-pl036,119,11.3039737
sub-pl036,sub-pl036,120,22.23508022
sub-pl036,sub-pl036,121,26.778630999999997
sub-pl036,sub-pl036,122,32.05817631
sub-pl036,sub-pl036,123,10.18273017
sub-pl036,sub-pl036,124,15.93210552
sub-pl036,sub-pl036,125,22.092097820000003
sub-pl036,sub-pl036,126,30.31198808
sub-pl036,sub-pl036,127,27.51117233
sub-pl036,sub-pl036,128,41.57540077
sub-pl036,sub-pl036,129,17.902363440000002
sub-pl036,sub-pl036,130,35.56907321
sub-pl036,sub-pl036,131,30.718776300000002
sub-pl036,sub-pl036,132,30.97455748
sub-pl036,sub-pl036,133,22.01737856
sub-pl036,sub-pl036,134,51.711233209999996
sub-pl036,sub-pl036,135,61.52273559999999
sub-pl036,sub-pl036,136,71.74391492000001
sub-pl036,sub-pl036,137,61.02529752
sub-pl036,sub-pl036,138,67.46849277
sub-pl036,sub-pl036,139,73.06953183
sub-pl036,sub-pl036,140,67.7612831
sub-pl036,sub-pl036,141,60.2175774
sub-pl036,sub-pl036,142,74.351956
sub-pl036,sub-pl036,143,64.05093400999999
sub-pl036,sub-pl036,144,77.58277845
sub-pl036,sub-pl036,145,74.36904421
sub-pl036,sub-pl036,146,29.106704170000004
sub-pl036,sub-pl036,147,21.162810529999998
sub-pl036,sub-pl036,148,34.745117210000004
sub-pl036,sub-pl036,149,31.071639559999998
sub-pl036,sub-pl036,150,62.957611469999996
sub-pl036,sub-pl036,151,65.91233496999999
sub-pl036,sub-pl036,152,33.06774139
sub-pl036,sub-pl036,153,25.43545775
sub-pl036,sub-pl036,154,61.43606724
sub-pl036,sub-pl036,155,40.7223543
sub-pl036,sub-pl036,156,48.37686461
sub-pl036,sub-pl036,157,41.03887916
sub-pl036,sub-pl036,158,47.41085938
sub-pl036,sub-pl036,159,34.045122379999995
sub-pl036,sub-pl036,160,59.32546292
sub-pl036,sub-pl036,161,47.62045232
sub-pl036,sub-pl036,162,35.39673521
sub-pl036,sub-pl036,163,30.96041942
sub-pl036,sub-pl036,164,15.88981025
sub-pl036,sub-pl036,165,15.098054059999999
sub-pl036,sub-pl036,166,16.958300450000003
sub-pl036,sub-pl036,167,15.124829789999998
sub-pl036,sub-pl036,168,37.51456526999999
sub-pl036,sub-pl036,169,36.89105716
sub-pl036,sub-pl036,170,35.59369912
sub-pl036,sub-pl036,171,32.86823637
sub-pl036,sub-pl036,172,30.04123217
sub-pl036,sub-pl036,173,17.40278355
sub-pl036,sub-pl036,174,24.90292723
sub-pl036,sub-pl036,175,19.19678591
sub-pl036,sub-pl036,176,70.35395385
sub-pl036,sub-pl036,177,88.13272880000002
sub-pl036,sub-pl036,178,26.631731169999995
sub-pl036,sub-pl036,179,11.83214561
sub-pl036,sub-pl036,180,61.08561298
sub-pl036,sub-pl036,181,68.83250311
sub-pl036,sub-pl036,182,34.29411327
sub-pl036,sub-pl036,183,13.962833309999999
sub-pl036,sub-pl036,184,52.73258643999999
sub-pl036,sub-pl036,185,42.903497279999996
sub-pl036,sub-pl036,186,30.27363485
sub-pl036,sub-pl036,187,14.31180691
sub-pl036,sub-pl036,188,21.07976809
sub-pl036,sub-pl036,189,28.831083880000005
sub-pl036,sub-pl036,190,37.05023808999999
sub-pl036,sub-pl036,191,27.92281589
sub-pl036,sub-pl036,192,34.21284658
sub-pl036,sub-pl036,193,18.97357967
sub-pl036,sub-pl036,194,32.75111052
sub-pl036,sub-pl036,195,42.11844894
sub-pl036,sub-pl036,196,45.30077100999999
sub-pl036,sub-pl036,197,36.14963699
sub-pl036,sub-pl036,198,53.68147191
sub-pl036,sub-pl036,199,52.39804096
sub-pl036,sub-pl036,200,48.17673475
sub-pl036,sub-pl036,201,52.88668856000001
sub-pl036,sub-pl036,202,48.236726180000005
sub-pl036,sub-pl036,203,40.93794839
sub-pl036,sub-pl036,204,65.55757039000001
sub-pl036,sub-pl036,205,62.06256225
sub-pl036,sub-pl036,206,58.504778220000006
sub-pl036,sub-pl036,207,60.061652370000004
sub-pl036,sub-pl036,208,48.52562122
sub-pl036,sub-pl036,209,48.36092922
sub-pl036,sub-pl036,210,207.99159396
sub-pl036,sub-pl036,211,142.93470706
sub-pl036,sub-pl036,212,224.30249432
sub-pl036,sub-pl036,213,22.25544266
sub-pl036,sub-pl036,214,231.60709469000003
sub-pl036,sub-pl036,215,10.75980403
sub-pl036,sub-pl036,216,10.30417102
sub-pl036,sub-pl036,217,13.13041644
sub-pl036,sub-pl036,218,209.05230863
sub-pl036,sub-pl036,219,147.01160812999998
sub-pl036,sub-pl036,220,200.54979459
sub-pl036,sub-pl036,221,23.19611758
sub-pl036,sub-pl036,222,7.808905940000001
sub-pl036,sub-pl036,223,1.84752791
sub-pl036,sub-pl036,224,1.33019219
sub-pl038,sub-pl038,0,66.6192401
sub-pl038,sub-pl038,1,70.67915482999999
sub-pl038,sub-pl038,2,84.25362685000002
sub-pl038,sub-pl038,3,39.70821746
sub-pl038,sub-pl038,4,86.80908822999999
sub-pl038,sub-pl038,5,85.80428645
sub-pl038,sub-pl038,6,63.776574239999995
sub-pl038,sub-pl038,7,44.36802725
sub-pl038,sub-pl038,8,82.40731937000001
sub-pl038,sub-pl038,9,64.73582211
sub-pl038,sub-pl038,10,55.2756715
sub-pl038,sub-pl038,11,63.33997122000001
sub-pl038,sub-pl038,12,92.51898322000001
sub-pl038,sub-pl038,13,68.07505116
sub-pl038,sub-pl038,14,81.17584705
sub-pl038,sub-pl038,15,84.69176014000001
sub-pl038,sub-pl038,16,63.02052974
sub-pl038,sub-pl038,17,35.64160813
sub-pl038,sub-pl038,18,58.40192590000001
sub-pl038,sub-pl038,19,68.85228255999999
sub-pl038,sub-pl038,20,71.63137165
sub-pl038,sub-pl038,21,62.615817510000014
sub-pl038,sub-pl038,22,58.23768965000001
sub-pl038,sub-pl038,23,54.952465090000004
sub-pl038,sub-pl038,24,62.420341830000005
sub-pl038,sub-pl038,25,50.61039844
sub-pl038,sub-pl038,26,68.78674999
sub-pl038,sub-pl038,27,81.09511209
sub-pl038,sub-pl038,28,17.70404363
sub-pl038,sub-pl038,29,18.867997539999998
sub-pl038,sub-pl038,30,25.59927744
sub-pl038,sub-pl038,31,14.726356110000001
sub-pl038,sub-pl038,32,29.646879100000003
sub-pl038,sub-pl038,33,25.23394172
sub-pl038,sub-pl038,34,22.46591979
sub-pl038,sub-pl038,35,41.3866855
sub-pl038,sub-pl038,36,57.3834205
sub-pl038,sub-pl038,37,45.27988773
sub-pl038,sub-pl038,38,24.27065327
sub-pl038,sub-pl038,39,18.30929161
sub-pl038,sub-pl038,40,38.76442771
sub-pl038,sub-pl038,41,34.53641614
sub-pl038,sub-pl038,42,54.050162189999995
sub-pl038,sub-pl038,43,33.68974733
sub-pl038,sub-pl038,44,61.88629572000001
sub-pl038,sub-pl038,45,74.05186338
sub-pl038,sub-pl038,46,45.16034631
sub-pl038,sub-pl038,47,44.48598879000001
sub-pl038,sub-pl038,48,59.9600042
sub-pl038,sub-pl038,49,38.84238902
sub-pl038,sub-pl038,50,41.55087619
sub-pl038,sub-pl038,51,34.68277185
sub-pl038,sub-pl038,52,66.1940211
sub-pl038,sub-pl038,53,41.20868765
sub-pl038,sub-pl038,54,52.83874378
sub-pl038,sub-pl038,55,67.65328873000001
sub-pl038,sub-pl038,56,54.66812555
sub-pl038,sub-pl038,57,53.797600620000004
sub-pl038,sub-pl038,58,62.7733221
sub-pl038,sub-pl038,59,68.48332049
sub-pl038,sub-pl038,60,30.33786636
sub-pl038,sub-pl038,61,35.01138999
sub-pl038,sub-pl038,62,44.29093444000001
sub-pl038,sub-pl038,63,45.67047068
sub-pl038,sub-pl038,64,43.27426622
sub-pl038,sub-pl038,65,58.56830733
sub-pl038,sub-pl038,66,44.92855259
sub-pl038,sub-pl038,67,55.800001
sub-pl038,sub-pl038,68,20.595974740000003
sub-pl038,sub-pl038,69,14.60184948
sub-pl038,sub-pl038,70,28.448217370000002
sub-pl038,sub-pl038,71,25.283910840000004
sub-pl038,sub-pl038,72,33.00442821
sub-pl038,sub-pl038,73,28.9648542
sub-pl038,sub-pl038,74,37.61532297000001
sub-pl038,sub-pl038,75,39.81775694
sub-pl038,sub-pl038,76,15.61901066
sub-pl038,sub-pl038,77,25.119594460000002
sub-pl038,sub-pl038,78,29.38989347
sub-pl038,sub-pl038,79,6.50273157
sub-pl038,sub-pl038,80,20.261483589999997
sub-pl038,sub-pl038,81,39.894730929999994
sub-pl038,sub-pl038,82,33.21092257
sub-pl038,sub-pl038,83,38.9833889
sub-pl038,sub-pl038,84,30.760244250000003
sub-pl038,sub-pl038,85,39.23512255
sub-pl038,sub-pl038,86,36.006030179999996
sub-pl038,sub-pl038,87,56.290991340000005
sub-pl038,sub-pl038,88,4.46293391
sub-pl038,sub-pl038,89,10.3920711
sub-pl038,sub-pl038,90,9.82235134
sub-pl038,sub-pl038,91,5.62711204
sub-pl038,sub-pl038,92,22.438648689999997
sub-pl038,sub-pl038,93,20.86762237
sub-pl038,sub-pl038,94,9.63248004
sub-pl038,sub-pl038,95,29.509912500000002
sub-pl038,sub-pl038,96,24.615519149999997
sub-pl038,sub-pl038,97,12.084908389999999
sub-pl038,sub-pl038,98,20.124410509999997
sub-pl038,sub-pl038,99,15.48757617
sub-pl038,sub-pl038,100,18.387120969999998
sub-pl038,sub-pl038,101,18.23497445
sub-pl038,sub-pl038,102,32.81214814
sub-pl038,sub-pl038,103,40.34489289
sub-pl038,sub-pl038,104,51.99057678
sub-pl038,sub-pl038,105,52.7151937
