subject,roi,centrality
sub-pl065,204,16.0
sub-pl065,205,13.0
sub-pl065,206,14.0
sub-pl065,207,17.0
sub-pl065,208,20.0
sub-pl065,209,21.0
sub-pl065,210,73.0
sub-pl065,211,45.0
sub-pl065,212,69.0
sub-pl065,213,13.0
sub-pl065,214,76.0
sub-pl065,215,15.0
sub-pl065,216,9.0
sub-pl065,217,7.0
sub-pl065,218,64.0
sub-pl065,219,45.0
sub-pl065,220,64.0
sub-pl065,221,11.0
sub-pl065,222,16.0
sub-pl065,223,5.0
sub-pl065,224,4.0
