subject,subject,roi,centrality
sub-pl050,sub-pl050,93,0.0
sub-pl050,sub-pl050,94,550.0
sub-pl050,sub-pl050,95,2054.0
sub-pl050,sub-pl050,96,628.0
sub-pl050,sub-pl050,97,0.0
sub-pl050,sub-pl050,98,32.0
sub-pl050,sub-pl050,99,0.0
sub-pl050,sub-pl050,100,252.0
sub-pl050,sub-pl050,101,438.0
sub-pl050,sub-pl050,102,256.0
sub-pl050,sub-pl050,103,426.0
sub-pl050,sub-pl050,104,0.0
sub-pl050,sub-pl050,105,0.0
sub-pl050,sub-pl050,106,402.0
sub-pl050,sub-pl050,107,158.0
sub-pl050,sub-pl050,108,0.0
sub-pl050,sub-pl050,109,0.0
sub-pl050,sub-pl050,110,0.0
sub-pl050,sub-pl050,111,0.0
sub-pl050,sub-pl050,112,36.0
sub-pl050,sub-pl050,113,8.0
sub-pl050,sub-pl050,114,0.0
sub-pl050,sub-pl050,115,0.0
sub-pl050,sub-pl050,116,0.0
sub-pl050,sub-pl050,117,0.0
sub-pl050,sub-pl050,118,0.0
sub-pl050,sub-pl050,119,0.0
sub-pl050,sub-pl050,120,0.0
sub-pl050,sub-pl050,121,0.0
sub-pl050,sub-pl050,122,6.0
sub-pl050,sub-pl050,123,0.0
sub-pl050,sub-pl050,124,2646.0
sub-pl050,sub-pl050,125,928.0
sub-pl050,sub-pl050,126,0.0
sub-pl050,sub-pl050,127,3762.0
sub-pl050,sub-pl050,128,68.0
sub-pl050,sub-pl050,129,20.0
sub-pl050,sub-pl050,130,6.0
sub-pl050,sub-pl050,131,0.0
sub-pl050,sub-pl050,132,0.0
sub-pl050,sub-pl050,133,1490.0
sub-pl050,sub-pl050,134,1550.0
sub-pl050,sub-pl050,135,2402.0
sub-pl050,sub-pl050,136,44.0
sub-pl050,sub-pl050,137,862.0
sub-pl050,sub-pl050,138,9442.0
sub-pl050,sub-pl050,139,0.0
sub-pl050,sub-pl050,140,3540.0
sub-pl050,sub-pl050,141,1206.0
sub-pl050,sub-pl050,142,0.0
sub-pl050,sub-pl050,143,430.0
sub-pl050,sub-pl050,144,9202.0
sub-pl050,sub-pl050,145,412.0
sub-pl050,sub-pl050,146,0.0
sub-pl050,sub-pl050,147,18.0
sub-pl050,sub-pl050,148,1612.0
sub-pl050,sub-pl050,149,8.0
sub-pl050,sub-pl050,150,430.0
sub-pl050,sub-pl050,151,672.0
sub-pl050,sub-pl050,152,0.0
sub-pl050,sub-pl050,153,2610.0
sub-pl050,sub-pl050,154,696.0
sub-pl050,sub-pl050,155,12814.0
sub-pl050,sub-pl050,156,426.0
sub-pl050,sub-pl050,157,0.0
sub-pl050,sub-pl050,158,0.0
sub-pl050,sub-pl050,159,0.0
sub-pl050,sub-pl050,160,6850.0
sub-pl050,sub-pl050,161,488.0
sub-pl050,sub-pl050,162,440.0
sub-pl050,sub-pl050,163,874.0
sub-pl050,sub-pl050,164,32.0
sub-pl050,sub-pl050,165,44.0
sub-pl050,sub-pl050,166,216.0
sub-pl050,sub-pl050,167,0.0
sub-pl050,sub-pl050,168,966.0
sub-pl050,sub-pl050,169,1230.0
sub-pl050,sub-pl050,170,6468.0
sub-pl050,sub-pl050,171,6228.0
sub-pl050,sub-pl050,172,440.0
sub-pl050,sub-pl050,173,458.0
sub-pl050,sub-pl050,174,0.0
sub-pl050,sub-pl050,175,0.0
sub-pl050,sub-pl050,176,0.0
sub-pl050,sub-pl050,177,0.0
sub-pl050,sub-pl050,178,1524.0
sub-pl050,sub-pl050,179,0.0
sub-pl050,sub-pl050,180,9252.0
sub-pl050,sub-pl050,181,2806.0
sub-pl050,sub-pl050,182,0.0
sub-pl050,sub-pl050,183,0.0
sub-pl050,sub-pl050,184,8196.0
sub-pl050,sub-pl050,185,0.0
sub-pl050,sub-pl050,186,110.0
sub-pl050,sub-pl050,187,386.0
sub-pl050,sub-pl050,188,6.0
sub-pl050,sub-pl050,189,5676.0
sub-pl050,sub-pl050,190,0.0
sub-pl050,sub-pl050,191,466.0
sub-pl050,sub-pl050,192,0.0
sub-pl050,sub-pl050,193,0.0
sub-pl050,sub-pl050,194,0.0
sub-pl050,sub-pl050,195,0.0
sub-pl050,sub-pl050,196,3244.0
sub-pl050,sub-pl050,197,318.0
sub-pl050,sub-pl050,198,22.0
sub-pl050,sub-pl050,199,8384.0
sub-pl050,sub-pl050,200,738.0
sub-pl050,sub-pl050,201,202.0
sub-pl050,sub-pl050,202,0.0
sub-pl050,sub-pl050,203,404.0
sub-pl050,sub-pl050,204,0.0
sub-pl050,sub-pl050,205,0.0
sub-pl050,sub-pl050,206,504.0
sub-pl050,sub-pl050,207,4.0
sub-pl050,sub-pl050,208,3784.0
sub-pl050,sub-pl050,209,740.0
sub-pl050,sub-pl050,210,3102.0
sub-pl050,sub-pl050,211,2.0
sub-pl050,sub-pl050,212,664.0
sub-pl050,sub-pl050,213,0.0
sub-pl050,sub-pl050,214,30526.0
sub-pl050,sub-pl050,215,3260.0
sub-pl050,sub-pl050,216,0.0
sub-pl050,sub-pl050,217,0.0
sub-pl050,sub-pl050,218,6738.0
sub-pl050,sub-pl050,219,1618.0
sub-pl050,sub-pl050,220,536.0
sub-pl050,sub-pl050,221,0.0
sub-pl050,sub-pl050,222,5486.0
sub-pl050,sub-pl050,223,0.0
sub-pl050,sub-pl050,224,0.0
sub-pl055,sub-pl055,0,4.0
sub-pl055,sub-pl055,1,7154.0
sub-pl055,sub-pl055,2,3938.0
sub-pl055,sub-pl055,3,136.0
sub-pl055,sub-pl055,4,428.0
sub-pl055,sub-pl055,5,274.0
sub-pl055,sub-pl055,6,8.0
sub-pl055,sub-pl055,7,114.0
sub-pl055,sub-pl055,8,850.0
sub-pl055,sub-pl055,9,5536.0
sub-pl055,sub-pl055,10,82.0
sub-pl055,sub-pl055,11,3266.0
sub-pl055,sub-pl055,12,242.0
sub-pl055,sub-pl055,13,18.0
sub-pl055,sub-pl055,14,236.0
sub-pl055,sub-pl055,15,230.0
sub-pl055,sub-pl055,16,2378.0
sub-pl055,sub-pl055,17,0.0
sub-pl055,sub-pl055,18,4294.0
sub-pl055,sub-pl055,19,8.0
sub-pl055,sub-pl055,20,204.0
sub-pl055,sub-pl055,21,0.0
sub-pl055,sub-pl055,22,4544.0
sub-pl055,sub-pl055,23,1392.0
sub-pl055,sub-pl055,24,6516.0
sub-pl055,sub-pl055,25,3978.0
sub-pl055,sub-pl055,26,202.0
sub-pl055,sub-pl055,27,286.0
sub-pl055,sub-pl055,28,2080.0
sub-pl055,sub-pl055,29,36.0
sub-pl055,sub-pl055,30,22.0
sub-pl055,sub-pl055,31,172.0
sub-pl055,sub-pl055,32,48.0
sub-pl055,sub-pl055,33,264.0
sub-pl055,sub-pl055,34,0.0
sub-pl055,sub-pl055,35,150.0
sub-pl055,sub-pl055,36,464.0
sub-pl055,sub-pl055,37,58.0
sub-pl055,sub-pl055,38,1460.0
sub-pl055,sub-pl055,39,516.0
sub-pl055,sub-pl055,40,16.0
sub-pl055,sub-pl055,41,498.0
sub-pl055,sub-pl055,42,114.0
sub-pl055,sub-pl055,43,92.0
sub-pl055,sub-pl055,44,14.0
sub-pl055,sub-pl055,45,886.0
sub-pl055,sub-pl055,46,3242.0
sub-pl055,sub-pl055,47,1896.0
sub-pl055,sub-pl055,48,252.0
sub-pl055,sub-pl055,49,3416.0
sub-pl055,sub-pl055,50,202.0
sub-pl055,sub-pl055,51,12.0
sub-pl055,sub-pl055,52,582.0
sub-pl055,sub-pl055,53,46.0
sub-pl055,sub-pl055,54,244.0
sub-pl055,sub-pl055,55,1958.0
sub-pl055,sub-pl055,56,236.0
sub-pl055,sub-pl055,57,538.0
sub-pl055,sub-pl055,58,1636.0
sub-pl055,sub-pl055,59,1158.0
sub-pl055,sub-pl055,60,4.0
sub-pl055,sub-pl055,61,0.0
sub-pl055,sub-pl055,62,6596.0
sub-pl055,sub-pl055,63,1462.0
sub-pl055,sub-pl055,64,0.0
sub-pl055,sub-pl055,65,58.0
sub-pl055,sub-pl055,66,0.0
sub-pl055,sub-pl055,67,348.0
sub-pl055,sub-pl055,68,402.0
sub-pl055,sub-pl055,69,0.0
sub-pl055,sub-pl055,70,40.0
sub-pl055,sub-pl055,71,2060.0
sub-pl055,sub-pl055,72,854.0
sub-pl055,sub-pl055,73,0.0
sub-pl055,sub-pl055,74,2632.0
sub-pl055,sub-pl055,75,0.0
sub-pl055,sub-pl055,76,0.0
sub-pl055,sub-pl055,77,452.0
sub-pl055,sub-pl055,78,0.0
sub-pl055,sub-pl055,79,888.0
sub-pl055,sub-pl055,80,0.0
sub-pl055,sub-pl055,81,0.0
sub-pl055,sub-pl055,82,224.0
sub-pl055,sub-pl055,83,734.0
sub-pl055,sub-pl055,84,0.0
sub-pl055,sub-pl055,85,120.0
sub-pl055,sub-pl055,86,2392.0
sub-pl055,sub-pl055,87,0.0
sub-pl055,sub-pl055,88,0.0
sub-pl055,sub-pl055,89,0.0
sub-pl055,sub-pl055,90,2.0
sub-pl055,sub-pl055,91,0.0
sub-pl055,sub-pl055,92,1250.0
sub-pl055,sub-pl055,93,1074.0
sub-pl055,sub-pl055,94,1008.0
sub-pl055,sub-pl055,95,566.0
sub-pl055,sub-pl055,96,186.0
sub-pl055,sub-pl055,97,0.0
sub-pl055,sub-pl055,98,252.0
sub-pl055,sub-pl055,99,0.0
sub-pl055,sub-pl055,100,0.0
sub-pl055,sub-pl055,101,0.0
sub-pl055,sub-pl055,102,0.0
sub-pl055,sub-pl055,103,1792.0
sub-pl055,sub-pl055,104,306.0
sub-pl055,sub-pl055,105,0.0
sub-pl055,sub-pl055,106,868.0
sub-pl055,sub-pl055,107,424.0
sub-pl055,sub-pl055,108,4.0
sub-pl055,sub-pl055,109,6.0
sub-pl055,sub-pl055,110,0.0
sub-pl055,sub-pl055,111,0.0
sub-pl055,sub-pl055,112,22.0
sub-pl055,sub-pl055,113,676.0
sub-pl055,sub-pl055,114,0.0
sub-pl055,sub-pl055,115,0.0
sub-pl055,sub-pl055,116,0.0
sub-pl055,sub-pl055,117,0.0
sub-pl055,sub-pl055,118,8.0
sub-pl055,sub-pl055,119,0.0
sub-pl055,sub-pl055,120,0.0
sub-pl055,sub-pl055,121,0.0
sub-pl055,sub-pl055,122,0.0
sub-pl055,sub-pl055,123,0.0
sub-pl055,sub-pl055,124,6568.0
sub-pl055,sub-pl055,125,2946.0
sub-pl055,sub-pl055,126,796.0
sub-pl055,sub-pl055,127,864.0
sub-pl055,sub-pl055,128,252.0
sub-pl055,sub-pl055,129,8.0
sub-pl055,sub-pl055,130,110.0
sub-pl055,sub-pl055,131,48.0
sub-pl055,sub-pl055,132,0.0
sub-pl055,sub-pl055,133,1278.0
sub-pl055,sub-pl055,134,2526.0
sub-pl055,sub-pl055,135,2532.0
sub-pl055,sub-pl055,136,2928.0
sub-pl055,sub-pl055,137,1498.0
sub-pl055,sub-pl055,138,3248.0
sub-pl055,sub-pl055,139,60.0
sub-pl055,sub-pl055,140,7190.0
sub-pl055,sub-pl055,141,5870.0
sub-pl055,sub-pl055,142,928.0
sub-pl055,sub-pl055,143,112.0
sub-pl055,sub-pl055,144,1084.0
sub-pl055,sub-pl055,145,472.0
sub-pl055,sub-pl055,146,0.0
sub-pl055,sub-pl055,147,4.0
sub-pl055,sub-pl055,148,244.0
sub-pl055,sub-pl055,149,144.0
sub-pl055,sub-pl055,150,372.0
sub-pl055,sub-pl055,151,106.0
sub-pl055,sub-pl055,152,0.0
sub-pl055,sub-pl055,153,0.0
sub-pl055,sub-pl055,154,328.0
sub-pl055,sub-pl055,155,566.0
sub-pl055,sub-pl055,156,18.0
sub-pl055,sub-pl055,157,0.0
sub-pl055,sub-pl055,158,0.0
sub-pl055,sub-pl055,159,44.0
sub-pl055,sub-pl055,160,262.0
sub-pl055,sub-pl055,161,0.0
sub-pl055,sub-pl055,162,0.0
sub-pl055,sub-pl055,163,856.0
sub-pl055,sub-pl055,164,114.0
sub-pl055,sub-pl055,165,30.0
sub-pl055,sub-pl055,166,916.0
sub-pl055,sub-pl055,167,4.0
sub-pl055,sub-pl055,168,508.0
sub-pl055,sub-pl055,169,3286.0
sub-pl055,sub-pl055,170,434.0
sub-pl055,sub-pl055,171,138.0
sub-pl055,sub-pl055,172,108.0
sub-pl055,sub-pl055,173,3864.0
sub-pl055,sub-pl055,174,1386.0
sub-pl055,sub-pl055,175,38.0
sub-pl055,sub-pl055,176,0.0
sub-pl055,sub-pl055,177,30.0
sub-pl055,sub-pl055,178,806.0
sub-pl055,sub-pl055,179,0.0
sub-pl055,sub-pl055,180,2412.0
sub-pl055,sub-pl055,181,3774.0
sub-pl055,sub-pl055,182,144.0
sub-pl055,sub-pl055,183,0.0
sub-pl055,sub-pl055,184,4.0
sub-pl055,sub-pl055,185,4.0
sub-pl055,sub-pl055,186,630.0
sub-pl055,sub-pl055,187,0.0
sub-pl055,sub-pl055,188,0.0
sub-pl055,sub-pl055,189,2.0
sub-pl055,sub-pl055,190,0.0
sub-pl055,sub-pl055,191,0.0
sub-pl055,sub-pl055,192,0.0
sub-pl055,sub-pl055,193,0.0
sub-pl055,sub-pl055,194,454.0
sub-pl055,sub-pl055,195,6.0
sub-pl055,sub-pl055,196,202.0
sub-pl055,sub-pl055,197,0.0
sub-pl055,sub-pl055,198,0.0
sub-pl055,sub-pl055,199,164.0
sub-pl055,sub-pl055,200,368.0
sub-pl055,sub-pl055,201,4.0
sub-pl055,sub-pl055,202,64.0
sub-pl055,sub-pl055,203,6.0
sub-pl055,sub-pl055,204,132.0
sub-pl055,sub-pl055,205,0.0
sub-pl055,sub-pl055,206,0.0
sub-pl055,sub-pl055,207,0.0
sub-pl055,sub-pl055,208,1250.0
sub-pl055,sub-pl055,209,434.0
sub-pl055,sub-pl055,210,7906.0
sub-pl055,sub-pl055,211,464.0
sub-pl055,sub-pl055,212,3316.0
sub-pl055,sub-pl055,213,8.0
sub-pl055,sub-pl055,214,7198.0
sub-pl055,sub-pl055,215,460.0
sub-pl055,sub-pl055,216,0.0
sub-pl055,sub-pl055,217,0.0
sub-pl055,sub-pl055,218,4696.0
sub-pl055,sub-pl055,219,824.0
sub-pl055,sub-pl055,220,570.0
sub-pl055,sub-pl055,221,0.0
sub-pl055,sub-pl055,222,332.0
sub-pl055,sub-pl055,223,0.0
sub-pl055,sub-pl055,224,0.0
sub-pl056,sub-pl056,0,1322.0
sub-pl056,sub-pl056,1,2344.0
sub-pl056,sub-pl056,2,120.0
sub-pl056,sub-pl056,3,262.0
sub-pl056,sub-pl056,4,0.0
sub-pl056,sub-pl056,5,478.0
sub-pl056,sub-pl056,6,1372.0
sub-pl056,sub-pl056,7,202.0
sub-pl056,sub-pl056,8,1366.0
sub-pl056,sub-pl056,9,378.0
sub-pl056,sub-pl056,10,284.0
sub-pl056,sub-pl056,11,122.0
sub-pl056,sub-pl056,12,206.0
sub-pl056,sub-pl056,13,54.0
sub-pl056,sub-pl056,14,702.0
sub-pl056,sub-pl056,15,194.0
sub-pl056,sub-pl056,16,632.0
sub-pl056,sub-pl056,17,1166.0
sub-pl056,sub-pl056,18,476.0
sub-pl056,sub-pl056,19,184.0
sub-pl056,sub-pl056,20,2008.0
sub-pl056,sub-pl056,21,254.0
sub-pl056,sub-pl056,22,46.0
sub-pl056,sub-pl056,23,2312.0
sub-pl056,sub-pl056,24,18.0
sub-pl056,sub-pl056,25,40.0
sub-pl056,sub-pl056,26,2.0
sub-pl056,sub-pl056,27,3576.0
sub-pl056,sub-pl056,28,0.0
sub-pl056,sub-pl056,29,156.0
sub-pl056,sub-pl056,30,16.0
sub-pl056,sub-pl056,31,6.0
sub-pl056,sub-pl056,32,4.0
sub-pl056,sub-pl056,33,264.0
sub-pl056,sub-pl056,34,12.0
sub-pl056,sub-pl056,35,2.0
sub-pl056,sub-pl056,36,178.0
sub-pl056,sub-pl056,37,122.0
sub-pl056,sub-pl056,38,30.0
sub-pl056,sub-pl056,39,54.0
sub-pl056,sub-pl056,40,0.0
sub-pl056,sub-pl056,41,426.0
sub-pl056,sub-pl056,42,0.0
sub-pl056,sub-pl056,43,2.0
sub-pl056,sub-pl056,44,704.0
sub-pl056,sub-pl056,45,3064.0
sub-pl056,sub-pl056,46,140.0
sub-pl056,sub-pl056,47,48.0
sub-pl056,sub-pl056,48,3010.0
sub-pl056,sub-pl056,49,468.0
sub-pl056,sub-pl056,50,5704.0
sub-pl056,sub-pl056,51,0.0
sub-pl056,sub-pl056,52,2228.0
sub-pl056,sub-pl056,53,758.0
sub-pl056,sub-pl056,54,512.0
sub-pl056,sub-pl056,55,5384.0
sub-pl056,sub-pl056,56,892.0
sub-pl056,sub-pl056,57,442.0
sub-pl056,sub-pl056,58,3194.0
sub-pl056,sub-pl056,59,1532.0
sub-pl056,sub-pl056,60,12.0
sub-pl056,sub-pl056,61,126.0
sub-pl056,sub-pl056,62,234.0
sub-pl056,sub-pl056,63,0.0
sub-pl056,sub-pl056,64,470.0
sub-pl056,sub-pl056,65,0.0
sub-pl056,sub-pl056,66,628.0
sub-pl056,sub-pl056,67,2336.0
sub-pl056,sub-pl056,68,438.0
sub-pl056,sub-pl056,69,0.0
sub-pl056,sub-pl056,70,682.0
sub-pl056,sub-pl056,71,3706.0
sub-pl056,sub-pl056,72,166.0
sub-pl056,sub-pl056,73,392.0
sub-pl056,sub-pl056,74,100.0
sub-pl056,sub-pl056,75,0.0
sub-pl056,sub-pl056,76,1276.0
sub-pl056,sub-pl056,77,974.0
sub-pl056,sub-pl056,78,16.0
sub-pl056,sub-pl056,79,1214.0
sub-pl056,sub-pl056,80,294.0
sub-pl056,sub-pl056,81,426.0
sub-pl056,sub-pl056,82,2.0
sub-pl056,sub-pl056,83,1376.0
sub-pl056,sub-pl056,84,40.0
sub-pl056,sub-pl056,85,2574.0
sub-pl056,sub-pl056,86,48.0
sub-pl056,sub-pl056,87,0.0
sub-pl056,sub-pl056,88,0.0
sub-pl056,sub-pl056,89,0.0
sub-pl056,sub-pl056,90,244.0
sub-pl056,sub-pl056,91,76.0
sub-pl056,sub-pl056,92,86.0
sub-pl056,sub-pl056,93,0.0
sub-pl056,sub-pl056,94,628.0
sub-pl056,sub-pl056,95,38.0
sub-pl056,sub-pl056,96,0.0
sub-pl056,sub-pl056,97,36.0
sub-pl056,sub-pl056,98,140.0
sub-pl056,sub-pl056,99,480.0
sub-pl056,sub-pl056,100,20.0
sub-pl056,sub-pl056,101,2.0
sub-pl056,sub-pl056,102,976.0
sub-pl056,sub-pl056,103,24.0
sub-pl056,sub-pl056,104,92.0
sub-pl056,sub-pl056,105,666.0
sub-pl056,sub-pl056,106,84.0
sub-pl056,sub-pl056,107,690.0
sub-pl056,sub-pl056,108,0.0
sub-pl056,sub-pl056,109,0.0
sub-pl056,sub-pl056,110,0.0
sub-pl056,sub-pl056,111,0.0
sub-pl056,sub-pl056,112,44.0
sub-pl056,sub-pl056,113,12.0
sub-pl056,sub-pl056,114,0.0
sub-pl056,sub-pl056,115,0.0
sub-pl056,sub-pl056,116,0.0
sub-pl056,sub-pl056,117,0.0
sub-pl056,sub-pl056,118,440.0
sub-pl056,sub-pl056,119,438.0
sub-pl056,sub-pl056,120,0.0
sub-pl056,sub-pl056,121,18.0
sub-pl056,sub-pl056,122,526.0
sub-pl056,sub-pl056,123,312.0
sub-pl056,sub-pl056,124,1890.0
sub-pl056,sub-pl056,125,1624.0
sub-pl056,sub-pl056,126,1058.0
sub-pl056,sub-pl056,127,3932.0
sub-pl056,sub-pl056,128,668.0
sub-pl056,sub-pl056,129,0.0
sub-pl056,sub-pl056,130,0.0
sub-pl056,sub-pl056,131,0.0
sub-pl056,sub-pl056,132,0.0
sub-pl056,sub-pl056,133,0.0
sub-pl056,sub-pl056,134,1154.0
sub-pl056,sub-pl056,135,1864.0
sub-pl056,sub-pl056,136,1636.0
sub-pl056,sub-pl056,137,754.0
sub-pl056,sub-pl056,138,310.0
sub-pl056,sub-pl056,139,118.0
sub-pl056,sub-pl056,140,1808.0
sub-pl056,sub-pl056,141,364.0
sub-pl056,sub-pl056,142,1740.0
sub-pl056,sub-pl056,143,140.0
sub-pl056,sub-pl056,144,1248.0
sub-pl056,sub-pl056,145,160.0
sub-pl056,sub-pl056,146,1856.0
sub-pl056,sub-pl056,147,628.0
sub-pl056,sub-pl056,148,1178.0
sub-pl056,sub-pl056,149,0.0
sub-pl056,sub-pl056,150,652.0
sub-pl056,sub-pl056,151,438.0
sub-pl056,sub-pl056,152,0.0
sub-pl056,sub-pl056,153,2.0
sub-pl056,sub-pl056,154,444.0
sub-pl056,sub-pl056,155,0.0
sub-pl056,sub-pl056,156,250.0
sub-pl056,sub-pl056,157,14.0
sub-pl056,sub-pl056,158,6.0
sub-pl056,sub-pl056,159,1122.0
sub-pl056,sub-pl056,160,84.0
sub-pl056,sub-pl056,161,0.0
sub-pl056,sub-pl056,162,0.0
sub-pl056,sub-pl056,163,430.0
sub-pl056,sub-pl056,164,34.0
sub-pl056,sub-pl056,165,106.0
sub-pl056,sub-pl056,166,196.0
sub-pl056,sub-pl056,167,0.0
sub-pl056,sub-pl056,168,2638.0
sub-pl056,sub-pl056,169,494.0
sub-pl056,sub-pl056,170,1690.0
sub-pl056,sub-pl056,171,1478.0
sub-pl056,sub-pl056,172,1012.0
sub-pl056,sub-pl056,173,2902.0
sub-pl056,sub-pl056,174,134.0
sub-pl056,sub-pl056,175,0.0
sub-pl056,sub-pl056,176,646.0
sub-pl056,sub-pl056,177,1588.0
sub-pl056,sub-pl056,178,1444.0
sub-pl056,sub-pl056,179,10.0
sub-pl056,sub-pl056,180,4494.0
sub-pl056,sub-pl056,181,6636.0
sub-pl056,sub-pl056,182,816.0
sub-pl056,sub-pl056,183,792.0
sub-pl056,sub-pl056,184,2754.0
sub-pl056,sub-pl056,185,0.0
sub-pl056,sub-pl056,186,2608.0
sub-pl056,sub-pl056,187,0.0
sub-pl056,sub-pl056,188,0.0
sub-pl056,sub-pl056,189,1408.0
sub-pl056,sub-pl056,190,0.0
sub-pl056,sub-pl056,191,118.0
sub-pl056,sub-pl056,192,0.0
sub-pl056,sub-pl056,193,0.0
sub-pl056,sub-pl056,194,0.0
sub-pl056,sub-pl056,195,0.0
sub-pl056,sub-pl056,196,670.0
sub-pl056,sub-pl056,197,0.0
sub-pl056,sub-pl056,198,0.0
sub-pl056,sub-pl056,199,1512.0
sub-pl056,sub-pl056,200,406.0
sub-pl056,sub-pl056,201,992.0
sub-pl056,sub-pl056,202,1474.0
sub-pl056,sub-pl056,203,0.0
sub-pl056,sub-pl056,204,26.0
sub-pl056,sub-pl056,205,0.0
sub-pl056,sub-pl056,206,1056.0
sub-pl056,sub-pl056,207,0.0
sub-pl056,sub-pl056,208,2368.0
sub-pl056,sub-pl056,209,902.0
sub-pl056,sub-pl056,210,8416.0
sub-pl056,sub-pl056,211,0.0
sub-pl056,sub-pl056,212,952.0
sub-pl056,sub-pl056,213,0.0
sub-pl056,sub-pl056,214,12752.0
sub-pl056,sub-pl056,215,680.0
sub-pl056,sub-pl056,216,0.0
sub-pl056,sub-pl056,217,0.0
sub-pl056,sub-pl056,218,2964.0
sub-pl056,sub-pl056,219,58.0
sub-pl056,sub-pl056,220,5244.0
sub-pl056,sub-pl056,221,0.0
sub-pl056,sub-pl056,222,920.0
sub-pl056,sub-pl056,223,0.0
sub-pl056,sub-pl056,224,0.0
sub-pl063,sub-pl063,0,80.0
sub-pl063,sub-pl063,1,986.0
sub-pl063,sub-pl063,2,1920.0
sub-pl063,sub-pl063,3,0.0
sub-pl063,sub-pl063,4,0.0
sub-pl063,sub-pl063,5,264.0
sub-pl063,sub-pl063,6,926.0
sub-pl063,sub-pl063,7,22.0
sub-pl063,sub-pl063,8,732.0
sub-pl063,sub-pl063,9,692.0
sub-pl063,sub-pl063,10,604.0
sub-pl063,sub-pl063,11,1142.0
sub-pl063,sub-pl063,12,0.0
sub-pl063,sub-pl063,13,14.0
sub-pl063,sub-pl063,14,110.0
sub-pl063,sub-pl063,15,2188.0
sub-pl063,sub-pl063,16,5510.0
sub-pl063,sub-pl063,17,1300.0
sub-pl063,sub-pl063,18,490.0
sub-pl063,sub-pl063,19,0.0
sub-pl063,sub-pl063,20,84.0
sub-pl063,sub-pl063,21,1464.0
sub-pl063,sub-pl063,22,8346.0
sub-pl063,sub-pl063,23,6420.0
sub-pl063,sub-pl063,24,236.0
sub-pl063,sub-pl063,25,660.0
sub-pl063,sub-pl063,26,0.0
sub-pl063,sub-pl063,27,1346.0
sub-pl063,sub-pl063,28,386.0
sub-pl063,sub-pl063,29,3750.0
sub-pl063,sub-pl063,30,0.0
sub-pl063,sub-pl063,31,370.0
sub-pl063,sub-pl063,32,452.0
sub-pl063,sub-pl063,33,0.0
sub-pl063,sub-pl063,34,4.0
sub-pl063,sub-pl063,35,0.0
sub-pl063,sub-pl063,36,2718.0
sub-pl063,sub-pl063,37,740.0
sub-pl063,sub-pl063,38,0.0
sub-pl063,sub-pl063,39,4074.0
sub-pl063,sub-pl063,40,564.0
sub-pl063,sub-pl063,41,544.0
sub-pl063,sub-pl063,42,416.0
sub-pl063,sub-pl063,43,0.0
sub-pl063,sub-pl063,44,644.0
sub-pl063,sub-pl063,45,938.0
sub-pl063,sub-pl063,46,184.0
sub-pl063,sub-pl063,47,10.0
sub-pl063,sub-pl063,48,3132.0
sub-pl063,sub-pl063,49,392.0
sub-pl063,sub-pl063,50,0.0
sub-pl063,sub-pl063,51,62.0
sub-pl063,sub-pl063,52,694.0
sub-pl063,sub-pl063,53,5594.0
sub-pl063,sub-pl063,54,594.0
sub-pl063,sub-pl063,55,4934.0
sub-pl063,sub-pl063,56,1610.0
sub-pl063,sub-pl063,57,0.0
sub-pl063,sub-pl063,58,1930.0
sub-pl063,sub-pl063,59,0.0
sub-pl063,sub-pl063,60,6.0
sub-pl063,sub-pl063,61,394.0
sub-pl063,sub-pl063,62,7802.0
sub-pl063,sub-pl063,63,626.0
sub-pl063,sub-pl063,64,0.0
sub-pl063,sub-pl063,65,372.0
sub-pl063,sub-pl063,66,1456.0
sub-pl063,sub-pl063,67,44.0
sub-pl063,sub-pl063,68,564.0
sub-pl063,sub-pl063,69,438.0
sub-pl063,sub-pl063,70,0.0
sub-pl063,sub-pl063,71,1088.0
sub-pl063,sub-pl063,72,170.0
sub-pl063,sub-pl063,73,18.0
sub-pl063,sub-pl063,74,0.0
sub-pl063,sub-pl063,75,0.0
sub-pl063,sub-pl063,76,0.0
sub-pl063,sub-pl063,77,8.0
sub-pl063,sub-pl063,78,1736.0
sub-pl063,sub-pl063,79,476.0
sub-pl063,sub-pl063,80,0.0
sub-pl063,sub-pl063,81,0.0
sub-pl063,sub-pl063,82,28.0
sub-pl063,sub-pl063,83,1980.0
sub-pl063,sub-pl063,84,526.0
sub-pl063,sub-pl063,85,4.0
sub-pl063,sub-pl063,86,0.0
sub-pl063,sub-pl063,87,54.0
sub-pl063,sub-pl063,88,0.0
sub-pl063,sub-pl063,89,0.0
sub-pl063,sub-pl063,90,8.0
sub-pl063,sub-pl063,91,0.0
sub-pl063,sub-pl063,92,432.0
sub-pl063,sub-pl063,93,0.0
sub-pl063,sub-pl063,94,328.0
sub-pl063,sub-pl063,95,804.0
sub-pl063,sub-pl063,96,480.0
sub-pl063,sub-pl063,97,0.0
sub-pl063,sub-pl063,98,260.0
sub-pl063,sub-pl063,99,0.0
sub-pl063,sub-pl063,100,90.0
sub-pl063,sub-pl063,101,0.0
sub-pl063,sub-pl063,102,950.0
sub-pl063,sub-pl063,103,32.0
sub-pl063,sub-pl063,104,0.0
sub-pl063,sub-pl063,105,0.0
sub-pl063,sub-pl063,106,14.0
sub-pl063,sub-pl063,107,6.0
sub-pl063,sub-pl063,108,0.0
