subject,subject,roi,centrality
sub-pl053,sub-pl053,78,14.0
sub-pl053,sub-pl053,79,4.0
sub-pl053,sub-pl053,80,0.0
sub-pl053,sub-pl053,81,636.0
sub-pl053,sub-pl053,82,212.0
sub-pl053,sub-pl053,83,0.0
sub-pl053,sub-pl053,84,0.0
sub-pl053,sub-pl053,85,0.0
sub-pl053,sub-pl053,86,4850.0
sub-pl053,sub-pl053,87,0.0
sub-pl053,sub-pl053,88,0.0
sub-pl053,sub-pl053,89,0.0
sub-pl053,sub-pl053,90,0.0
sub-pl053,sub-pl053,91,0.0
sub-pl053,sub-pl053,92,2.0
sub-pl053,sub-pl053,93,6.0
sub-pl053,sub-pl053,94,0.0
sub-pl053,sub-pl053,95,1118.0
sub-pl053,sub-pl053,96,0.0
sub-pl053,sub-pl053,97,0.0
sub-pl053,sub-pl053,98,5166.0
sub-pl053,sub-pl053,99,380.0
sub-pl053,sub-pl053,100,110.0
sub-pl053,sub-pl053,101,100.0
sub-pl053,sub-pl053,102,1564.0
sub-pl053,sub-pl053,103,80.0
sub-pl053,sub-pl053,104,288.0
sub-pl053,sub-pl053,105,12.0
sub-pl053,sub-pl053,106,0.0
sub-pl053,sub-pl053,107,784.0
sub-pl053,sub-pl053,108,0.0
sub-pl053,sub-pl053,109,0.0
sub-pl053,sub-pl053,110,0.0
sub-pl053,sub-pl053,111,0.0
sub-pl053,sub-pl053,112,162.0
sub-pl053,sub-pl053,113,20.0
sub-pl053,sub-pl053,114,0.0
sub-pl053,sub-pl053,115,0.0
sub-pl053,sub-pl053,116,0.0
sub-pl053,sub-pl053,117,0.0
sub-pl053,sub-pl053,118,440.0
sub-pl053,sub-pl053,119,320.0
sub-pl053,sub-pl053,120,0.0
sub-pl053,sub-pl053,121,0.0
sub-pl053,sub-pl053,122,1970.0
sub-pl053,sub-pl053,123,0.0
sub-pl053,sub-pl053,124,48.0
sub-pl053,sub-pl053,125,150.0
sub-pl053,sub-pl053,126,48.0
sub-pl053,sub-pl053,127,4346.0
sub-pl053,sub-pl053,128,0.0
sub-pl053,sub-pl053,129,128.0
sub-pl053,sub-pl053,130,646.0
sub-pl053,sub-pl053,131,968.0
sub-pl053,sub-pl053,132,0.0
sub-pl053,sub-pl053,133,140.0
sub-pl053,sub-pl053,134,2152.0
sub-pl053,sub-pl053,135,1862.0
sub-pl053,sub-pl053,136,8410.0
sub-pl053,sub-pl053,137,828.0
sub-pl053,sub-pl053,138,38.0
sub-pl053,sub-pl053,139,0.0
sub-pl053,sub-pl053,140,292.0
sub-pl053,sub-pl053,141,2816.0
sub-pl053,sub-pl053,142,0.0
sub-pl053,sub-pl053,143,798.0
sub-pl053,sub-pl053,144,896.0
sub-pl053,sub-pl053,145,866.0
sub-pl053,sub-pl053,146,498.0
sub-pl053,sub-pl053,147,134.0
sub-pl053,sub-pl053,148,48.0
sub-pl053,sub-pl053,149,22.0
sub-pl053,sub-pl053,150,4540.0
sub-pl053,sub-pl053,151,2310.0
sub-pl053,sub-pl053,152,422.0
sub-pl053,sub-pl053,153,0.0
sub-pl053,sub-pl053,154,0.0
sub-pl053,sub-pl053,155,470.0
sub-pl053,sub-pl053,156,14.0
sub-pl053,sub-pl053,157,16.0
sub-pl053,sub-pl053,158,664.0
sub-pl053,sub-pl053,159,128.0
sub-pl053,sub-pl053,160,60.0
sub-pl053,sub-pl053,161,396.0
sub-pl053,sub-pl053,162,112.0
sub-pl053,sub-pl053,163,1808.0
sub-pl053,sub-pl053,164,484.0
sub-pl053,sub-pl053,165,1008.0
sub-pl053,sub-pl053,166,3264.0
sub-pl053,sub-pl053,167,778.0
sub-pl053,sub-pl053,168,1296.0
sub-pl053,sub-pl053,169,1208.0
sub-pl053,sub-pl053,170,958.0
sub-pl053,sub-pl053,171,792.0
sub-pl053,sub-pl053,172,30.0
sub-pl053,sub-pl053,173,270.0
sub-pl053,sub-pl053,174,0.0
sub-pl053,sub-pl053,175,44.0
sub-pl053,sub-pl053,176,6.0
sub-pl053,sub-pl053,177,694.0
sub-pl053,sub-pl053,178,1392.0
sub-pl053,sub-pl053,179,214.0
sub-pl053,sub-pl053,180,7130.0
sub-pl053,sub-pl053,181,2820.0
sub-pl053,sub-pl053,182,1192.0
sub-pl053,sub-pl053,183,0.0
sub-pl053,sub-pl053,184,0.0
sub-pl053,sub-pl053,185,0.0
sub-pl053,sub-pl053,186,1682.0
sub-pl053,sub-pl053,187,0.0
sub-pl053,sub-pl053,188,0.0
sub-pl053,sub-pl053,189,136.0
sub-pl053,sub-pl053,190,8.0
sub-pl053,sub-pl053,191,644.0
sub-pl053,sub-pl053,192,666.0
sub-pl053,sub-pl053,193,0.0
sub-pl053,sub-pl053,194,478.0
sub-pl053,sub-pl053,195,394.0
sub-pl053,sub-pl053,196,130.0
sub-pl053,sub-pl053,197,310.0
sub-pl053,sub-pl053,198,0.0
sub-pl053,sub-pl053,199,918.0
sub-pl053,sub-pl053,200,2508.0
sub-pl053,sub-pl053,201,386.0
sub-pl053,sub-pl053,202,166.0
sub-pl053,sub-pl053,203,114.0
sub-pl053,sub-pl053,204,0.0
sub-pl053,sub-pl053,205,324.0
sub-pl053,sub-pl053,206,0.0
sub-pl053,sub-pl053,207,218.0
sub-pl053,sub-pl053,208,158.0
sub-pl053,sub-pl053,209,24.0
sub-pl053,sub-pl053,210,8262.0
sub-pl053,sub-pl053,211,36.0
sub-pl053,sub-pl053,212,2382.0
sub-pl053,sub-pl053,213,0.0
sub-pl053,sub-pl053,214,15112.0
sub-pl053,sub-pl053,215,344.0
sub-pl053,sub-pl053,216,0.0
sub-pl053,sub-pl053,217,0.0
sub-pl053,sub-pl053,218,4696.0
sub-pl053,sub-pl053,219,1396.0
sub-pl053,sub-pl053,220,4500.0
sub-pl053,sub-pl053,221,0.0
sub-pl053,sub-pl053,222,1136.0
sub-pl053,sub-pl053,223,168.0
sub-pl053,sub-pl053,224,0.0
sub-pl054,sub-pl054,0,944.0
sub-pl054,sub-pl054,1,904.0
sub-pl054,sub-pl054,2,544.0
sub-pl054,sub-pl054,3,1092.0
sub-pl054,sub-pl054,4,0.0
sub-pl054,sub-pl054,5,272.0
sub-pl054,sub-pl054,6,1430.0
sub-pl054,sub-pl054,7,1448.0
sub-pl054,sub-pl054,8,110.0
sub-pl054,sub-pl054,9,16.0
sub-pl054,sub-pl054,10,398.0
sub-pl054,sub-pl054,11,96.0
sub-pl054,sub-pl054,12,140.0
sub-pl054,sub-pl054,13,6.0
sub-pl054,sub-pl054,14,376.0
sub-pl054,sub-pl054,15,0.0
sub-pl054,sub-pl054,16,100.0
sub-pl054,sub-pl054,17,658.0
sub-pl054,sub-pl054,18,106.0
sub-pl054,sub-pl054,19,824.0
sub-pl054,sub-pl054,20,2.0
sub-pl054,sub-pl054,21,1266.0
sub-pl054,sub-pl054,22,3716.0
sub-pl054,sub-pl054,23,392.0
sub-pl054,sub-pl054,24,6962.0
sub-pl054,sub-pl054,25,2536.0
sub-pl054,sub-pl054,26,0.0
sub-pl054,sub-pl054,27,28.0
sub-pl054,sub-pl054,28,0.0
sub-pl054,sub-pl054,29,0.0
sub-pl054,sub-pl054,30,20.0
sub-pl054,sub-pl054,31,0.0
sub-pl054,sub-pl054,32,1906.0
sub-pl054,sub-pl054,33,868.0
sub-pl054,sub-pl054,34,270.0
sub-pl054,sub-pl054,35,28.0
sub-pl054,sub-pl054,36,332.0
sub-pl054,sub-pl054,37,12.0
sub-pl054,sub-pl054,38,2202.0
sub-pl054,sub-pl054,39,28.0
sub-pl054,sub-pl054,40,1532.0
sub-pl054,sub-pl054,41,1512.0
sub-pl054,sub-pl054,42,226.0
sub-pl054,sub-pl054,43,10.0
sub-pl054,sub-pl054,44,2670.0
sub-pl054,sub-pl054,45,518.0
sub-pl054,sub-pl054,46,0.0
sub-pl054,sub-pl054,47,440.0
sub-pl054,sub-pl054,48,2492.0
sub-pl054,sub-pl054,49,418.0
sub-pl054,sub-pl054,50,1586.0
sub-pl054,sub-pl054,51,234.0
sub-pl054,sub-pl054,52,3798.0
sub-pl054,sub-pl054,53,4308.0
sub-pl054,sub-pl054,54,20.0
sub-pl054,sub-pl054,55,620.0
sub-pl054,sub-pl054,56,282.0
sub-pl054,sub-pl054,57,156.0
sub-pl054,sub-pl054,58,12.0
sub-pl054,sub-pl054,59,5686.0
sub-pl054,sub-pl054,60,0.0
sub-pl054,sub-pl054,61,8.0
sub-pl054,sub-pl054,62,624.0
sub-pl054,sub-pl054,63,0.0
sub-pl054,sub-pl054,64,0.0
sub-pl054,sub-pl054,65,0.0
sub-pl054,sub-pl054,66,22.0
sub-pl054,sub-pl054,67,0.0
sub-pl054,sub-pl054,68,6.0
sub-pl054,sub-pl054,69,384.0
sub-pl054,sub-pl054,70,860.0
sub-pl054,sub-pl054,71,440.0
sub-pl054,sub-pl054,72,2910.0
sub-pl054,sub-pl054,73,436.0
sub-pl054,sub-pl054,74,368.0
sub-pl054,sub-pl054,75,0.0
sub-pl054,sub-pl054,76,0.0
sub-pl054,sub-pl054,77,1310.0
sub-pl054,sub-pl054,78,0.0
sub-pl054,sub-pl054,79,0.0
sub-pl054,sub-pl054,80,2778.0
sub-pl054,sub-pl054,81,970.0
sub-pl054,sub-pl054,82,770.0
sub-pl054,sub-pl054,83,724.0
sub-pl054,sub-pl054,84,530.0
sub-pl054,sub-pl054,85,0.0
sub-pl054,sub-pl054,86,1514.0
sub-pl054,sub-pl054,87,0.0
sub-pl054,sub-pl054,88,0.0
sub-pl054,sub-pl054,89,40.0
sub-pl054,sub-pl054,90,420.0
sub-pl054,sub-pl054,91,500.0
sub-pl054,sub-pl054,92,478.0
sub-pl054,sub-pl054,93,0.0
sub-pl054,sub-pl054,94,0.0
sub-pl054,sub-pl054,95,1294.0
sub-pl054,sub-pl054,96,936.0
sub-pl054,sub-pl054,97,22.0
sub-pl054,sub-pl054,98,678.0
sub-pl054,sub-pl054,99,230.0
sub-pl054,sub-pl054,100,64.0
sub-pl054,sub-pl054,101,986.0
sub-pl054,sub-pl054,102,1196.0
sub-pl054,sub-pl054,103,44.0
sub-pl054,sub-pl054,104,20.0
sub-pl054,sub-pl054,105,0.0
sub-pl054,sub-pl054,106,0.0
sub-pl054,sub-pl054,107,4.0
sub-pl054,sub-pl054,108,0.0
sub-pl054,sub-pl054,109,2.0
sub-pl054,sub-pl054,110,70.0
sub-pl054,sub-pl054,111,0.0
sub-pl054,sub-pl054,112,16.0
sub-pl054,sub-pl054,113,52.0
sub-pl054,sub-pl054,114,0.0
sub-pl054,sub-pl054,115,0.0
sub-pl054,sub-pl054,116,0.0
sub-pl054,sub-pl054,117,0.0
sub-pl054,sub-pl054,118,446.0
sub-pl054,sub-pl054,119,44.0
sub-pl054,sub-pl054,120,0.0
sub-pl054,sub-pl054,121,4.0
sub-pl054,sub-pl054,122,10.0
sub-pl054,sub-pl054,123,12.0
sub-pl054,sub-pl054,124,286.0
sub-pl054,sub-pl054,125,0.0
sub-pl054,sub-pl054,126,114.0
sub-pl054,sub-pl054,127,22.0
sub-pl054,sub-pl054,128,0.0
sub-pl054,sub-pl054,129,440.0
sub-pl054,sub-pl054,130,164.0
sub-pl054,sub-pl054,131,0.0
sub-pl054,sub-pl054,132,492.0
sub-pl054,sub-pl054,133,0.0
sub-pl054,sub-pl054,134,834.0
sub-pl054,sub-pl054,135,3006.0
sub-pl054,sub-pl054,136,1696.0
sub-pl054,sub-pl054,137,272.0
sub-pl054,sub-pl054,138,4812.0
sub-pl054,sub-pl054,139,434.0
sub-pl054,sub-pl054,140,3702.0
sub-pl054,sub-pl054,141,1938.0
sub-pl054,sub-pl054,142,1312.0
sub-pl054,sub-pl054,143,2.0
sub-pl054,sub-pl054,144,20.0
sub-pl054,sub-pl054,145,1366.0
sub-pl054,sub-pl054,146,2.0
sub-pl054,sub-pl054,147,122.0
sub-pl054,sub-pl054,148,96.0
sub-pl054,sub-pl054,149,0.0
sub-pl054,sub-pl054,150,972.0
sub-pl054,sub-pl054,151,644.0
sub-pl054,sub-pl054,152,0.0
sub-pl054,sub-pl054,153,0.0
sub-pl054,sub-pl054,154,2282.0
sub-pl054,sub-pl054,155,5656.0
sub-pl054,sub-pl054,156,354.0
sub-pl054,sub-pl054,157,10.0
sub-pl054,sub-pl054,158,48.0
sub-pl054,sub-pl054,159,324.0
sub-pl054,sub-pl054,160,390.0
sub-pl054,sub-pl054,161,1960.0
sub-pl054,sub-pl054,162,628.0
sub-pl054,sub-pl054,163,0.0
sub-pl054,sub-pl054,164,0.0
sub-pl054,sub-pl054,165,0.0
sub-pl054,sub-pl054,166,16.0
sub-pl054,sub-pl054,167,3982.0
sub-pl054,sub-pl054,168,2020.0
sub-pl054,sub-pl054,169,15656.0
sub-pl054,sub-pl054,170,792.0
sub-pl054,sub-pl054,171,22.0
sub-pl054,sub-pl054,172,1148.0
sub-pl054,sub-pl054,173,102.0
sub-pl054,sub-pl054,174,2.0
sub-pl054,sub-pl054,175,4.0
sub-pl054,sub-pl054,176,1106.0
sub-pl054,sub-pl054,177,654.0
sub-pl054,sub-pl054,178,1836.0
sub-pl054,sub-pl054,179,66.0
sub-pl054,sub-pl054,180,2360.0
sub-pl054,sub-pl054,181,7570.0
sub-pl054,sub-pl054,182,258.0
sub-pl054,sub-pl054,183,0.0
sub-pl054,sub-pl054,184,534.0
sub-pl054,sub-pl054,185,0.0
sub-pl054,sub-pl054,186,64.0
sub-pl054,sub-pl054,187,0.0
sub-pl054,sub-pl054,188,860.0
sub-pl054,sub-pl054,189,0.0
sub-pl054,sub-pl054,190,668.0
sub-pl054,sub-pl054,191,0.0
sub-pl054,sub-pl054,192,0.0
sub-pl054,sub-pl054,193,0.0
sub-pl054,sub-pl054,194,12.0
sub-pl054,sub-pl054,195,4880.0
sub-pl054,sub-pl054,196,670.0
sub-pl054,sub-pl054,197,956.0
sub-pl054,sub-pl054,198,0.0
sub-pl054,sub-pl054,199,0.0
sub-pl054,sub-pl054,200,224.0
sub-pl054,sub-pl054,201,798.0
sub-pl054,sub-pl054,202,1688.0
sub-pl054,sub-pl054,203,1126.0
sub-pl054,sub-pl054,204,16.0
sub-pl054,sub-pl054,205,440.0
sub-pl054,sub-pl054,206,154.0
sub-pl054,sub-pl054,207,804.0
sub-pl054,sub-pl054,208,1126.0
sub-pl054,sub-pl054,209,3012.0
sub-pl054,sub-pl054,210,9592.0
sub-pl054,sub-pl054,211,182.0
sub-pl054,sub-pl054,212,888.0
sub-pl054,sub-pl054,213,1936.0
sub-pl054,sub-pl054,214,23318.0
sub-pl054,sub-pl054,215,518.0
sub-pl054,sub-pl054,216,1000.0
sub-pl054,sub-pl054,217,0.0
sub-pl054,sub-pl054,218,4154.0
sub-pl054,sub-pl054,219,2018.0
sub-pl054,sub-pl054,220,446.0
sub-pl054,sub-pl054,221,0.0
sub-pl054,sub-pl054,222,306.0
sub-pl054,sub-pl054,223,0.0
sub-pl054,sub-pl054,224,2.0
sub-pl057,sub-pl057,0,252.0
sub-pl057,sub-pl057,1,0.0
sub-pl057,sub-pl057,2,24.0
sub-pl057,sub-pl057,3,496.0
sub-pl057,sub-pl057,4,600.0
sub-pl057,sub-pl057,5,0.0
sub-pl057,sub-pl057,6,90.0
sub-pl057,sub-pl057,7,940.0
sub-pl057,sub-pl057,8,468.0
sub-pl057,sub-pl057,9,34.0
sub-pl057,sub-pl057,10,1578.0
sub-pl057,sub-pl057,11,508.0
sub-pl057,sub-pl057,12,2.0
sub-pl057,sub-pl057,13,84.0
sub-pl057,sub-pl057,14,2168.0
sub-pl057,sub-pl057,15,2.0
sub-pl057,sub-pl057,16,4126.0
sub-pl057,sub-pl057,17,0.0
sub-pl057,sub-pl057,18,838.0
sub-pl057,sub-pl057,19,26.0
sub-pl057,sub-pl057,20,422.0
sub-pl057,sub-pl057,21,0.0
sub-pl057,sub-pl057,22,2.0
sub-pl057,sub-pl057,23,7826.0
sub-pl057,sub-pl057,24,3100.0
sub-pl057,sub-pl057,25,698.0
sub-pl057,sub-pl057,26,32.0
sub-pl057,sub-pl057,27,10.0
sub-pl057,sub-pl057,28,58.0
sub-pl057,sub-pl057,29,458.0
sub-pl057,sub-pl057,30,918.0
sub-pl057,sub-pl057,31,0.0
sub-pl057,sub-pl057,32,102.0
sub-pl057,sub-pl057,33,0.0
sub-pl057,sub-pl057,34,50.0
sub-pl057,sub-pl057,35,0.0
sub-pl057,sub-pl057,36,1058.0
sub-pl057,sub-pl057,37,0.0
sub-pl057,sub-pl057,38,0.0
sub-pl057,sub-pl057,39,0.0
sub-pl057,sub-pl057,40,100.0
sub-pl057,sub-pl057,41,420.0
sub-pl057,sub-pl057,42,0.0
sub-pl057,sub-pl057,43,0.0
sub-pl057,sub-pl057,44,138.0
sub-pl057,sub-pl057,45,582.0
sub-pl057,sub-pl057,46,0.0
sub-pl057,sub-pl057,47,0.0
sub-pl057,sub-pl057,48,1836.0
sub-pl057,sub-pl057,49,26.0
sub-pl057,sub-pl057,50,4218.0
sub-pl057,sub-pl057,51,10642.0
sub-pl057,sub-pl057,52,0.0
sub-pl057,sub-pl057,53,28.0
sub-pl057,sub-pl057,54,198.0
sub-pl057,sub-pl057,55,1388.0
sub-pl057,sub-pl057,56,90.0
sub-pl057,sub-pl057,57,0.0
sub-pl057,sub-pl057,58,730.0
sub-pl057,sub-pl057,59,326.0
sub-pl057,sub-pl057,60,1540.0
sub-pl057,sub-pl057,61,404.0
sub-pl057,sub-pl057,62,886.0
sub-pl057,sub-pl057,63,278.0
sub-pl057,sub-pl057,64,558.0
sub-pl057,sub-pl057,65,0.0
sub-pl057,sub-pl057,66,0.0
sub-pl057,sub-pl057,67,0.0
sub-pl057,sub-pl057,68,0.0
sub-pl057,sub-pl057,69,1466.0
sub-pl057,sub-pl057,70,684.0
sub-pl057,sub-pl057,71,8.0
sub-pl057,sub-pl057,72,0.0
sub-pl057,sub-pl057,73,16.0
sub-pl057,sub-pl057,74,2020.0
sub-pl057,sub-pl057,75,20.0
sub-pl057,sub-pl057,76,48.0
sub-pl057,sub-pl057,77,394.0
sub-pl057,sub-pl057,78,0.0
sub-pl057,sub-pl057,79,1504.0
sub-pl057,sub-pl057,80,0.0
sub-pl057,sub-pl057,81,0.0
sub-pl057,sub-pl057,82,10.0
sub-pl057,sub-pl057,83,0.0
sub-pl057,sub-pl057,84,70.0
sub-pl057,sub-pl057,85,2.0
sub-pl057,sub-pl057,86,1172.0
sub-pl057,sub-pl057,87,196.0
sub-pl057,sub-pl057,88,0.0
sub-pl057,sub-pl057,89,0.0
sub-pl057,sub-pl057,90,14.0
sub-pl057,sub-pl057,91,0.0
sub-pl057,sub-pl057,92,180.0
sub-pl057,sub-pl057,93,0.0
sub-pl057,sub-pl057,94,460.0
sub-pl057,sub-pl057,95,0.0
sub-pl057,sub-pl057,96,164.0
sub-pl057,sub-pl057,97,0.0
sub-pl057,sub-pl057,98,3610.0
sub-pl057,sub-pl057,99,854.0
sub-pl057,sub-pl057,100,0.0
sub-pl057,sub-pl057,101,12.0
sub-pl057,sub-pl057,102,856.0
sub-pl057,sub-pl057,103,508.0
sub-pl057,sub-pl057,104,0.0
sub-pl057,sub-pl057,105,472.0
sub-pl057,sub-pl057,106,90.0
sub-pl057,sub-pl057,107,906.0
sub-pl057,sub-pl057,108,0.0
sub-pl057,sub-pl057,109,0.0
sub-pl057,sub-pl057,110,0.0
sub-pl057,sub-pl057,111,0.0
sub-pl057,sub-pl057,112,0.0
sub-pl057,sub-pl057,113,434.0
sub-pl057,sub-pl057,114,0.0
sub-pl057,sub-pl057,115,0.0
sub-pl057,sub-pl057,116,0.0
sub-pl057,sub-pl057,117,0.0
sub-pl057,sub-pl057,118,384.0
sub-pl057,sub-pl057,119,0.0
sub-pl057,sub-pl057,120,0.0
sub-pl057,sub-pl057,121,6.0
sub-pl057,sub-pl057,122,2352.0
sub-pl057,sub-pl057,123,140.0
sub-pl057,sub-pl057,124,150.0
sub-pl057,sub-pl057,125,306.0
sub-pl057,sub-pl057,126,0.0
sub-pl057,sub-pl057,127,0.0
sub-pl057,sub-pl057,128,2.0
sub-pl057,sub-pl057,129,366.0
sub-pl057,sub-pl057,130,3142.0
sub-pl057,sub-pl057,131,0.0
sub-pl057,sub-pl057,132,0.0
sub-pl057,sub-pl057,133,0.0
sub-pl057,sub-pl057,134,314.0
sub-pl057,sub-pl057,135,1202.0
sub-pl057,sub-pl057,136,3282.0
sub-pl057,sub-pl057,137,1734.0
sub-pl057,sub-pl057,138,0.0
sub-pl057,sub-pl057,139,3072.0
sub-pl057,sub-pl057,140,810.0
sub-pl057,sub-pl057,141,2232.0
sub-pl057,sub-pl057,142,0.0
sub-pl057,sub-pl057,143,486.0
sub-pl057,sub-pl057,144,2374.0
sub-pl057,sub-pl057,145,3578.0
sub-pl057,sub-pl057,146,20.0
sub-pl057,sub-pl057,147,246.0
sub-pl057,sub-pl057,148,44.0
sub-pl057,sub-pl057,149,0.0
sub-pl057,sub-pl057,150,1122.0
sub-pl057,sub-pl057,151,14.0
sub-pl057,sub-pl057,152,224.0
sub-pl057,sub-pl057,153,1532.0
sub-pl057,sub-pl057,154,128.0
sub-pl057,sub-pl057,155,788.0
sub-pl057,sub-pl057,156,308.0
sub-pl057,sub-pl057,157,648.0
sub-pl057,sub-pl057,158,34.0
sub-pl057,sub-pl057,159,136.0
sub-pl057,sub-pl057,160,16.0
sub-pl057,sub-pl057,161,60.0
sub-pl057,sub-pl057,162,414.0
sub-pl057,sub-pl057,163,422.0
sub-pl057,sub-pl057,164,68.0
sub-pl057,sub-pl057,165,460.0
sub-pl057,sub-pl057,166,202.0
sub-pl057,sub-pl057,167,0.0
sub-pl057,sub-pl057,168,756.0
sub-pl057,sub-pl057,169,250.0
sub-pl057,sub-pl057,170,410.0
sub-pl057,sub-pl057,171,268.0
sub-pl057,sub-pl057,172,162.0
sub-pl057,sub-pl057,173,1812.0
sub-pl057,sub-pl057,174,44.0
sub-pl057,sub-pl057,175,38.0
sub-pl057,sub-pl057,176,0.0
sub-pl057,sub-pl057,177,6186.0
sub-pl057,sub-pl057,178,400.0
sub-pl057,sub-pl057,179,462.0
sub-pl057,sub-pl057,180,7296.0
sub-pl057,sub-pl057,181,13872.0
sub-pl057,sub-pl057,182,594.0
sub-pl057,sub-pl057,183,0.0
sub-pl057,sub-pl057,184,0.0
sub-pl057,sub-pl057,185,22.0
sub-pl057,sub-pl057,186,54.0
sub-pl057,sub-pl057,187,7802.0
sub-pl057,sub-pl057,188,0.0
sub-pl057,sub-pl057,189,0.0
sub-pl057,sub-pl057,190,16.0
sub-pl057,sub-pl057,191,0.0
sub-pl057,sub-pl057,192,90.0
sub-pl057,sub-pl057,193,0.0
sub-pl057,sub-pl057,194,1088.0
sub-pl057,sub-pl057,195,408.0
sub-pl057,sub-pl057,196,38.0
sub-pl057,sub-pl057,197,12.0
sub-pl057,sub-pl057,198,394.0
sub-pl057,sub-pl057,199,0.0
sub-pl057,sub-pl057,200,0.0
sub-pl057,sub-pl057,201,30.0
sub-pl057,sub-pl057,202,548.0
sub-pl057,sub-pl057,203,1856.0
sub-pl057,sub-pl057,204,0.0
sub-pl057,sub-pl057,205,28.0
sub-pl057,sub-pl057,206,1404.0
sub-pl057,sub-pl057,207,0.0
sub-pl057,sub-pl057,208,6.0
sub-pl057,sub-pl057,209,854.0
sub-pl057,sub-pl057,210,4278.0
sub-pl057,sub-pl057,211,64.0
sub-pl057,sub-pl057,212,2340.0
sub-pl057,sub-pl057,213,0.0
sub-pl057,sub-pl057,214,16916.0
sub-pl057,sub-pl057,215,884.0
sub-pl057,sub-pl057,216,632.0
sub-pl057,sub-pl057,217,0.0
sub-pl057,sub-pl057,218,7204.0
sub-pl057,sub-pl057,219,836.0
sub-pl057,sub-pl057,220,8992.0
sub-pl057,sub-pl057,221,0.0
sub-pl057,sub-pl057,222,1736.0
sub-pl057,sub-pl057,223,18.0
sub-pl057,sub-pl057,224,436.0
sub-pl058,sub-pl058,0,524.0
sub-pl058,sub-pl058,1,0.0
sub-pl058,sub-pl058,2,58.0
sub-pl058,sub-pl058,3,526.0
sub-pl058,sub-pl058,4,166.0
sub-pl058,sub-pl058,5,3158.0
sub-pl058,sub-pl058,6,1808.0
sub-pl058,sub-pl058,7,594.0
sub-pl058,sub-pl058,8,722.0
sub-pl058,sub-pl058,9,6.0
sub-pl058,sub-pl058,10,2240.0
sub-pl058,sub-pl058,11,388.0
sub-pl058,sub-pl058,12,964.0
sub-pl058,sub-pl058,13,284.0
sub-pl058,sub-pl058,14,0.0
sub-pl058,sub-pl058,15,576.0
sub-pl058,sub-pl058,16,114.0
sub-pl058,sub-pl058,17,742.0
sub-pl058,sub-pl058,18,214.0
sub-pl058,sub-pl058,19,178.0
sub-pl058,sub-pl058,20,720.0
sub-pl058,sub-pl058,21,1152.0
sub-pl058,sub-pl058,22,120.0
sub-pl058,sub-pl058,23,1732.0
sub-pl058,sub-pl058,24,828.0
sub-pl058,sub-pl058,25,4176.0
sub-pl058,sub-pl058,26,774.0
sub-pl058,sub-pl058,27,1394.0
sub-pl058,sub-pl058,28,484.0
sub-pl058,sub-pl058,29,0.0
sub-pl058,sub-pl058,30,3600.0
sub-pl058,sub-pl058,31,14.0
sub-pl058,sub-pl058,32,110.0
sub-pl058,sub-pl058,33,0.0
sub-pl058,sub-pl058,34,62.0
sub-pl058,sub-pl058,35,0.0
sub-pl058,sub-pl058,36,18.0
sub-pl058,sub-pl058,37,574.0
sub-pl058,sub-pl058,38,18.0
sub-pl058,sub-pl058,39,956.0
sub-pl058,sub-pl058,40,0.0
sub-pl058,sub-pl058,41,1572.0
sub-pl058,sub-pl058,42,18.0
sub-pl058,sub-pl058,43,124.0
sub-pl058,sub-pl058,44,320.0
sub-pl058,sub-pl058,45,0.0
sub-pl058,sub-pl058,46,0.0
sub-pl058,sub-pl058,47,416.0
sub-pl058,sub-pl058,48,486.0
sub-pl058,sub-pl058,49,58.0
sub-pl058,sub-pl058,50,332.0
sub-pl058,sub-pl058,51,1328.0
sub-pl058,sub-pl058,52,424.0
sub-pl058,sub-pl058,53,1642.0
sub-pl058,sub-pl058,54,1066.0
sub-pl058,sub-pl058,55,1204.0
sub-pl058,sub-pl058,56,690.0
sub-pl058,sub-pl058,57,572.0
sub-pl058,sub-pl058,58,1772.0
sub-pl058,sub-pl058,59,8.0
sub-pl058,sub-pl058,60,20.0
sub-pl058,sub-pl058,61,1266.0
sub-pl058,sub-pl058,62,274.0
sub-pl058,sub-pl058,63,0.0
sub-pl058,sub-pl058,64,54.0
sub-pl058,sub-pl058,65,0.0
sub-pl058,sub-pl058,66,0.0
sub-pl058,sub-pl058,67,178.0
sub-pl058,sub-pl058,68,0.0
sub-pl058,sub-pl058,69,712.0
sub-pl058,sub-pl058,70,1010.0
sub-pl058,sub-pl058,71,184.0
sub-pl058,sub-pl058,72,2502.0
sub-pl058,sub-pl058,73,12.0
sub-pl058,sub-pl058,74,266.0
sub-pl058,sub-pl058,75,0.0
sub-pl058,sub-pl058,76,0.0
sub-pl058,sub-pl058,77,436.0
sub-pl058,sub-pl058,78,0.0
sub-pl058,sub-pl058,79,392.0
sub-pl058,sub-pl058,80,144.0
sub-pl058,sub-pl058,81,1248.0
sub-pl058,sub-pl058,82,626.0
sub-pl058,sub-pl058,83,66.0
sub-pl058,sub-pl058,84,288.0
sub-pl058,sub-pl058,85,42.0
sub-pl058,sub-pl058,86,2130.0
sub-pl058,sub-pl058,87,0.0
sub-pl058,sub-pl058,88,8.0
sub-pl058,sub-pl058,89,188.0
sub-pl058,sub-pl058,90,18.0
sub-pl058,sub-pl058,91,1522.0
sub-pl058,sub-pl058,92,0.0
sub-pl058,sub-pl058,93,0.0
sub-pl058,sub-pl058,94,956.0
