subject,subject,roi,centrality
sub-pl046,sub-pl046,62,4848.0
sub-pl046,sub-pl046,63,908.0
sub-pl046,sub-pl046,64,0.0
sub-pl046,sub-pl046,65,38.0
sub-pl046,sub-pl046,66,1850.0
sub-pl046,sub-pl046,67,296.0
sub-pl046,sub-pl046,68,0.0
sub-pl046,sub-pl046,69,1334.0
sub-pl046,sub-pl046,70,572.0
sub-pl046,sub-pl046,71,38.0
sub-pl046,sub-pl046,72,56.0
sub-pl046,sub-pl046,73,486.0
sub-pl046,sub-pl046,74,2.0
sub-pl046,sub-pl046,75,0.0
sub-pl046,sub-pl046,76,326.0
sub-pl046,sub-pl046,77,542.0
sub-pl046,sub-pl046,78,0.0
sub-pl046,sub-pl046,79,16.0
sub-pl046,sub-pl046,80,3686.0
sub-pl046,sub-pl046,81,82.0
sub-pl046,sub-pl046,82,728.0
sub-pl046,sub-pl046,83,2130.0
sub-pl046,sub-pl046,84,420.0
sub-pl046,sub-pl046,85,18.0
sub-pl046,sub-pl046,86,1928.0
sub-pl046,sub-pl046,87,0.0
sub-pl046,sub-pl046,88,0.0
sub-pl046,sub-pl046,89,0.0
sub-pl046,sub-pl046,90,0.0
sub-pl046,sub-pl046,91,14.0
sub-pl046,sub-pl046,92,1408.0
sub-pl046,sub-pl046,93,406.0
sub-pl046,sub-pl046,94,6.0
sub-pl046,sub-pl046,95,3932.0
sub-pl046,sub-pl046,96,0.0
sub-pl046,sub-pl046,97,0.0
sub-pl046,sub-pl046,98,3490.0
sub-pl046,sub-pl046,99,202.0
sub-pl046,sub-pl046,100,18.0
sub-pl046,sub-pl046,101,0.0
sub-pl046,sub-pl046,102,426.0
sub-pl046,sub-pl046,103,452.0
sub-pl046,sub-pl046,104,818.0
sub-pl046,sub-pl046,105,0.0
sub-pl046,sub-pl046,106,60.0
sub-pl046,sub-pl046,107,376.0
sub-pl046,sub-pl046,108,0.0
sub-pl046,sub-pl046,109,0.0
sub-pl046,sub-pl046,110,0.0
sub-pl046,sub-pl046,111,442.0
sub-pl046,sub-pl046,112,876.0
sub-pl046,sub-pl046,113,0.0
sub-pl046,sub-pl046,114,0.0
sub-pl046,sub-pl046,115,0.0
sub-pl046,sub-pl046,116,0.0
sub-pl046,sub-pl046,117,0.0
sub-pl046,sub-pl046,118,458.0
sub-pl046,sub-pl046,119,0.0
sub-pl046,sub-pl046,120,4.0
sub-pl046,sub-pl046,121,60.0
sub-pl046,sub-pl046,122,446.0
sub-pl046,sub-pl046,123,0.0
sub-pl046,sub-pl046,124,0.0
sub-pl046,sub-pl046,125,4.0
sub-pl046,sub-pl046,126,0.0
sub-pl046,sub-pl046,127,3388.0
sub-pl046,sub-pl046,128,0.0
sub-pl046,sub-pl046,129,174.0
sub-pl046,sub-pl046,130,1658.0
sub-pl046,sub-pl046,131,456.0
sub-pl046,sub-pl046,132,1144.0
sub-pl046,sub-pl046,133,14.0
sub-pl046,sub-pl046,134,0.0
sub-pl046,sub-pl046,135,214.0
sub-pl046,sub-pl046,136,2618.0
sub-pl046,sub-pl046,137,8850.0
sub-pl046,sub-pl046,138,220.0
sub-pl046,sub-pl046,139,0.0
sub-pl046,sub-pl046,140,0.0
sub-pl046,sub-pl046,141,5534.0
sub-pl046,sub-pl046,142,1516.0
sub-pl046,sub-pl046,143,4.0
sub-pl046,sub-pl046,144,2898.0
sub-pl046,sub-pl046,145,2362.0
sub-pl046,sub-pl046,146,5624.0
sub-pl046,sub-pl046,147,36.0
sub-pl046,sub-pl046,148,0.0
sub-pl046,sub-pl046,149,46.0
sub-pl046,sub-pl046,150,48.0
sub-pl046,sub-pl046,151,350.0
sub-pl046,sub-pl046,152,0.0
sub-pl046,sub-pl046,153,0.0
sub-pl046,sub-pl046,154,116.0
sub-pl046,sub-pl046,155,1048.0
sub-pl046,sub-pl046,156,0.0
sub-pl046,sub-pl046,157,0.0
sub-pl046,sub-pl046,158,0.0
sub-pl046,sub-pl046,159,84.0
sub-pl046,sub-pl046,160,980.0
sub-pl046,sub-pl046,161,0.0
sub-pl046,sub-pl046,162,0.0
sub-pl046,sub-pl046,163,136.0
sub-pl046,sub-pl046,164,36.0
sub-pl046,sub-pl046,165,906.0
sub-pl046,sub-pl046,166,0.0
sub-pl046,sub-pl046,167,2316.0
sub-pl046,sub-pl046,168,5322.0
sub-pl046,sub-pl046,169,844.0
sub-pl046,sub-pl046,170,546.0
sub-pl046,sub-pl046,171,1690.0
sub-pl046,sub-pl046,172,254.0
sub-pl046,sub-pl046,173,1158.0
sub-pl046,sub-pl046,174,0.0
sub-pl046,sub-pl046,175,0.0
sub-pl046,sub-pl046,176,446.0
sub-pl046,sub-pl046,177,8170.0
sub-pl046,sub-pl046,178,962.0
sub-pl046,sub-pl046,179,52.0
sub-pl046,sub-pl046,180,7968.0
sub-pl046,sub-pl046,181,11852.0
sub-pl046,sub-pl046,182,28.0
sub-pl046,sub-pl046,183,320.0
sub-pl046,sub-pl046,184,658.0
sub-pl046,sub-pl046,185,0.0
sub-pl046,sub-pl046,186,776.0
sub-pl046,sub-pl046,187,0.0
sub-pl046,sub-pl046,188,0.0
sub-pl046,sub-pl046,189,0.0
sub-pl046,sub-pl046,190,0.0
sub-pl046,sub-pl046,191,380.0
sub-pl046,sub-pl046,192,0.0
sub-pl046,sub-pl046,193,0.0
sub-pl046,sub-pl046,194,0.0
sub-pl046,sub-pl046,195,438.0
sub-pl046,sub-pl046,196,8.0
sub-pl046,sub-pl046,197,332.0
sub-pl046,sub-pl046,198,430.0
sub-pl046,sub-pl046,199,60.0
sub-pl046,sub-pl046,200,106.0
sub-pl046,sub-pl046,201,12.0
sub-pl046,sub-pl046,202,3714.0
sub-pl046,sub-pl046,203,558.0
sub-pl046,sub-pl046,204,0.0
sub-pl046,sub-pl046,205,622.0
sub-pl046,sub-pl046,206,1032.0
sub-pl046,sub-pl046,207,254.0
sub-pl046,sub-pl046,208,186.0
sub-pl046,sub-pl046,209,250.0
sub-pl046,sub-pl046,210,936.0
sub-pl046,sub-pl046,211,56.0
sub-pl046,sub-pl046,212,6094.0
sub-pl046,sub-pl046,213,48.0
sub-pl046,sub-pl046,214,7218.0
sub-pl046,sub-pl046,215,574.0
sub-pl046,sub-pl046,216,102.0
sub-pl046,sub-pl046,217,0.0
sub-pl046,sub-pl046,218,436.0
sub-pl046,sub-pl046,219,1940.0
sub-pl046,sub-pl046,220,3692.0
sub-pl046,sub-pl046,221,0.0
sub-pl046,sub-pl046,222,4110.0
sub-pl046,sub-pl046,223,0.0
sub-pl046,sub-pl046,224,0.0
sub-pl048,sub-pl048,0,0.0
sub-pl048,sub-pl048,1,1164.0
sub-pl048,sub-pl048,2,4.0
sub-pl048,sub-pl048,3,0.0
sub-pl048,sub-pl048,4,2034.0
sub-pl048,sub-pl048,5,442.0
sub-pl048,sub-pl048,6,2152.0
sub-pl048,sub-pl048,7,1952.0
sub-pl048,sub-pl048,8,2994.0
sub-pl048,sub-pl048,9,10.0
sub-pl048,sub-pl048,10,6588.0
sub-pl048,sub-pl048,11,1092.0
sub-pl048,sub-pl048,12,394.0
sub-pl048,sub-pl048,13,1526.0
sub-pl048,sub-pl048,14,6950.0
sub-pl048,sub-pl048,15,1604.0
sub-pl048,sub-pl048,16,768.0
sub-pl048,sub-pl048,17,1400.0
sub-pl048,sub-pl048,18,188.0
sub-pl048,sub-pl048,19,0.0
sub-pl048,sub-pl048,20,876.0
sub-pl048,sub-pl048,21,1518.0
sub-pl048,sub-pl048,22,3458.0
sub-pl048,sub-pl048,23,3000.0
sub-pl048,sub-pl048,24,4084.0
sub-pl048,sub-pl048,25,376.0
sub-pl048,sub-pl048,26,366.0
sub-pl048,sub-pl048,27,236.0
sub-pl048,sub-pl048,28,440.0
sub-pl048,sub-pl048,29,1000.0
sub-pl048,sub-pl048,30,660.0
sub-pl048,sub-pl048,31,6.0
sub-pl048,sub-pl048,32,64.0
sub-pl048,sub-pl048,33,0.0
sub-pl048,sub-pl048,34,0.0
sub-pl048,sub-pl048,35,114.0
sub-pl048,sub-pl048,36,56.0
sub-pl048,sub-pl048,37,2196.0
sub-pl048,sub-pl048,38,10.0
sub-pl048,sub-pl048,39,0.0
sub-pl048,sub-pl048,40,762.0
sub-pl048,sub-pl048,41,2.0
sub-pl048,sub-pl048,42,98.0
sub-pl048,sub-pl048,43,144.0
sub-pl048,sub-pl048,44,132.0
sub-pl048,sub-pl048,45,2054.0
sub-pl048,sub-pl048,46,0.0
sub-pl048,sub-pl048,47,0.0
sub-pl048,sub-pl048,48,5836.0
sub-pl048,sub-pl048,49,162.0
sub-pl048,sub-pl048,50,0.0
sub-pl048,sub-pl048,51,66.0
sub-pl048,sub-pl048,52,2.0
sub-pl048,sub-pl048,53,694.0
sub-pl048,sub-pl048,54,16.0
sub-pl048,sub-pl048,55,1708.0
sub-pl048,sub-pl048,56,4142.0
sub-pl048,sub-pl048,57,4460.0
sub-pl048,sub-pl048,58,0.0
sub-pl048,sub-pl048,59,66.0
sub-pl048,sub-pl048,60,0.0
sub-pl048,sub-pl048,61,0.0
sub-pl048,sub-pl048,62,164.0
sub-pl048,sub-pl048,63,794.0
sub-pl048,sub-pl048,64,0.0
sub-pl048,sub-pl048,65,1076.0
sub-pl048,sub-pl048,66,1364.0
sub-pl048,sub-pl048,67,658.0
sub-pl048,sub-pl048,68,10.0
sub-pl048,sub-pl048,69,8.0
sub-pl048,sub-pl048,70,18.0
sub-pl048,sub-pl048,71,1850.0
sub-pl048,sub-pl048,72,1904.0
sub-pl048,sub-pl048,73,0.0
sub-pl048,sub-pl048,74,1610.0
sub-pl048,sub-pl048,75,40.0
sub-pl048,sub-pl048,76,434.0
sub-pl048,sub-pl048,77,1784.0
sub-pl048,sub-pl048,78,1398.0
sub-pl048,sub-pl048,79,264.0
sub-pl048,sub-pl048,80,30.0
sub-pl048,sub-pl048,81,166.0
sub-pl048,sub-pl048,82,690.0
sub-pl048,sub-pl048,83,2806.0
sub-pl048,sub-pl048,84,498.0
sub-pl048,sub-pl048,85,0.0
sub-pl048,sub-pl048,86,1372.0
sub-pl048,sub-pl048,87,0.0
sub-pl048,sub-pl048,88,0.0
sub-pl048,sub-pl048,89,0.0
sub-pl048,sub-pl048,90,34.0
sub-pl048,sub-pl048,91,184.0
sub-pl048,sub-pl048,92,0.0
sub-pl048,sub-pl048,93,0.0
sub-pl048,sub-pl048,94,0.0
sub-pl048,sub-pl048,95,24.0
sub-pl048,sub-pl048,96,2796.0
sub-pl048,sub-pl048,97,22.0
sub-pl048,sub-pl048,98,526.0
sub-pl048,sub-pl048,99,0.0
sub-pl048,sub-pl048,100,10.0
sub-pl048,sub-pl048,101,0.0
sub-pl048,sub-pl048,102,18.0
sub-pl048,sub-pl048,103,46.0
sub-pl048,sub-pl048,104,242.0
sub-pl048,sub-pl048,105,102.0
sub-pl048,sub-pl048,106,0.0
sub-pl048,sub-pl048,107,218.0
sub-pl048,sub-pl048,108,0.0
sub-pl048,sub-pl048,109,8.0
sub-pl048,sub-pl048,110,500.0
sub-pl048,sub-pl048,111,144.0
sub-pl048,sub-pl048,112,0.0
sub-pl048,sub-pl048,113,0.0
sub-pl048,sub-pl048,114,0.0
sub-pl048,sub-pl048,115,0.0
sub-pl048,sub-pl048,116,0.0
sub-pl048,sub-pl048,117,0.0
sub-pl048,sub-pl048,118,474.0
sub-pl048,sub-pl048,119,442.0
sub-pl048,sub-pl048,120,82.0
sub-pl048,sub-pl048,121,0.0
sub-pl048,sub-pl048,122,0.0
sub-pl048,sub-pl048,123,0.0
sub-pl048,sub-pl048,124,1174.0
sub-pl048,sub-pl048,125,618.0
sub-pl048,sub-pl048,126,230.0
sub-pl048,sub-pl048,127,1440.0
sub-pl048,sub-pl048,128,108.0
sub-pl048,sub-pl048,129,22.0
sub-pl048,sub-pl048,130,200.0
sub-pl048,sub-pl048,131,0.0
sub-pl048,sub-pl048,132,0.0
sub-pl048,sub-pl048,133,644.0
sub-pl048,sub-pl048,134,410.0
sub-pl048,sub-pl048,135,1470.0
sub-pl048,sub-pl048,136,296.0
sub-pl048,sub-pl048,137,550.0
sub-pl048,sub-pl048,138,346.0
sub-pl048,sub-pl048,139,164.0
sub-pl048,sub-pl048,140,20.0
sub-pl048,sub-pl048,141,1572.0
sub-pl048,sub-pl048,142,2246.0
sub-pl048,sub-pl048,143,128.0
sub-pl048,sub-pl048,144,934.0
sub-pl048,sub-pl048,145,652.0
sub-pl048,sub-pl048,146,238.0
sub-pl048,sub-pl048,147,0.0
sub-pl048,sub-pl048,148,480.0
sub-pl048,sub-pl048,149,0.0
sub-pl048,sub-pl048,150,778.0
sub-pl048,sub-pl048,151,3768.0
sub-pl048,sub-pl048,152,142.0
sub-pl048,sub-pl048,153,434.0
sub-pl048,sub-pl048,154,146.0
sub-pl048,sub-pl048,155,686.0
sub-pl048,sub-pl048,156,12.0
sub-pl048,sub-pl048,157,0.0
sub-pl048,sub-pl048,158,0.0
sub-pl048,sub-pl048,159,0.0
sub-pl048,sub-pl048,160,1114.0
sub-pl048,sub-pl048,161,132.0
sub-pl048,sub-pl048,162,184.0
sub-pl048,sub-pl048,163,1360.0
sub-pl048,sub-pl048,164,52.0
sub-pl048,sub-pl048,165,664.0
sub-pl048,sub-pl048,166,4286.0
sub-pl048,sub-pl048,167,400.0
sub-pl048,sub-pl048,168,2404.0
sub-pl048,sub-pl048,169,7598.0
sub-pl048,sub-pl048,170,34.0
sub-pl048,sub-pl048,171,478.0
sub-pl048,sub-pl048,172,944.0
sub-pl048,sub-pl048,173,5144.0
sub-pl048,sub-pl048,174,0.0
sub-pl048,sub-pl048,175,0.0
sub-pl048,sub-pl048,176,18.0
sub-pl048,sub-pl048,177,596.0
sub-pl048,sub-pl048,178,1370.0
sub-pl048,sub-pl048,179,0.0
sub-pl048,sub-pl048,180,8522.0
sub-pl048,sub-pl048,181,1122.0
sub-pl048,sub-pl048,182,0.0
sub-pl048,sub-pl048,183,8.0
sub-pl048,sub-pl048,184,848.0
sub-pl048,sub-pl048,185,138.0
sub-pl048,sub-pl048,186,3900.0
sub-pl048,sub-pl048,187,440.0
sub-pl048,sub-pl048,188,0.0
sub-pl048,sub-pl048,189,0.0
sub-pl048,sub-pl048,190,74.0
sub-pl048,sub-pl048,191,448.0
sub-pl048,sub-pl048,192,0.0
sub-pl048,sub-pl048,193,0.0
sub-pl048,sub-pl048,194,466.0
sub-pl048,sub-pl048,195,4.0
sub-pl048,sub-pl048,196,2.0
sub-pl048,sub-pl048,197,8.0
sub-pl048,sub-pl048,198,0.0
sub-pl048,sub-pl048,199,0.0
sub-pl048,sub-pl048,200,350.0
sub-pl048,sub-pl048,201,80.0
sub-pl048,sub-pl048,202,0.0
sub-pl048,sub-pl048,203,28.0
sub-pl048,sub-pl048,204,464.0
sub-pl048,sub-pl048,205,106.0
sub-pl048,sub-pl048,206,1302.0
sub-pl048,sub-pl048,207,436.0
sub-pl048,sub-pl048,208,454.0
sub-pl048,sub-pl048,209,1286.0
sub-pl048,sub-pl048,210,5060.0
sub-pl048,sub-pl048,211,0.0
sub-pl048,sub-pl048,212,1628.0
sub-pl048,sub-pl048,213,598.0
sub-pl048,sub-pl048,214,18894.0
sub-pl048,sub-pl048,215,78.0
sub-pl048,sub-pl048,216,142.0
sub-pl048,sub-pl048,217,0.0
sub-pl048,sub-pl048,218,7006.0
sub-pl048,sub-pl048,219,2726.0
sub-pl048,sub-pl048,220,1088.0
sub-pl048,sub-pl048,221,0.0
sub-pl048,sub-pl048,222,1282.0
sub-pl048,sub-pl048,223,0.0
sub-pl048,sub-pl048,224,0.0
sub-pl051,sub-pl051,0,0.0
sub-pl051,sub-pl051,1,0.0
sub-pl051,sub-pl051,2,0.0
sub-pl051,sub-pl051,3,0.0
sub-pl051,sub-pl051,4,64.0
sub-pl051,sub-pl051,5,762.0
sub-pl051,sub-pl051,6,5170.0
sub-pl051,sub-pl051,7,1980.0
sub-pl051,sub-pl051,8,696.0
sub-pl051,sub-pl051,9,324.0
sub-pl051,sub-pl051,10,2216.0
sub-pl051,sub-pl051,11,574.0
sub-pl051,sub-pl051,12,8.0
sub-pl051,sub-pl051,13,0.0
sub-pl051,sub-pl051,14,562.0
sub-pl051,sub-pl051,15,108.0
sub-pl051,sub-pl051,16,1916.0
sub-pl051,sub-pl051,17,548.0
sub-pl051,sub-pl051,18,1052.0
sub-pl051,sub-pl051,19,0.0
sub-pl051,sub-pl051,20,9362.0
sub-pl051,sub-pl051,21,858.0
sub-pl051,sub-pl051,22,3042.0
sub-pl051,sub-pl051,23,7138.0
sub-pl051,sub-pl051,24,1378.0
sub-pl051,sub-pl051,25,1846.0
sub-pl051,sub-pl051,26,80.0
sub-pl051,sub-pl051,27,16.0
sub-pl051,sub-pl051,28,128.0
sub-pl051,sub-pl051,29,4.0
sub-pl051,sub-pl051,30,10.0
sub-pl051,sub-pl051,31,1260.0
sub-pl051,sub-pl051,32,136.0
sub-pl051,sub-pl051,33,86.0
sub-pl051,sub-pl051,34,4.0
sub-pl051,sub-pl051,35,118.0
sub-pl051,sub-pl051,36,14.0
sub-pl051,sub-pl051,37,436.0
sub-pl051,sub-pl051,38,510.0
sub-pl051,sub-pl051,39,2.0
sub-pl051,sub-pl051,40,4.0
sub-pl051,sub-pl051,41,418.0
sub-pl051,sub-pl051,42,0.0
sub-pl051,sub-pl051,43,6.0
sub-pl051,sub-pl051,44,474.0
sub-pl051,sub-pl051,45,36.0
sub-pl051,sub-pl051,46,454.0
sub-pl051,sub-pl051,47,92.0
sub-pl051,sub-pl051,48,3320.0
sub-pl051,sub-pl051,49,0.0
sub-pl051,sub-pl051,50,0.0
sub-pl051,sub-pl051,51,374.0
sub-pl051,sub-pl051,52,4554.0
sub-pl051,sub-pl051,53,2506.0
sub-pl051,sub-pl051,54,10.0
sub-pl051,sub-pl051,55,4004.0
sub-pl051,sub-pl051,56,1076.0
sub-pl051,sub-pl051,57,130.0
sub-pl051,sub-pl051,58,468.0
sub-pl051,sub-pl051,59,1292.0
sub-pl051,sub-pl051,60,104.0
sub-pl051,sub-pl051,61,448.0
sub-pl051,sub-pl051,62,504.0
sub-pl051,sub-pl051,63,0.0
sub-pl051,sub-pl051,64,0.0
sub-pl051,sub-pl051,65,0.0
sub-pl051,sub-pl051,66,3708.0
sub-pl051,sub-pl051,67,480.0
sub-pl051,sub-pl051,68,0.0
sub-pl051,sub-pl051,69,442.0
sub-pl051,sub-pl051,70,554.0
sub-pl051,sub-pl051,71,1080.0
sub-pl051,sub-pl051,72,0.0
sub-pl051,sub-pl051,73,466.0
sub-pl051,sub-pl051,74,0.0
sub-pl051,sub-pl051,75,78.0
sub-pl051,sub-pl051,76,1626.0
sub-pl051,sub-pl051,77,938.0
sub-pl051,sub-pl051,78,2700.0
sub-pl051,sub-pl051,79,0.0
sub-pl051,sub-pl051,80,2432.0
sub-pl051,sub-pl051,81,0.0
sub-pl051,sub-pl051,82,0.0
sub-pl051,sub-pl051,83,1948.0
sub-pl051,sub-pl051,84,0.0
sub-pl051,sub-pl051,85,240.0
sub-pl051,sub-pl051,86,0.0
sub-pl051,sub-pl051,87,0.0
sub-pl051,sub-pl051,88,0.0
sub-pl051,sub-pl051,89,4.0
sub-pl051,sub-pl051,90,0.0
sub-pl051,sub-pl051,91,12.0
sub-pl051,sub-pl051,92,430.0
sub-pl051,sub-pl051,93,350.0
sub-pl051,sub-pl051,94,390.0
sub-pl051,sub-pl051,95,92.0
sub-pl051,sub-pl051,96,434.0
sub-pl051,sub-pl051,97,0.0
sub-pl051,sub-pl051,98,6.0
sub-pl051,sub-pl051,99,0.0
sub-pl051,sub-pl051,100,76.0
sub-pl051,sub-pl051,101,4.0
sub-pl051,sub-pl051,102,6.0
sub-pl051,sub-pl051,103,118.0
sub-pl051,sub-pl051,104,1188.0
sub-pl051,sub-pl051,105,0.0
sub-pl051,sub-pl051,106,0.0
sub-pl051,sub-pl051,107,104.0
sub-pl051,sub-pl051,108,0.0
sub-pl051,sub-pl051,109,0.0
sub-pl051,sub-pl051,110,0.0
sub-pl051,sub-pl051,111,444.0
sub-pl051,sub-pl051,112,4.0
sub-pl051,sub-pl051,113,2.0
sub-pl051,sub-pl051,114,0.0
sub-pl051,sub-pl051,115,0.0
sub-pl051,sub-pl051,116,0.0
sub-pl051,sub-pl051,117,0.0
sub-pl051,sub-pl051,118,734.0
sub-pl051,sub-pl051,119,2.0
sub-pl051,sub-pl051,120,0.0
sub-pl051,sub-pl051,121,0.0
sub-pl051,sub-pl051,122,832.0
sub-pl051,sub-pl051,123,124.0
sub-pl051,sub-pl051,124,782.0
sub-pl051,sub-pl051,125,0.0
sub-pl051,sub-pl051,126,544.0
sub-pl051,sub-pl051,127,30.0
sub-pl051,sub-pl051,128,56.0
sub-pl051,sub-pl051,129,0.0
sub-pl051,sub-pl051,130,1772.0
sub-pl051,sub-pl051,131,76.0
sub-pl051,sub-pl051,132,12.0
sub-pl051,sub-pl051,133,2.0
sub-pl051,sub-pl051,134,1584.0
sub-pl051,sub-pl051,135,908.0
sub-pl051,sub-pl051,136,2358.0
sub-pl051,sub-pl051,137,704.0
sub-pl051,sub-pl051,138,66.0
sub-pl051,sub-pl051,139,18.0
sub-pl051,sub-pl051,140,3396.0
sub-pl051,sub-pl051,141,560.0
sub-pl051,sub-pl051,142,72.0
sub-pl051,sub-pl051,143,400.0
sub-pl051,sub-pl051,144,6186.0
sub-pl051,sub-pl051,145,12.0
sub-pl051,sub-pl051,146,2058.0
sub-pl051,sub-pl051,147,446.0
sub-pl051,sub-pl051,148,438.0
sub-pl051,sub-pl051,149,4.0
sub-pl051,sub-pl051,150,670.0
sub-pl051,sub-pl051,151,156.0
sub-pl051,sub-pl051,152,86.0
sub-pl051,sub-pl051,153,706.0
sub-pl051,sub-pl051,154,276.0
sub-pl051,sub-pl051,155,1698.0
sub-pl051,sub-pl051,156,244.0
sub-pl051,sub-pl051,157,6.0
sub-pl051,sub-pl051,158,1210.0
sub-pl051,sub-pl051,159,4032.0
sub-pl051,sub-pl051,160,2158.0
sub-pl051,sub-pl051,161,4.0
sub-pl051,sub-pl051,162,856.0
sub-pl051,sub-pl051,163,128.0
sub-pl051,sub-pl051,164,466.0
sub-pl051,sub-pl051,165,6.0
sub-pl051,sub-pl051,166,70.0
sub-pl051,sub-pl051,167,790.0
sub-pl051,sub-pl051,168,564.0
sub-pl051,sub-pl051,169,2400.0
sub-pl051,sub-pl051,170,1038.0
sub-pl051,sub-pl051,171,1248.0
sub-pl051,sub-pl051,172,1846.0
sub-pl051,sub-pl051,173,1794.0
sub-pl051,sub-pl051,174,690.0
sub-pl051,sub-pl051,175,48.0
sub-pl051,sub-pl051,176,208.0
sub-pl051,sub-pl051,177,13676.0
sub-pl051,sub-pl051,178,2316.0
sub-pl051,sub-pl051,179,456.0
sub-pl051,sub-pl051,180,4856.0
sub-pl051,sub-pl051,181,5248.0
sub-pl051,sub-pl051,182,2.0
sub-pl051,sub-pl051,183,0.0
sub-pl051,sub-pl051,184,32.0
sub-pl051,sub-pl051,185,8.0
sub-pl051,sub-pl051,186,94.0
sub-pl051,sub-pl051,187,42.0
sub-pl051,sub-pl051,188,2.0
sub-pl051,sub-pl051,189,0.0
sub-pl051,sub-pl051,190,0.0
sub-pl051,sub-pl051,191,590.0
sub-pl051,sub-pl051,192,0.0
sub-pl051,sub-pl051,193,0.0
sub-pl051,sub-pl051,194,332.0
sub-pl051,sub-pl051,195,414.0
sub-pl051,sub-pl051,196,396.0
sub-pl051,sub-pl051,197,0.0
sub-pl051,sub-pl051,198,1416.0
sub-pl051,sub-pl051,199,426.0
sub-pl051,sub-pl051,200,522.0
sub-pl051,sub-pl051,201,10.0
sub-pl051,sub-pl051,202,0.0
sub-pl051,sub-pl051,203,800.0
sub-pl051,sub-pl051,204,0.0
sub-pl051,sub-pl051,205,392.0
sub-pl051,sub-pl051,206,440.0
sub-pl051,sub-pl051,207,1798.0
sub-pl051,sub-pl051,208,0.0
sub-pl051,sub-pl051,209,466.0
sub-pl051,sub-pl051,210,3470.0
sub-pl051,sub-pl051,211,0.0
sub-pl051,sub-pl051,212,2202.0
sub-pl051,sub-pl051,213,0.0
sub-pl051,sub-pl051,214,19954.0
sub-pl051,sub-pl051,215,474.0
sub-pl051,sub-pl051,216,0.0
sub-pl051,sub-pl051,217,344.0
sub-pl051,sub-pl051,218,2942.0
sub-pl051,sub-pl051,219,390.0
sub-pl051,sub-pl051,220,1426.0
sub-pl051,sub-pl051,221,0.0
sub-pl051,sub-pl051,222,14.0
sub-pl051,sub-pl051,223,0.0
sub-pl051,sub-pl051,224,0.0
sub-pl052,sub-pl052,0,178.0
sub-pl052,sub-pl052,1,552.0
sub-pl052,sub-pl052,2,3358.0
sub-pl052,sub-pl052,3,0.0
sub-pl052,sub-pl052,4,28.0
sub-pl052,sub-pl052,5,0.0
sub-pl052,sub-pl052,6,2706.0
sub-pl052,sub-pl052,7,502.0
sub-pl052,sub-pl052,8,114.0
sub-pl052,sub-pl052,9,178.0
sub-pl052,sub-pl052,10,372.0
sub-pl052,sub-pl052,11,3962.0
sub-pl052,sub-pl052,12,136.0
sub-pl052,sub-pl052,13,0.0
sub-pl052,sub-pl052,14,1932.0
sub-pl052,sub-pl052,15,472.0
sub-pl052,sub-pl052,16,424.0
sub-pl052,sub-pl052,17,864.0
sub-pl052,sub-pl052,18,0.0
sub-pl052,sub-pl052,19,12.0
sub-pl052,sub-pl052,20,4776.0
sub-pl052,sub-pl052,21,860.0
sub-pl052,sub-pl052,22,900.0
sub-pl052,sub-pl052,23,1628.0
sub-pl052,sub-pl052,24,3552.0
sub-pl052,sub-pl052,25,872.0
sub-pl052,sub-pl052,26,1906.0
sub-pl052,sub-pl052,27,580.0
sub-pl052,sub-pl052,28,0.0
sub-pl052,sub-pl052,29,0.0
sub-pl052,sub-pl052,30,128.0
sub-pl052,sub-pl052,31,1804.0
sub-pl052,sub-pl052,32,790.0
sub-pl052,sub-pl052,33,6.0
sub-pl052,sub-pl052,34,194.0
sub-pl052,sub-pl052,35,6.0
sub-pl052,sub-pl052,36,24.0
sub-pl052,sub-pl052,37,536.0
sub-pl052,sub-pl052,38,38.0
sub-pl052,sub-pl052,39,1176.0
sub-pl052,sub-pl052,40,0.0
sub-pl052,sub-pl052,41,0.0
sub-pl052,sub-pl052,42,0.0
sub-pl052,sub-pl052,43,544.0
sub-pl052,sub-pl052,44,526.0
sub-pl052,sub-pl052,45,0.0
sub-pl052,sub-pl052,46,1600.0
sub-pl052,sub-pl052,47,822.0
sub-pl052,sub-pl052,48,4042.0
sub-pl052,sub-pl052,49,514.0
sub-pl052,sub-pl052,50,386.0
sub-pl052,sub-pl052,51,2.0
sub-pl052,sub-pl052,52,6.0
sub-pl052,sub-pl052,53,1416.0
sub-pl052,sub-pl052,54,0.0
sub-pl052,sub-pl052,55,458.0
sub-pl052,sub-pl052,56,286.0
sub-pl052,sub-pl052,57,830.0
sub-pl052,sub-pl052,58,562.0
sub-pl052,sub-pl052,59,816.0
sub-pl052,sub-pl052,60,0.0
sub-pl052,sub-pl052,61,2738.0
sub-pl052,sub-pl052,62,1368.0
sub-pl052,sub-pl052,63,84.0
sub-pl052,sub-pl052,64,4.0
sub-pl052,sub-pl052,65,0.0
sub-pl052,sub-pl052,66,166.0
sub-pl052,sub-pl052,67,0.0
sub-pl052,sub-pl052,68,0.0
sub-pl052,sub-pl052,69,0.0
sub-pl052,sub-pl052,70,262.0
sub-pl052,sub-pl052,71,4.0
sub-pl052,sub-pl052,72,2034.0
sub-pl052,sub-pl052,73,92.0
sub-pl052,sub-pl052,74,44.0
sub-pl052,sub-pl052,75,138.0
sub-pl052,sub-pl052,76,432.0
sub-pl052,sub-pl052,77,664.0
