subject,roi,centrality
sub-pl065,112,48.0
sub-pl065,113,352.0
sub-pl065,114,0.0
sub-pl065,115,0.0
sub-pl065,116,0.0
sub-pl065,117,0.0
sub-pl065,118,328.0
sub-pl065,119,562.0
sub-pl065,120,110.0
sub-pl065,121,0.0
sub-pl065,122,0.0
sub-pl065,123,324.0
sub-pl065,124,974.0
sub-pl065,125,96.0
sub-pl065,126,730.0
sub-pl065,127,3392.0
sub-pl065,128,58.0
sub-pl065,129,0.0
sub-pl065,130,2036.0
sub-pl065,131,184.0
sub-pl065,132,0.0
sub-pl065,133,1662.0
sub-pl065,134,480.0
sub-pl065,135,1588.0
sub-pl065,136,9544.0
sub-pl065,137,0.0
sub-pl065,138,0.0
sub-pl065,139,3534.0
sub-pl065,140,5788.0
sub-pl065,141,7928.0
sub-pl065,142,2252.0
sub-pl065,143,2000.0
sub-pl065,144,610.0
sub-pl065,145,3280.0
sub-pl065,146,0.0
sub-pl065,147,0.0
sub-pl065,148,1224.0
sub-pl065,149,1732.0
sub-pl065,150,6676.0
sub-pl065,151,3594.0
sub-pl065,152,0.0
sub-pl065,153,0.0
sub-pl065,154,870.0
sub-pl065,155,1294.0
sub-pl065,156,116.0
sub-pl065,157,1004.0
sub-pl065,158,3592.0
sub-pl065,159,488.0
sub-pl065,160,176.0
sub-pl065,161,274.0
sub-pl065,162,364.0
sub-pl065,163,140.0
sub-pl065,164,4.0
sub-pl065,165,192.0
sub-pl065,166,7268.0
sub-pl065,167,364.0
sub-pl065,168,1810.0
sub-pl065,169,470.0
sub-pl065,170,36.0
sub-pl065,171,592.0
sub-pl065,172,442.0
sub-pl065,173,1940.0
sub-pl065,174,0.0
sub-pl065,175,1420.0
sub-pl065,176,16.0
sub-pl065,177,11416.0
sub-pl065,178,634.0
sub-pl065,179,504.0
sub-pl065,180,3582.0
sub-pl065,181,6474.0
sub-pl065,182,404.0
sub-pl065,183,26.0
sub-pl065,184,1658.0
sub-pl065,185,0.0
sub-pl065,186,4.0
sub-pl065,187,230.0
sub-pl065,188,0.0
sub-pl065,189,0.0
sub-pl065,190,0.0
sub-pl065,191,0.0
sub-pl065,192,930.0
sub-pl065,193,0.0
sub-pl065,194,392.0
sub-pl065,195,32.0
sub-pl065,196,40.0
sub-pl065,197,292.0
sub-pl065,198,440.0
sub-pl065,199,436.0
sub-pl065,200,2318.0
sub-pl065,201,792.0
sub-pl065,202,0.0
sub-pl065,203,0.0
sub-pl065,204,0.0
sub-pl065,205,436.0
sub-pl065,206,0.0
sub-pl065,207,440.0
sub-pl065,208,350.0
sub-pl065,209,16.0
sub-pl065,210,9650.0
sub-pl065,211,24.0
sub-pl065,212,188.0
sub-pl065,213,500.0
sub-pl065,214,1708.0
sub-pl065,215,528.0
sub-pl065,216,474.0
sub-pl065,217,0.0
sub-pl065,218,1954.0
sub-pl065,219,72.0
sub-pl065,220,2998.0
sub-pl065,221,4.0
sub-pl065,222,2634.0
sub-pl065,223,26.0
sub-pl065,224,0.0
